zone;X;Y;time;idleDRTVehicles
272;457000.0;5731000.0;57519.0;10
272;457000.0;5731000.0;57560.0;11
272;457000.0;5731000.0;57679.0;10
272;457000.0;5731000.0;57948.0;11
272;457000.0;5731000.0;58184.0;12
272;457000.0;5731000.0;58368.0;11
272;457000.0;5731000.0;58406.0;12
272;457000.0;5731000.0;58661.0;13
272;457000.0;5731000.0;58687.0;12
272;457000.0;5731000.0;58698.0;11
272;457000.0;5731000.0;58930.0;10
272;457000.0;5731000.0;59069.0;9
272;457000.0;5731000.0;59948.0;10
272;457000.0;5731000.0;60027.0;11
272;457000.0;5731000.0;60306.0;10
272;457000.0;5731000.0;60851.0;11
272;457000.0;5731000.0;61274.0;12
272;457000.0;5731000.0;61452.0;13
272;457000.0;5731000.0;61638.0;14
272;457000.0;5731000.0;61737.0;13
272;457000.0;5731000.0;61838.0;14
272;457000.0;5731000.0;61902.0;15
272;457000.0;5731000.0;62207.0;16
272;457000.0;5731000.0;62441.0;17
272;457000.0;5731000.0;62513.0;18
272;457000.0;5731000.0;62516.0;17
272;457000.0;5731000.0;62540.0;16
272;457000.0;5731000.0;62807.0;17
272;457000.0;5731000.0;63305.0;18
272;457000.0;5731000.0;63592.0;17
272;457000.0;5731000.0;63725.0;18
272;457000.0;5731000.0;63750.0;19
272;457000.0;5731000.0;63756.0;18
272;457000.0;5731000.0;64073.0;19
272;457000.0;5731000.0;64214.0;20
272;457000.0;5731000.0;64730.0;21
272;457000.0;5731000.0;64736.0;22
272;457000.0;5731000.0;64971.0;23
272;457000.0;5731000.0;65405.0;24
272;457000.0;5731000.0;65867.0;25
272;457000.0;5731000.0;66047.0;26
272;457000.0;5731000.0;66330.0;27
272;457000.0;5731000.0;66512.0;28
272;457000.0;5731000.0;66689.0;29
272;457000.0;5731000.0;66859.0;30
272;457000.0;5731000.0;67054.0;31
272;457000.0;5731000.0;67354.0;32
272;457000.0;5731000.0;67992.0;33
272;457000.0;5731000.0;69226.0;34
272;457000.0;5731000.0;69461.0;35
272;457000.0;5731000.0;69933.0;36
272;457000.0;5731000.0;70184.0;37
272;457000.0;5731000.0;70402.0;38
272;457000.0;5731000.0;71190.0;39
272;457000.0;5731000.0;71520.0;40
272;457000.0;5731000.0;71708.0;41
272;457000.0;5731000.0;73207.0;42
272;457000.0;5731000.0;74066.0;43
272;457000.0;5731000.0;75020.0;44
272;457000.0;5731000.0;76841.0;45
272;457000.0;5731000.0;78172.0;46
272;457000.0;5731000.0;79089.0;47
272;457000.0;5731000.0;80422.0;48
272;457000.0;5731000.0;86400.0;47
272;457000.0;5731000.0;86400.0;46
272;457000.0;5731000.0;86400.0;45
272;457000.0;5731000.0;86400.0;44
272;457000.0;5731000.0;86400.0;43
272;457000.0;5731000.0;86400.0;42
272;457000.0;5731000.0;86400.0;41
272;457000.0;5731000.0;86400.0;40
272;457000.0;5731000.0;86400.0;39
272;457000.0;5731000.0;86400.0;38
272;457000.0;5731000.0;86400.0;37
272;457000.0;5731000.0;86400.0;36
272;457000.0;5731000.0;86400.0;35
272;457000.0;5731000.0;86400.0;34
272;457000.0;5731000.0;86400.0;33
272;457000.0;5731000.0;86400.0;32
272;457000.0;5731000.0;86400.0;31
272;457000.0;5731000.0;86400.0;30
272;457000.0;5731000.0;86400.0;29
272;457000.0;5731000.0;86400.0;28
272;457000.0;5731000.0;86400.0;27
272;457000.0;5731000.0;86400.0;26
272;457000.0;5731000.0;86400.0;25
272;457000.0;5731000.0;86400.0;24
272;457000.0;5731000.0;86400.0;23
272;457000.0;5731000.0;86400.0;22
272;457000.0;5731000.0;86400.0;21
272;457000.0;5731000.0;86400.0;20
272;457000.0;5731000.0;86400.0;19
272;457000.0;5731000.0;86400.0;18
272;457000.0;5731000.0;86400.0;17
272;457000.0;5731000.0;86400.0;16
272;457000.0;5731000.0;86400.0;15
272;457000.0;5731000.0;86400.0;14
272;457000.0;5731000.0;86400.0;13
272;457000.0;5731000.0;86400.0;12
272;457000.0;5731000.0;86400.0;11
272;457000.0;5731000.0;86400.0;10
272;457000.0;5731000.0;86400.0;9
272;457000.0;5731000.0;86400.0;8
272;457000.0;5731000.0;86400.0;7
272;457000.0;5731000.0;86400.0;6
272;457000.0;5731000.0;86400.0;5
272;457000.0;5731000.0;86400.0;4
272;457000.0;5731000.0;86400.0;3
272;457000.0;5731000.0;86400.0;2
272;457000.0;5731000.0;86400.0;1
272;457000.0;5731000.0;86400.0;0
152;449000.0;5723000.0;0.0;0
394;465000.0;5743000.0;0.0;0
273;457000.0;5733000.0;0.0;0
273;457000.0;5733000.0;1.0;1
273;457000.0;5733000.0;1.0;2
273;457000.0;5733000.0;1.0;3
273;457000.0;5733000.0;1.0;4
273;457000.0;5733000.0;1.0;5
273;457000.0;5733000.0;1.0;6
273;457000.0;5733000.0;1.0;7
273;457000.0;5733000.0;1.0;8
273;457000.0;5733000.0;1.0;9
273;457000.0;5733000.0;1.0;10
273;457000.0;5733000.0;1.0;11
273;457000.0;5733000.0;19184.0;10
273;457000.0;5733000.0;19551.0;9
273;457000.0;5733000.0;21130.0;8
273;457000.0;5733000.0;21158.0;7
273;457000.0;5733000.0;21302.0;6
273;457000.0;5733000.0;21577.0;5
273;457000.0;5733000.0;22232.0;4
273;457000.0;5733000.0;22295.0;3
273;457000.0;5733000.0;22597.0;2
273;457000.0;5733000.0;23281.0;1
273;457000.0;5733000.0;23933.0;0
273;457000.0;5733000.0;28215.0;1
273;457000.0;5733000.0;28619.0;0
273;457000.0;5733000.0;29346.0;1
273;457000.0;5733000.0;29817.0;0
273;457000.0;5733000.0;32648.0;1
273;457000.0;5733000.0;33564.0;2
273;457000.0;5733000.0;34103.0;3
273;457000.0;5733000.0;34455.0;2
273;457000.0;5733000.0;35486.0;1
273;457000.0;5733000.0;35851.0;0
273;457000.0;5733000.0;39343.0;1
273;457000.0;5733000.0;39993.0;0
273;457000.0;5733000.0;42852.0;1
273;457000.0;5733000.0;42875.0;2
273;457000.0;5733000.0;43205.0;1
273;457000.0;5733000.0;43575.0;2
273;457000.0;5733000.0;43606.0;1
273;457000.0;5733000.0;43811.0;0
273;457000.0;5733000.0;45941.0;1
273;457000.0;5733000.0;46573.0;2
273;457000.0;5733000.0;49231.0;3
273;457000.0;5733000.0;49284.0;4
273;457000.0;5733000.0;49310.0;5
273;457000.0;5733000.0;50062.0;6
273;457000.0;5733000.0;51150.0;5
273;457000.0;5733000.0;53193.0;4
273;457000.0;5733000.0;53304.0;5
273;457000.0;5733000.0;53542.0;6
273;457000.0;5733000.0;53818.0;5
273;457000.0;5733000.0;53899.0;6
273;457000.0;5733000.0;54309.0;5
273;457000.0;5733000.0;54665.0;6
273;457000.0;5733000.0;54967.0;7
273;457000.0;5733000.0;55066.0;6
273;457000.0;5733000.0;55077.0;5
273;457000.0;5733000.0;55707.0;4
273;457000.0;5733000.0;55791.0;5
273;457000.0;5733000.0;56280.0;4
273;457000.0;5733000.0;56558.0;5
273;457000.0;5733000.0;56574.0;4
273;457000.0;5733000.0;56577.0;5
273;457000.0;5733000.0;56759.0;4
273;457000.0;5733000.0;56806.0;5
273;457000.0;5733000.0;56830.0;4
273;457000.0;5733000.0;57401.0;5
273;457000.0;5733000.0;57825.0;6
273;457000.0;5733000.0;57888.0;7
273;457000.0;5733000.0;58080.0;6
273;457000.0;5733000.0;58516.0;5
273;457000.0;5733000.0;58654.0;4
273;457000.0;5733000.0;58657.0;3
273;457000.0;5733000.0;58783.0;4
273;457000.0;5733000.0;59101.0;3
273;457000.0;5733000.0;59136.0;2
273;457000.0;5733000.0;59345.0;3
273;457000.0;5733000.0;59801.0;2
273;457000.0;5733000.0;60053.0;3
273;457000.0;5733000.0;60272.0;4
273;457000.0;5733000.0;61057.0;5
273;457000.0;5733000.0;61486.0;6
273;457000.0;5733000.0;61607.0;7
273;457000.0;5733000.0;61870.0;8
273;457000.0;5733000.0;62332.0;9
273;457000.0;5733000.0;62446.0;10
273;457000.0;5733000.0;62984.0;11
273;457000.0;5733000.0;63543.0;12
273;457000.0;5733000.0;63773.0;13
273;457000.0;5733000.0;64186.0;12
273;457000.0;5733000.0;64186.0;13
273;457000.0;5733000.0;64641.0;12
273;457000.0;5733000.0;65173.0;11
273;457000.0;5733000.0;66322.0;12
273;457000.0;5733000.0;66909.0;13
273;457000.0;5733000.0;67070.0;12
273;457000.0;5733000.0;68744.0;13
273;457000.0;5733000.0;70065.0;14
273;457000.0;5733000.0;74601.0;15
273;457000.0;5733000.0;75722.0;16
273;457000.0;5733000.0;76705.0;15
273;457000.0;5733000.0;86400.0;14
273;457000.0;5733000.0;86400.0;13
273;457000.0;5733000.0;86400.0;12
273;457000.0;5733000.0;86400.0;11
273;457000.0;5733000.0;86400.0;10
273;457000.0;5733000.0;86400.0;9
273;457000.0;5733000.0;86400.0;8
273;457000.0;5733000.0;86400.0;7
273;457000.0;5733000.0;86400.0;6
273;457000.0;5733000.0;86400.0;5
273;457000.0;5733000.0;86400.0;4
273;457000.0;5733000.0;86400.0;3
273;457000.0;5733000.0;86400.0;2
273;457000.0;5733000.0;86400.0;1
273;457000.0;5733000.0;86400.0;0
395;465000.0;5745000.0;0.0;0
274;457000.0;5735000.0;0.0;0
274;457000.0;5735000.0;1.0;1
274;457000.0;5735000.0;1.0;2
274;457000.0;5735000.0;1.0;3
274;457000.0;5735000.0;1.0;4
274;457000.0;5735000.0;1.0;5
274;457000.0;5735000.0;1.0;6
274;457000.0;5735000.0;1.0;7
274;457000.0;5735000.0;1.0;8
274;457000.0;5735000.0;1.0;9
274;457000.0;5735000.0;1.0;10
274;457000.0;5735000.0;1.0;11
274;457000.0;5735000.0;1.0;12
274;457000.0;5735000.0;1.0;13
274;457000.0;5735000.0;1.0;14
274;457000.0;5735000.0;1.0;15
274;457000.0;5735000.0;19212.0;14
274;457000.0;5735000.0;19423.0;13
274;457000.0;5735000.0;19636.0;12
274;457000.0;5735000.0;19671.0;11
274;457000.0;5735000.0;20321.0;10
274;457000.0;5735000.0;21477.0;9
274;457000.0;5735000.0;21733.0;8
274;457000.0;5735000.0;21824.0;7
274;457000.0;5735000.0;22363.0;6
274;457000.0;5735000.0;22684.0;5
274;457000.0;5735000.0;22822.0;4
274;457000.0;5735000.0;23628.0;3
274;457000.0;5735000.0;24004.0;2
274;457000.0;5735000.0;24040.0;1
274;457000.0;5735000.0;24081.0;0
274;457000.0;5735000.0;26099.0;1
274;457000.0;5735000.0;26325.0;0
274;457000.0;5735000.0;27518.0;1
274;457000.0;5735000.0;27660.0;0
274;457000.0;5735000.0;32690.0;1
274;457000.0;5735000.0;33439.0;2
274;457000.0;5735000.0;33710.0;1
274;457000.0;5735000.0;34068.0;0
274;457000.0;5735000.0;34267.0;1
274;457000.0;5735000.0;34267.0;2
274;457000.0;5735000.0;34665.0;1
274;457000.0;5735000.0;35083.0;0
274;457000.0;5735000.0;35518.0;1
274;457000.0;5735000.0;35760.0;0
274;457000.0;5735000.0;36819.0;1
274;457000.0;5735000.0;37491.0;0
274;457000.0;5735000.0;41571.0;1
274;457000.0;5735000.0;42243.0;0
274;457000.0;5735000.0;43506.0;1
274;457000.0;5735000.0;43530.0;2
274;457000.0;5735000.0;43622.0;1
274;457000.0;5735000.0;44805.0;0
274;457000.0;5735000.0;46212.0;1
274;457000.0;5735000.0;47491.0;2
274;457000.0;5735000.0;47527.0;3
274;457000.0;5735000.0;49645.0;4
274;457000.0;5735000.0;49839.0;5
274;457000.0;5735000.0;51550.0;6
274;457000.0;5735000.0;52042.0;5
274;457000.0;5735000.0;52564.0;4
274;457000.0;5735000.0;52610.0;5
274;457000.0;5735000.0;52815.0;4
274;457000.0;5735000.0;53033.0;5
274;457000.0;5735000.0;53306.0;6
274;457000.0;5735000.0;53333.0;5
274;457000.0;5735000.0;53908.0;4
274;457000.0;5735000.0;54117.0;5
274;457000.0;5735000.0;54140.0;4
274;457000.0;5735000.0;54553.0;5
274;457000.0;5735000.0;54590.0;4
274;457000.0;5735000.0;55118.0;3
274;457000.0;5735000.0;55474.0;4
274;457000.0;5735000.0;55892.0;3
274;457000.0;5735000.0;57447.0;4
274;457000.0;5735000.0;57845.0;5
274;457000.0;5735000.0;58769.0;6
274;457000.0;5735000.0;59039.0;7
274;457000.0;5735000.0;59077.0;8
274;457000.0;5735000.0;59188.0;7
274;457000.0;5735000.0;59422.0;6
274;457000.0;5735000.0;60302.0;7
274;457000.0;5735000.0;60348.0;6
274;457000.0;5735000.0;60855.0;5
274;457000.0;5735000.0;61129.0;6
274;457000.0;5735000.0;61205.0;7
274;457000.0;5735000.0;62395.0;8
274;457000.0;5735000.0;62671.0;7
274;457000.0;5735000.0;62914.0;6
274;457000.0;5735000.0;63406.0;7
274;457000.0;5735000.0;63458.0;8
274;457000.0;5735000.0;64308.0;9
274;457000.0;5735000.0;64895.0;10
274;457000.0;5735000.0;64905.0;11
274;457000.0;5735000.0;64981.0;10
274;457000.0;5735000.0;65304.0;9
274;457000.0;5735000.0;66026.0;8
274;457000.0;5735000.0;66345.0;9
274;457000.0;5735000.0;66432.0;8
274;457000.0;5735000.0;66640.0;9
274;457000.0;5735000.0;67429.0;8
274;457000.0;5735000.0;67921.0;7
274;457000.0;5735000.0;68440.0;6
274;457000.0;5735000.0;69251.0;7
274;457000.0;5735000.0;69652.0;8
274;457000.0;5735000.0;69765.0;7
274;457000.0;5735000.0;70577.0;6
274;457000.0;5735000.0;70982.0;7
274;457000.0;5735000.0;71092.0;6
274;457000.0;5735000.0;71727.0;7
274;457000.0;5735000.0;72540.0;8
274;457000.0;5735000.0;73233.0;7
274;457000.0;5735000.0;73307.0;8
274;457000.0;5735000.0;73318.0;7
274;457000.0;5735000.0;73574.0;6
274;457000.0;5735000.0;73863.0;7
274;457000.0;5735000.0;75391.0;6
274;457000.0;5735000.0;75814.0;5
274;457000.0;5735000.0;76009.0;6
274;457000.0;5735000.0;77085.0;7
274;457000.0;5735000.0;77111.0;8
274;457000.0;5735000.0;77234.0;7
274;457000.0;5735000.0;78890.0;8
274;457000.0;5735000.0;79693.0;7
274;457000.0;5735000.0;86400.0;6
274;457000.0;5735000.0;86400.0;5
274;457000.0;5735000.0;86400.0;4
274;457000.0;5735000.0;86400.0;3
274;457000.0;5735000.0;86400.0;2
274;457000.0;5735000.0;86400.0;1
274;457000.0;5735000.0;86400.0;0
396;465000.0;5747000.0;0.0;0
275;457000.0;5737000.0;0.0;0
275;457000.0;5737000.0;1.0;1
275;457000.0;5737000.0;1.0;2
275;457000.0;5737000.0;1.0;3
275;457000.0;5737000.0;1.0;4
275;457000.0;5737000.0;1.0;5
275;457000.0;5737000.0;1.0;6
275;457000.0;5737000.0;1.0;7
275;457000.0;5737000.0;1.0;8
275;457000.0;5737000.0;1.0;9
275;457000.0;5737000.0;1.0;10
275;457000.0;5737000.0;1.0;11
275;457000.0;5737000.0;1.0;12
275;457000.0;5737000.0;1.0;13
275;457000.0;5737000.0;1.0;14
275;457000.0;5737000.0;18659.0;13
275;457000.0;5737000.0;19032.0;12
275;457000.0;5737000.0;20491.0;11
275;457000.0;5737000.0;20770.0;10
275;457000.0;5737000.0;21051.0;9
275;457000.0;5737000.0;21982.0;8
275;457000.0;5737000.0;22307.0;7
275;457000.0;5737000.0;22660.0;8
275;457000.0;5737000.0;23027.0;7
275;457000.0;5737000.0;23196.0;6
275;457000.0;5737000.0;23308.0;5
275;457000.0;5737000.0;23324.0;4
275;457000.0;5737000.0;23384.0;3
275;457000.0;5737000.0;23447.0;2
275;457000.0;5737000.0;23480.0;1
275;457000.0;5737000.0;24323.0;0
275;457000.0;5737000.0;25631.0;1
275;457000.0;5737000.0;26315.0;0
275;457000.0;5737000.0;26703.0;1
275;457000.0;5737000.0;26761.0;0
275;457000.0;5737000.0;26925.0;1
275;457000.0;5737000.0;27004.0;2
275;457000.0;5737000.0;27511.0;1
275;457000.0;5737000.0;27930.0;0
275;457000.0;5737000.0;29360.0;1
275;457000.0;5737000.0;29852.0;0
275;457000.0;5737000.0;30280.0;1
275;457000.0;5737000.0;30351.0;2
275;457000.0;5737000.0;31155.0;3
275;457000.0;5737000.0;31607.0;4
275;457000.0;5737000.0;31720.0;5
275;457000.0;5737000.0;31777.0;4
275;457000.0;5737000.0;31934.0;5
275;457000.0;5737000.0;32123.0;6
275;457000.0;5737000.0;32662.0;7
275;457000.0;5737000.0;33515.0;6
275;457000.0;5737000.0;34194.0;5
275;457000.0;5737000.0;34782.0;4
275;457000.0;5737000.0;35239.0;5
275;457000.0;5737000.0;35374.0;4
275;457000.0;5737000.0;35694.0;3
275;457000.0;5737000.0;37300.0;2
275;457000.0;5737000.0;38027.0;1
275;457000.0;5737000.0;38396.0;0
275;457000.0;5737000.0;41561.0;1
275;457000.0;5737000.0;41992.0;0
275;457000.0;5737000.0;45134.0;1
275;457000.0;5737000.0;47398.0;2
275;457000.0;5737000.0;47996.0;3
275;457000.0;5737000.0;50563.0;2
275;457000.0;5737000.0;50898.0;3
275;457000.0;5737000.0;50932.0;4
275;457000.0;5737000.0;51390.0;5
275;457000.0;5737000.0;52415.0;6
275;457000.0;5737000.0;52671.0;5
275;457000.0;5737000.0;52840.0;4
275;457000.0;5737000.0;53068.0;3
275;457000.0;5737000.0;53324.0;4
275;457000.0;5737000.0;53425.0;3
275;457000.0;5737000.0;53536.0;4
275;457000.0;5737000.0;54224.0;5
275;457000.0;5737000.0;55369.0;6
275;457000.0;5737000.0;55427.0;7
275;457000.0;5737000.0;55626.0;6
275;457000.0;5737000.0;57509.0;7
275;457000.0;5737000.0;57566.0;8
275;457000.0;5737000.0;57619.0;9
275;457000.0;5737000.0;57688.0;8
275;457000.0;5737000.0;57712.0;7
275;457000.0;5737000.0;57772.0;8
275;457000.0;5737000.0;58194.0;7
275;457000.0;5737000.0;58459.0;6
275;457000.0;5737000.0;58526.0;7
275;457000.0;5737000.0;58776.0;8
275;457000.0;5737000.0;58838.0;9
275;457000.0;5737000.0;59450.0;8
275;457000.0;5737000.0;59514.0;7
275;457000.0;5737000.0;59904.0;8
275;457000.0;5737000.0;60018.0;7
275;457000.0;5737000.0;60027.0;6
275;457000.0;5737000.0;60118.0;5
275;457000.0;5737000.0;60246.0;6
275;457000.0;5737000.0;60774.0;7
275;457000.0;5737000.0;61345.0;6
275;457000.0;5737000.0;61847.0;7
275;457000.0;5737000.0;62493.0;8
275;457000.0;5737000.0;62633.0;9
275;457000.0;5737000.0;63118.0;10
275;457000.0;5737000.0;63162.0;11
275;457000.0;5737000.0;63620.0;10
275;457000.0;5737000.0;64226.0;9
275;457000.0;5737000.0;64532.0;10
275;457000.0;5737000.0;66152.0;11
275;457000.0;5737000.0;66800.0;12
275;457000.0;5737000.0;68244.0;13
275;457000.0;5737000.0;68652.0;14
275;457000.0;5737000.0;68699.0;15
275;457000.0;5737000.0;69377.0;16
275;457000.0;5737000.0;70238.0;17
275;457000.0;5737000.0;73969.0;18
275;457000.0;5737000.0;86400.0;17
275;457000.0;5737000.0;86400.0;16
275;457000.0;5737000.0;86400.0;15
275;457000.0;5737000.0;86400.0;14
275;457000.0;5737000.0;86400.0;13
275;457000.0;5737000.0;86400.0;12
275;457000.0;5737000.0;86400.0;11
275;457000.0;5737000.0;86400.0;10
275;457000.0;5737000.0;86400.0;9
275;457000.0;5737000.0;86400.0;8
275;457000.0;5737000.0;86400.0;7
275;457000.0;5737000.0;86400.0;6
275;457000.0;5737000.0;86400.0;5
275;457000.0;5737000.0;86400.0;4
275;457000.0;5737000.0;86400.0;3
275;457000.0;5737000.0;86400.0;2
275;457000.0;5737000.0;86400.0;1
275;457000.0;5737000.0;86400.0;0
154;449000.0;5727000.0;0.0;0
397;465000.0;5749000.0;0.0;0
155;449000.0;5729000.0;0.0;0
276;457000.0;5739000.0;0.0;0
276;457000.0;5739000.0;24959.0;1
276;457000.0;5739000.0;25055.0;0
276;457000.0;5739000.0;27375.0;1
276;457000.0;5739000.0;28366.0;2
276;457000.0;5739000.0;28473.0;3
276;457000.0;5739000.0;28617.0;2
276;457000.0;5739000.0;29039.0;1
276;457000.0;5739000.0;29174.0;0
276;457000.0;5739000.0;29816.0;1
276;457000.0;5739000.0;30059.0;0
276;457000.0;5739000.0;31042.0;1
276;457000.0;5739000.0;31748.0;2
276;457000.0;5739000.0;32090.0;3
276;457000.0;5739000.0;32607.0;4
276;457000.0;5739000.0;32785.0;5
276;457000.0;5739000.0;35204.0;4
276;457000.0;5739000.0;43004.0;3
276;457000.0;5739000.0;49880.0;2
276;457000.0;5739000.0;51629.0;1
276;457000.0;5739000.0;51886.0;0
276;457000.0;5739000.0;54106.0;1
276;457000.0;5739000.0;54324.0;0
276;457000.0;5739000.0;55295.0;1
276;457000.0;5739000.0;55412.0;0
276;457000.0;5739000.0;55448.0;1
276;457000.0;5739000.0;55456.0;2
276;457000.0;5739000.0;55756.0;3
276;457000.0;5739000.0;56065.0;4
276;457000.0;5739000.0;56124.0;3
276;457000.0;5739000.0;56462.0;2
276;457000.0;5739000.0;57037.0;1
276;457000.0;5739000.0;57313.0;2
276;457000.0;5739000.0;57373.0;3
276;457000.0;5739000.0;57481.0;4
276;457000.0;5739000.0;57840.0;3
276;457000.0;5739000.0;57959.0;4
276;457000.0;5739000.0;58021.0;5
276;457000.0;5739000.0;58318.0;4
276;457000.0;5739000.0;58852.0;3
276;457000.0;5739000.0;58971.0;4
276;457000.0;5739000.0;59139.0;5
276;457000.0;5739000.0;59154.0;4
276;457000.0;5739000.0;59584.0;5
276;457000.0;5739000.0;59918.0;6
276;457000.0;5739000.0;59972.0;7
276;457000.0;5739000.0;60034.0;6
276;457000.0;5739000.0;60366.0;7
276;457000.0;5739000.0;60377.0;6
276;457000.0;5739000.0;60671.0;7
276;457000.0;5739000.0;60777.0;8
276;457000.0;5739000.0;60791.0;9
276;457000.0;5739000.0;61096.0;8
276;457000.0;5739000.0;61116.0;7
276;457000.0;5739000.0;61387.0;8
276;457000.0;5739000.0;61478.0;7
276;457000.0;5739000.0;62130.0;8
276;457000.0;5739000.0;63032.0;9
276;457000.0;5739000.0;63973.0;10
276;457000.0;5739000.0;64212.0;11
276;457000.0;5739000.0;66132.0;12
276;457000.0;5739000.0;66857.0;13
276;457000.0;5739000.0;66923.0;14
276;457000.0;5739000.0;67919.0;13
276;457000.0;5739000.0;86400.0;12
276;457000.0;5739000.0;86400.0;11
276;457000.0;5739000.0;86400.0;10
276;457000.0;5739000.0;86400.0;9
276;457000.0;5739000.0;86400.0;8
276;457000.0;5739000.0;86400.0;7
276;457000.0;5739000.0;86400.0;6
276;457000.0;5739000.0;86400.0;5
276;457000.0;5739000.0;86400.0;4
276;457000.0;5739000.0;86400.0;3
276;457000.0;5739000.0;86400.0;2
276;457000.0;5739000.0;86400.0;1
276;457000.0;5739000.0;86400.0;0
398;465000.0;5751000.0;0.0;0
156;449000.0;5731000.0;0.0;0
156;449000.0;5731000.0;60734.0;1
156;449000.0;5731000.0;86400.0;0
277;457000.0;5741000.0;0.0;0
277;457000.0;5741000.0;25005.0;1
277;457000.0;5741000.0;25095.0;0
277;457000.0;5741000.0;27020.0;1
277;457000.0;5741000.0;27054.0;2
277;457000.0;5741000.0;27523.0;3
277;457000.0;5741000.0;29666.0;4
277;457000.0;5741000.0;29890.0;5
277;457000.0;5741000.0;30007.0;4
277;457000.0;5741000.0;30189.0;5
277;457000.0;5741000.0;30606.0;6
277;457000.0;5741000.0;30889.0;7
277;457000.0;5741000.0;32182.0;8
277;457000.0;5741000.0;33018.0;9
277;457000.0;5741000.0;50307.0;10
277;457000.0;5741000.0;52603.0;9
277;457000.0;5741000.0;53367.0;8
277;457000.0;5741000.0;53521.0;7
277;457000.0;5741000.0;54140.0;6
277;457000.0;5741000.0;54446.0;5
277;457000.0;5741000.0;54760.0;6
277;457000.0;5741000.0;54873.0;5
277;457000.0;5741000.0;55198.0;4
277;457000.0;5741000.0;56016.0;5
277;457000.0;5741000.0;56103.0;4
277;457000.0;5741000.0;56145.0;5
277;457000.0;5741000.0;56463.0;6
277;457000.0;5741000.0;56622.0;5
277;457000.0;5741000.0;56739.0;4
277;457000.0;5741000.0;57459.0;5
277;457000.0;5741000.0;57575.0;6
277;457000.0;5741000.0;57864.0;5
277;457000.0;5741000.0;58144.0;6
277;457000.0;5741000.0;58556.0;5
277;457000.0;5741000.0;59248.0;4
277;457000.0;5741000.0;59848.0;5
277;457000.0;5741000.0;59901.0;4
277;457000.0;5741000.0;60083.0;5
277;457000.0;5741000.0;60116.0;4
277;457000.0;5741000.0;60467.0;3
277;457000.0;5741000.0;60663.0;4
277;457000.0;5741000.0;61851.0;5
277;457000.0;5741000.0;61857.0;6
277;457000.0;5741000.0;62255.0;7
277;457000.0;5741000.0;86400.0;6
277;457000.0;5741000.0;86400.0;5
277;457000.0;5741000.0;86400.0;4
277;457000.0;5741000.0;86400.0;3
277;457000.0;5741000.0;86400.0;2
277;457000.0;5741000.0;86400.0;1
277;457000.0;5741000.0;86400.0;0
399;465000.0;5753000.0;0.0;0
157;449000.0;5733000.0;0.0;0
157;449000.0;5733000.0;25063.0;1
157;449000.0;5733000.0;25246.0;0
157;449000.0;5733000.0;26763.0;1
157;449000.0;5733000.0;27541.0;0
157;449000.0;5733000.0;31425.0;1
157;449000.0;5733000.0;31805.0;0
157;449000.0;5733000.0;32488.0;1
157;449000.0;5733000.0;53233.0;2
157;449000.0;5733000.0;53626.0;1
157;449000.0;5733000.0;55007.0;2
157;449000.0;5733000.0;55365.0;1
157;449000.0;5733000.0;55788.0;2
157;449000.0;5733000.0;56002.0;1
157;449000.0;5733000.0;56330.0;2
157;449000.0;5733000.0;56659.0;3
157;449000.0;5733000.0;57579.0;4
157;449000.0;5733000.0;58068.0;5
157;449000.0;5733000.0;58113.0;6
157;449000.0;5733000.0;58676.0;7
157;449000.0;5733000.0;58991.0;8
157;449000.0;5733000.0;59372.0;9
157;449000.0;5733000.0;59396.0;10
157;449000.0;5733000.0;59489.0;11
157;449000.0;5733000.0;60172.0;12
157;449000.0;5733000.0;60279.0;11
157;449000.0;5733000.0;61214.0;10
157;449000.0;5733000.0;62339.0;11
157;449000.0;5733000.0;62495.0;10
157;449000.0;5733000.0;63787.0;11
157;449000.0;5733000.0;65553.0;12
157;449000.0;5733000.0;86400.0;11
157;449000.0;5733000.0;86400.0;10
157;449000.0;5733000.0;86400.0;9
157;449000.0;5733000.0;86400.0;8
157;449000.0;5733000.0;86400.0;7
157;449000.0;5733000.0;86400.0;6
157;449000.0;5733000.0;86400.0;5
157;449000.0;5733000.0;86400.0;4
157;449000.0;5733000.0;86400.0;3
157;449000.0;5733000.0;86400.0;2
157;449000.0;5733000.0;86400.0;1
157;449000.0;5733000.0;86400.0;0
279;457000.0;5745000.0;0.0;0
158;449000.0;5735000.0;0.0;0
158;449000.0;5735000.0;58836.0;1
158;449000.0;5735000.0;63162.0;2
158;449000.0;5735000.0;86400.0;1
158;449000.0;5735000.0;86400.0;0
159;449000.0;5737000.0;0.0;0
50;441000.0;5751000.0;0.0;0
51;441000.0;5753000.0;0.0;0
53;441000.0;5757000.0;0.0;0
59;443000.0;5711000.0;0.0;0
280;457000.0;5747000.0;0.0;0
160;449000.0;5739000.0;0.0;0
160;449000.0;5739000.0;53102.0;1
160;449000.0;5739000.0;86400.0;0
281;457000.0;5749000.0;0.0;0
161;449000.0;5741000.0;0.0;0
162;449000.0;5743000.0;0.0;0
163;449000.0;5745000.0;0.0;0
287;457000.0;5761000.0;0.0;0
289;457000.0;5765000.0;0.0;0
169;449000.0;5757000.0;0.0;0
60;443000.0;5713000.0;0.0;0
61;443000.0;5715000.0;0.0;0
62;443000.0;5717000.0;0.0;0
63;443000.0;5719000.0;0.0;0
64;443000.0;5721000.0;0.0;0
