zone;X;Y;time;idleDRTVehicles
274;457000.0;5735000.0;54969.0;4
274;457000.0;5735000.0;55118.0;3
274;457000.0;5735000.0;55270.0;4
274;457000.0;5735000.0;55406.0;5
274;457000.0;5735000.0;55843.0;4
274;457000.0;5735000.0;55892.0;3
274;457000.0;5735000.0;57447.0;4
274;457000.0;5735000.0;57558.0;5
274;457000.0;5735000.0;57629.0;6
274;457000.0;5735000.0;58332.0;5
274;457000.0;5735000.0;59853.0;6
274;457000.0;5735000.0;59980.0;7
274;457000.0;5735000.0;60629.0;6
274;457000.0;5735000.0;61108.0;5
274;457000.0;5735000.0;61572.0;4
274;457000.0;5735000.0;62655.0;5
274;457000.0;5735000.0;62914.0;4
274;457000.0;5735000.0;63127.0;5
274;457000.0;5735000.0;64414.0;6
274;457000.0;5735000.0;65304.0;5
274;457000.0;5735000.0;65465.0;6
274;457000.0;5735000.0;65471.0;5
274;457000.0;5735000.0;66149.0;4
274;457000.0;5735000.0;66344.0;5
274;457000.0;5735000.0;66417.0;4
274;457000.0;5735000.0;67727.0;5
274;457000.0;5735000.0;69264.0;6
274;457000.0;5735000.0;70577.0;5
274;457000.0;5735000.0;70933.0;4
274;457000.0;5735000.0;71475.0;3
274;457000.0;5735000.0;71717.0;4
274;457000.0;5735000.0;72453.0;3
274;457000.0;5735000.0;72588.0;4
274;457000.0;5735000.0;72958.0;3
274;457000.0;5735000.0;75918.0;4
274;457000.0;5735000.0;77212.0;5
274;457000.0;5735000.0;77336.0;4
274;457000.0;5735000.0;86400.0;3
274;457000.0;5735000.0;86400.0;2
274;457000.0;5735000.0;86400.0;1
274;457000.0;5735000.0;86400.0;0
396;465000.0;5747000.0;0.0;0
275;457000.0;5737000.0;0.0;0
275;457000.0;5737000.0;1.0;1
275;457000.0;5737000.0;1.0;2
275;457000.0;5737000.0;1.0;3
275;457000.0;5737000.0;1.0;4
275;457000.0;5737000.0;1.0;5
275;457000.0;5737000.0;1.0;6
275;457000.0;5737000.0;18659.0;5
275;457000.0;5737000.0;19032.0;4
275;457000.0;5737000.0;20491.0;3
275;457000.0;5737000.0;22236.0;4
275;457000.0;5737000.0;22444.0;3
275;457000.0;5737000.0;22836.0;4
275;457000.0;5737000.0;22886.0;3
275;457000.0;5737000.0;22897.0;2
275;457000.0;5737000.0;23141.0;1
275;457000.0;5737000.0;23384.0;0
275;457000.0;5737000.0;26987.0;1
275;457000.0;5737000.0;27104.0;0
275;457000.0;5737000.0;29753.0;1
275;457000.0;5737000.0;29793.0;2
275;457000.0;5737000.0;29852.0;1
275;457000.0;5737000.0;29906.0;2
275;457000.0;5737000.0;30363.0;1
275;457000.0;5737000.0;30508.0;2
275;457000.0;5737000.0;30805.0;1
275;457000.0;5737000.0;30899.0;2
275;457000.0;5737000.0;31194.0;3
275;457000.0;5737000.0;31329.0;4
275;457000.0;5737000.0;31777.0;3
275;457000.0;5737000.0;32153.0;4
275;457000.0;5737000.0;32634.0;3
275;457000.0;5737000.0;32932.0;4
275;457000.0;5737000.0;33431.0;5
275;457000.0;5737000.0;34194.0;4
275;457000.0;5737000.0;35694.0;3
275;457000.0;5737000.0;36011.0;2
275;457000.0;5737000.0;37000.0;1
275;457000.0;5737000.0;38396.0;0
275;457000.0;5737000.0;44410.0;1
275;457000.0;5737000.0;45305.0;2
275;457000.0;5737000.0;45723.0;3
275;457000.0;5737000.0;48020.0;4
275;457000.0;5737000.0;48389.0;5
275;457000.0;5737000.0;50563.0;4
275;457000.0;5737000.0;50898.0;5
275;457000.0;5737000.0;50915.0;6
275;457000.0;5737000.0;51402.0;7
275;457000.0;5737000.0;52461.0;6
275;457000.0;5737000.0;52464.0;7
275;457000.0;5737000.0;52671.0;6
275;457000.0;5737000.0;52840.0;5
275;457000.0;5737000.0;53579.0;6
275;457000.0;5737000.0;53938.0;5
275;457000.0;5737000.0;54197.0;6
275;457000.0;5737000.0;54443.0;7
275;457000.0;5737000.0;54475.0;6
275;457000.0;5737000.0;54871.0;7
275;457000.0;5737000.0;55123.0;6
275;457000.0;5737000.0;55975.0;5
275;457000.0;5737000.0;55989.0;4
275;457000.0;5737000.0;56311.0;5
275;457000.0;5737000.0;56456.0;4
275;457000.0;5737000.0;56534.0;3
275;457000.0;5737000.0;57504.0;2
275;457000.0;5737000.0;57688.0;1
275;457000.0;5737000.0;57912.0;2
275;457000.0;5737000.0;57916.0;3
275;457000.0;5737000.0;58307.0;2
275;457000.0;5737000.0;58321.0;3
275;457000.0;5737000.0;58656.0;2
275;457000.0;5737000.0;58683.0;3
275;457000.0;5737000.0;58804.0;4
275;457000.0;5737000.0;59045.0;3
275;457000.0;5737000.0;59759.0;4
275;457000.0;5737000.0;60239.0;5
275;457000.0;5737000.0;60282.0;6
275;457000.0;5737000.0;60664.0;7
275;457000.0;5737000.0;60859.0;8
275;457000.0;5737000.0;61166.0;9
275;457000.0;5737000.0;61345.0;8
275;457000.0;5737000.0;61471.0;9
275;457000.0;5737000.0;61978.0;10
275;457000.0;5737000.0;62138.0;9
275;457000.0;5737000.0;62371.0;10
275;457000.0;5737000.0;62720.0;11
275;457000.0;5737000.0;62762.0;10
275;457000.0;5737000.0;62779.0;11
275;457000.0;5737000.0;62798.0;10
275;457000.0;5737000.0;63146.0;11
275;457000.0;5737000.0;63187.0;10
275;457000.0;5737000.0;63319.0;9
275;457000.0;5737000.0;63598.0;10
275;457000.0;5737000.0;63620.0;9
275;457000.0;5737000.0;63792.0;10
275;457000.0;5737000.0;64104.0;11
275;457000.0;5737000.0;64226.0;10
275;457000.0;5737000.0;65971.0;11
275;457000.0;5737000.0;66504.0;12
275;457000.0;5737000.0;67123.0;13
275;457000.0;5737000.0;67356.0;12
275;457000.0;5737000.0;67651.0;11
275;457000.0;5737000.0;68278.0;12
275;457000.0;5737000.0;68440.0;11
275;457000.0;5737000.0;68715.0;12
275;457000.0;5737000.0;68771.0;13
275;457000.0;5737000.0;69084.0;14
275;457000.0;5737000.0;69461.0;15
275;457000.0;5737000.0;69760.0;16
275;457000.0;5737000.0;70581.0;17
275;457000.0;5737000.0;70744.0;18
275;457000.0;5737000.0;73879.0;19
275;457000.0;5737000.0;74913.0;18
275;457000.0;5737000.0;75012.0;17
275;457000.0;5737000.0;75456.0;18
275;457000.0;5737000.0;77472.0;17
275;457000.0;5737000.0;86400.0;16
275;457000.0;5737000.0;86400.0;15
275;457000.0;5737000.0;86400.0;14
275;457000.0;5737000.0;86400.0;13
275;457000.0;5737000.0;86400.0;12
275;457000.0;5737000.0;86400.0;11
275;457000.0;5737000.0;86400.0;10
275;457000.0;5737000.0;86400.0;9
275;457000.0;5737000.0;86400.0;8
275;457000.0;5737000.0;86400.0;7
275;457000.0;5737000.0;86400.0;6
275;457000.0;5737000.0;86400.0;5
275;457000.0;5737000.0;86400.0;4
275;457000.0;5737000.0;86400.0;3
275;457000.0;5737000.0;86400.0;2
275;457000.0;5737000.0;86400.0;1
275;457000.0;5737000.0;86400.0;0
154;449000.0;5727000.0;0.0;0
397;465000.0;5749000.0;0.0;0
155;449000.0;5729000.0;0.0;0
276;457000.0;5739000.0;0.0;0
276;457000.0;5739000.0;28524.0;1
276;457000.0;5739000.0;29116.0;0
276;457000.0;5739000.0;31739.0;1
276;457000.0;5739000.0;32066.0;2
276;457000.0;5739000.0;32822.0;3
276;457000.0;5739000.0;33132.0;4
276;457000.0;5739000.0;39230.0;3
276;457000.0;5739000.0;45397.0;2
276;457000.0;5739000.0;49880.0;1
276;457000.0;5739000.0;51629.0;0
276;457000.0;5739000.0;55007.0;1
276;457000.0;5739000.0;55070.0;0
276;457000.0;5739000.0;55241.0;1
276;457000.0;5739000.0;56458.0;2
276;457000.0;5739000.0;57583.0;1
276;457000.0;5739000.0;57803.0;2
276;457000.0;5739000.0;58445.0;1
276;457000.0;5739000.0;59241.0;0
276;457000.0;5739000.0;59538.0;1
276;457000.0;5739000.0;59606.0;2
276;457000.0;5739000.0;59938.0;3
276;457000.0;5739000.0;59969.0;4
276;457000.0;5739000.0;60377.0;3
276;457000.0;5739000.0;60816.0;4
276;457000.0;5739000.0;61079.0;3
276;457000.0;5739000.0;61583.0;4
276;457000.0;5739000.0;61765.0;5
276;457000.0;5739000.0;61828.0;6
276;457000.0;5739000.0;62011.0;7
276;457000.0;5739000.0;62087.0;8
276;457000.0;5739000.0;62748.0;9
276;457000.0;5739000.0;63187.0;10
276;457000.0;5739000.0;64814.0;9
276;457000.0;5739000.0;65033.0;10
276;457000.0;5739000.0;66561.0;11
276;457000.0;5739000.0;66857.0;12
276;457000.0;5739000.0;67179.0;11
276;457000.0;5739000.0;86400.0;10
276;457000.0;5739000.0;86400.0;9
276;457000.0;5739000.0;86400.0;8
276;457000.0;5739000.0;86400.0;7
276;457000.0;5739000.0;86400.0;6
276;457000.0;5739000.0;86400.0;5
276;457000.0;5739000.0;86400.0;4
276;457000.0;5739000.0;86400.0;3
276;457000.0;5739000.0;86400.0;2
276;457000.0;5739000.0;86400.0;1
276;457000.0;5739000.0;86400.0;0
398;465000.0;5751000.0;0.0;0
156;449000.0;5731000.0;0.0;0
156;449000.0;5731000.0;60548.0;1
156;449000.0;5731000.0;86400.0;0
277;457000.0;5741000.0;0.0;0
277;457000.0;5741000.0;23292.0;1
277;457000.0;5741000.0;23800.0;0
277;457000.0;5741000.0;27561.0;1
277;457000.0;5741000.0;27839.0;0
277;457000.0;5741000.0;28540.0;1
277;457000.0;5741000.0;28568.0;0
277;457000.0;5741000.0;28721.0;1
277;457000.0;5741000.0;29118.0;2
277;457000.0;5741000.0;29464.0;3
277;457000.0;5741000.0;30007.0;2
277;457000.0;5741000.0;30189.0;3
277;457000.0;5741000.0;30552.0;4
277;457000.0;5741000.0;30891.0;5
277;457000.0;5741000.0;31408.0;6
277;457000.0;5741000.0;31728.0;7
277;457000.0;5741000.0;33024.0;8
277;457000.0;5741000.0;50307.0;9
277;457000.0;5741000.0;51886.0;8
277;457000.0;5741000.0;52076.0;7
277;457000.0;5741000.0;52267.0;6
277;457000.0;5741000.0;52603.0;5
277;457000.0;5741000.0;53367.0;4
277;457000.0;5741000.0;53521.0;3
277;457000.0;5741000.0;53831.0;4
277;457000.0;5741000.0;53857.0;3
277;457000.0;5741000.0;54446.0;2
277;457000.0;5741000.0;56145.0;3
277;457000.0;5741000.0;56462.0;2
277;457000.0;5741000.0;56880.0;3
277;457000.0;5741000.0;56984.0;4
277;457000.0;5741000.0;57094.0;5
277;457000.0;5741000.0;57606.0;6
277;457000.0;5741000.0;57864.0;5
277;457000.0;5741000.0;58556.0;4
277;457000.0;5741000.0;58993.0;5
277;457000.0;5741000.0;59154.0;4
277;457000.0;5741000.0;59248.0;3
277;457000.0;5741000.0;59436.0;4
277;457000.0;5741000.0;59592.0;3
277;457000.0;5741000.0;59667.0;2
277;457000.0;5741000.0;60678.0;3
277;457000.0;5741000.0;61775.0;2
277;457000.0;5741000.0;62055.0;3
277;457000.0;5741000.0;62745.0;4
277;457000.0;5741000.0;64157.0;5
277;457000.0;5741000.0;86400.0;4
277;457000.0;5741000.0;86400.0;3
277;457000.0;5741000.0;86400.0;2
277;457000.0;5741000.0;86400.0;1
277;457000.0;5741000.0;86400.0;0
399;465000.0;5753000.0;0.0;0
157;449000.0;5733000.0;0.0;0
157;449000.0;5733000.0;24923.0;1
157;449000.0;5733000.0;25246.0;0
157;449000.0;5733000.0;28395.0;1
157;449000.0;5733000.0;29118.0;0
157;449000.0;5733000.0;31308.0;1
157;449000.0;5733000.0;31805.0;0
157;449000.0;5733000.0;32336.0;1
157;449000.0;5733000.0;34120.0;2
157;449000.0;5733000.0;52470.0;1
157;449000.0;5733000.0;53141.0;2
157;449000.0;5733000.0;53626.0;1
157;449000.0;5733000.0;55159.0;2
157;449000.0;5733000.0;56302.0;3
157;449000.0;5733000.0;56753.0;2
157;449000.0;5733000.0;56753.0;3
157;449000.0;5733000.0;57626.0;4
157;449000.0;5733000.0;57851.0;5
157;449000.0;5733000.0;58419.0;4
157;449000.0;5733000.0;58735.0;5
157;449000.0;5733000.0;59398.0;6
157;449000.0;5733000.0;59734.0;7
157;449000.0;5733000.0;59973.0;8
157;449000.0;5733000.0;60225.0;9
157;449000.0;5733000.0;60279.0;8
157;449000.0;5733000.0;60908.0;9
157;449000.0;5733000.0;61202.0;8
157;449000.0;5733000.0;62495.0;7
157;449000.0;5733000.0;62543.0;8
157;449000.0;5733000.0;62606.0;9
157;449000.0;5733000.0;63778.0;10
157;449000.0;5733000.0;65594.0;11
157;449000.0;5733000.0;86400.0;10
157;449000.0;5733000.0;86400.0;9
157;449000.0;5733000.0;86400.0;8
157;449000.0;5733000.0;86400.0;7
157;449000.0;5733000.0;86400.0;6
157;449000.0;5733000.0;86400.0;5
157;449000.0;5733000.0;86400.0;4
157;449000.0;5733000.0;86400.0;3
157;449000.0;5733000.0;86400.0;2
157;449000.0;5733000.0;86400.0;1
157;449000.0;5733000.0;86400.0;0
279;457000.0;5745000.0;0.0;0
158;449000.0;5735000.0;0.0;0
158;449000.0;5735000.0;58546.0;1
158;449000.0;5735000.0;63177.0;2
158;449000.0;5735000.0;86400.0;1
158;449000.0;5735000.0;86400.0;0
159;449000.0;5737000.0;0.0;0
50;441000.0;5751000.0;0.0;0
51;441000.0;5753000.0;0.0;0
53;441000.0;5757000.0;0.0;0
59;443000.0;5711000.0;0.0;0
280;457000.0;5747000.0;0.0;0
160;449000.0;5739000.0;0.0;0
160;449000.0;5739000.0;53057.0;1
160;449000.0;5739000.0;86400.0;0
281;457000.0;5749000.0;0.0;0
161;449000.0;5741000.0;0.0;0
162;449000.0;5743000.0;0.0;0
163;449000.0;5745000.0;0.0;0
287;457000.0;5761000.0;0.0;0
289;457000.0;5765000.0;0.0;0
169;449000.0;5757000.0;0.0;0
60;443000.0;5713000.0;0.0;0
61;443000.0;5715000.0;0.0;0
62;443000.0;5717000.0;0.0;0
63;443000.0;5719000.0;0.0;0
64;443000.0;5721000.0;0.0;0
65;443000.0;5723000.0;0.0;0
66;443000.0;5725000.0;0.0;0
171;449000.0;5761000.0;0.0;0
292;459000.0;5713000.0;0.0;0
294;459000.0;5717000.0;0.0;0
295;459000.0;5719000.0;0.0;0
296;459000.0;5721000.0;0.0;0
297;459000.0;5723000.0;0.0;0
298;459000.0;5725000.0;0.0;0
178;451000.0;5717000.0;0.0;0
299;459000.0;5727000.0;0.0;0
179;451000.0;5719000.0;0.0;0
71;443000.0;5735000.0;0.0;0
71;443000.0;5735000.0;60065.0;1
71;443000.0;5735000.0;86400.0;0
72;443000.0;5737000.0;0.0;0
73;443000.0;5739000.0;0.0;0
74;443000.0;5741000.0;0.0;0
75;443000.0;5743000.0;0.0;0
76;443000.0;5745000.0;0.0;0
77;443000.0;5747000.0;0.0;0
78;443000.0;5749000.0;0.0;0
79;443000.0;5751000.0;0.0;0
180;451000.0;5721000.0;0.0;0
181;451000.0;5723000.0;0.0;0
182;451000.0;5725000.0;0.0;0
183;451000.0;5727000.0;0.0;0
184;451000.0;5729000.0;0.0;0
185;451000.0;5731000.0;0.0;0
185;451000.0;5731000.0;29031.0;1
185;451000.0;5731000.0;29734.0;0
185;451000.0;5731000.0;33264.0;1
185;451000.0;5731000.0;35009.0;0
185;451000.0;5731000.0;58509.0;1
185;451000.0;5731000.0;58565.0;0
185;451000.0;5731000.0;59204.0;1
185;451000.0;5731000.0;60986.0;2
185;451000.0;5731000.0;62360.0;3
185;451000.0;5731000.0;86400.0;2
185;451000.0;5731000.0;86400.0;1
185;451000.0;5731000.0;86400.0;0
186;451000.0;5733000.0;0.0;0
186;451000.0;5733000.0;1.0;1
186;451000.0;5733000.0;1.0;2
186;451000.0;5733000.0;20710.0;1
186;451000.0;5733000.0;21117.0;0
186;451000.0;5733000.0;29062.0;1
186;451000.0;5733000.0;29974.0;0
186;451000.0;5733000.0;31153.0;1
186;451000.0;5733000.0;31504.0;2
186;451000.0;5733000.0;31634.0;1
186;451000.0;5733000.0;32466.0;2
186;451000.0;5733000.0;34220.0;3
186;451000.0;5733000.0;35046.0;2
186;451000.0;5733000.0;37032.0;3
186;451000.0;5733000.0;37799.0;2
186;451000.0;5733000.0;38118.0;3
186;451000.0;5733000.0;38523.0;2
186;451000.0;5733000.0;42114.0;1
186;451000.0;5733000.0;47962.0;2
186;451000.0;5733000.0;48026.0;3
186;451000.0;5733000.0;48755.0;2
186;451000.0;5733000.0;50885.0;3
186;451000.0;5733000.0;52546.0;2
186;451000.0;5733000.0;53774.0;3
186;451000.0;5733000.0;54088.0;2
186;451000.0;5733000.0;54471.0;1
186;451000.0;5733000.0;54601.0;2
186;451000.0;5733000.0;55040.0;1
186;451000.0;5733000.0;56788.0;0
186;451000.0;5733000.0;59161.0;1
186;451000.0;5733000.0;59460.0;0
186;451000.0;5733000.0;62114.0;1
186;451000.0;5733000.0;62393.0;0
186;451000.0;5733000.0;62412.0;1
186;451000.0;5733000.0;63928.0;2
186;451000.0;5733000.0;64099.0;1
186;451000.0;5733000.0;65975.0;0
186;451000.0;5733000.0;68188.0;1
186;451000.0;5733000.0;68379.0;0
187;451000.0;5735000.0;0.0;0
187;451000.0;5735000.0;1.0;1
187;451000.0;5735000.0;1.0;2
187;451000.0;5735000.0;1.0;3
187;451000.0;5735000.0;1.0;4
187;451000.0;5735000.0;1.0;5
187;451000.0;5735000.0;19047.0;4
187;451000.0;5735000.0;21618.0;3
187;451000.0;5735000.0;21891.0;2
187;451000.0;5735000.0;22384.0;3
187;451000.0;5735000.0;22810.0;4
187;451000.0;5735000.0;23082.0;3
187;451000.0;5735000.0;23465.0;2
187;451000.0;5735000.0;23747.0;1
187;451000.0;5735000.0;25074.0;2
187;451000.0;5735000.0;25251.0;3
187;451000.0;5735000.0;25286.0;2
187;451000.0;5735000.0;25351.0;3
187;451000.0;5735000.0;25659.0;2
187;451000.0;5735000.0;26258.0;1
187;451000.0;5735000.0;26259.0;2
187;451000.0;5735000.0;26503.0;1
187;451000.0;5735000.0;27738.0;0
187;451000.0;5735000.0;27995.0;1
187;451000.0;5735000.0;28025.0;0
187;451000.0;5735000.0;28110.0;1
187;451000.0;5735000.0;28877.0;0
187;451000.0;5735000.0;29082.0;1
187;451000.0;5735000.0;29361.0;0
187;451000.0;5735000.0;29454.0;1
187;451000.0;5735000.0;29896.0;0
187;451000.0;5735000.0;30250.0;1
187;451000.0;5735000.0;30593.0;2
187;451000.0;5735000.0;30634.0;3
187;451000.0;5735000.0;31363.0;4
187;451000.0;5735000.0;31446.0;3
187;451000.0;5735000.0;31507.0;4
187;451000.0;5735000.0;32106.0;5
187;451000.0;5735000.0;32378.0;6
187;451000.0;5735000.0;33913.0;7
187;451000.0;5735000.0;34064.0;6
187;451000.0;5735000.0;34796.0;5
187;451000.0;5735000.0;35402.0;4
187;451000.0;5735000.0;36059.0;3
187;451000.0;5735000.0;36359.0;2
187;451000.0;5735000.0;37250.0;1
187;451000.0;5735000.0;37643.0;0
187;451000.0;5735000.0;40556.0;1
187;451000.0;5735000.0;42548.0;2
187;451000.0;5735000.0;43176.0;1
187;451000.0;5735000.0;43724.0;0
187;451000.0;5735000.0;46945.0;1
187;451000.0;5735000.0;47367.0;2
187;451000.0;5735000.0;51331.0;1
187;451000.0;5735000.0;51730.0;2
187;451000.0;5735000.0;52041.0;1
187;451000.0;5735000.0;53432.0;0
187;451000.0;5735000.0;53858.0;1
187;451000.0;5735000.0;54235.0;2
187;451000.0;5735000.0;54351.0;1
187;451000.0;5735000.0;54672.0;2
187;451000.0;5735000.0;55538.0;3
187;451000.0;5735000.0;55541.0;2
187;451000.0;5735000.0;55869.0;3
187;451000.0;5735000.0;55999.0;2
187;451000.0;5735000.0;56215.0;1
187;451000.0;5735000.0;56394.0;0
187;451000.0;5735000.0;59434.0;1
187;451000.0;5735000.0;59587.0;0
187;451000.0;5735000.0;59691.0;1
187;451000.0;5735000.0;59709.0;2
187;451000.0;5735000.0;60074.0;1
187;451000.0;5735000.0;60990.0;2
187;451000.0;5735000.0;61006.0;1
187;451000.0;5735000.0;61045.0;2
187;451000.0;5735000.0;61190.0;3
187;451000.0;5735000.0;61389.0;2
187;451000.0;5735000.0;62288.0;3
187;451000.0;5735000.0;62612.0;4
187;451000.0;5735000.0;62798.0;5
187;451000.0;5735000.0;63080.0;4
187;451000.0;5735000.0;63480.0;3
187;451000.0;5735000.0;63983.0;4
187;451000.0;5735000.0;64845.0;5
187;451000.0;5735000.0;64847.0;6
187;451000.0;5735000.0;64934.0;5
187;451000.0;5735000.0;65030.0;4
187;451000.0;5735000.0;65405.0;5
187;451000.0;5735000.0;65422.0;4
187;451000.0;5735000.0;65587.0;3
187;451000.0;5735000.0;65799.0;2
187;451000.0;5735000.0;65805.0;1
187;451000.0;5735000.0;65893.0;2
187;451000.0;5735000.0;66905.0;3
187;451000.0;5735000.0;66937.0;2
187;451000.0;5735000.0;66951.0;3
187;451000.0;5735000.0;67459.0;4
187;451000.0;5735000.0;67912.0;3
187;451000.0;5735000.0;68556.0;2
187;451000.0;5735000.0;68957.0;1
187;451000.0;5735000.0;69267.0;0
188;451000.0;5737000.0;0.0;0
188;451000.0;5737000.0;1.0;1
188;451000.0;5737000.0;1.0;2
188;451000.0;5737000.0;19173.0;1
188;451000.0;5737000.0;23739.0;0
188;451000.0;5737000.0;37332.0;1
188;451000.0;5737000.0;37939.0;2
188;451000.0;5737000.0;38267.0;1
188;451000.0;5737000.0;39399.0;0
188;451000.0;5737000.0;41214.0;1
188;451000.0;5737000.0;44007.0;0
188;451000.0;5737000.0;48535.0;1
188;451000.0;5737000.0;55488.0;2
188;451000.0;5737000.0;58052.0;3
188;451000.0;5737000.0;61195.0;4
188;451000.0;5737000.0;65004.0;5
188;451000.0;5737000.0;65160.0;6
188;451000.0;5737000.0;65347.0;5
188;451000.0;5737000.0;66264.0;4
188;451000.0;5737000.0;66455.0;3
188;451000.0;5737000.0;66799.0;2
188;451000.0;5737000.0;66989.0;1
188;451000.0;5737000.0;67139.0;0
188;451000.0;5737000.0;75410.0;1
188;451000.0;5737000.0;75624.0;0
189;451000.0;5739000.0;0.0;0
189;451000.0;5739000.0;1.0;1
189;451000.0;5739000.0;22056.0;0
189;451000.0;5739000.0;29788.0;1
189;451000.0;5739000.0;56401.0;0
80;443000.0;5753000.0;0.0;0
81;443000.0;5755000.0;0.0;0
85;443000.0;5763000.0;0.0;0
86;443000.0;5765000.0;0.0;0
88;445000.0;5711000.0;0.0;0
190;451000.0;5741000.0;0.0;0
191;451000.0;5743000.0;0.0;0
192;451000.0;5745000.0;0.0;0
199;451000.0;5759000.0;0.0;0
92;445000.0;5719000.0;0.0;0
93;445000.0;5721000.0;0.0;0
94;445000.0;5723000.0;0.0;0
95;445000.0;5725000.0;0.0;0
96;445000.0;5727000.0;0.0;0
99;445000.0;5733000.0;0.0;0
