zone;X;Y;time;idleDRTVehicles
274;457000.0;5735000.0;19423.0;8
274;457000.0;5735000.0;19671.0;7
274;457000.0;5735000.0;21051.0;6
274;457000.0;5735000.0;21477.0;5
274;457000.0;5735000.0;22760.0;4
274;457000.0;5735000.0;22893.0;3
274;457000.0;5735000.0;23003.0;2
274;457000.0;5735000.0;23448.0;1
274;457000.0;5735000.0;23545.0;2
274;457000.0;5735000.0;23628.0;1
274;457000.0;5735000.0;24291.0;0
274;457000.0;5735000.0;24314.0;1
274;457000.0;5735000.0;24323.0;0
274;457000.0;5735000.0;25463.0;1
274;457000.0;5735000.0;25760.0;0
274;457000.0;5735000.0;27386.0;1
274;457000.0;5735000.0;27609.0;2
274;457000.0;5735000.0;27830.0;3
274;457000.0;5735000.0;27960.0;2
274;457000.0;5735000.0;27988.0;1
274;457000.0;5735000.0;28170.0;2
274;457000.0;5735000.0;28249.0;1
274;457000.0;5735000.0;28444.0;2
274;457000.0;5735000.0;28472.0;3
274;457000.0;5735000.0;28492.0;2
274;457000.0;5735000.0;29018.0;1
274;457000.0;5735000.0;29811.0;2
274;457000.0;5735000.0;29935.0;1
274;457000.0;5735000.0;30081.0;2
274;457000.0;5735000.0;30154.0;3
274;457000.0;5735000.0;30183.0;2
274;457000.0;5735000.0;30198.0;1
274;457000.0;5735000.0;30682.0;0
274;457000.0;5735000.0;33084.0;1
274;457000.0;5735000.0;33710.0;0
274;457000.0;5735000.0;36026.0;1
274;457000.0;5735000.0;36247.0;0
274;457000.0;5735000.0;36908.0;1
274;457000.0;5735000.0;37761.0;2
274;457000.0;5735000.0;37967.0;1
274;457000.0;5735000.0;38312.0;2
274;457000.0;5735000.0;38967.0;1
274;457000.0;5735000.0;39038.0;0
274;457000.0;5735000.0;39972.0;1
274;457000.0;5735000.0;40005.0;0
274;457000.0;5735000.0;42982.0;1
274;457000.0;5735000.0;43047.0;2
274;457000.0;5735000.0;43448.0;1
274;457000.0;5735000.0;43622.0;0
274;457000.0;5735000.0;46363.0;1
274;457000.0;5735000.0;47286.0;2
274;457000.0;5735000.0;47491.0;3
274;457000.0;5735000.0;47800.0;4
274;457000.0;5735000.0;49648.0;5
274;457000.0;5735000.0;51604.0;6
274;457000.0;5735000.0;52042.0;5
274;457000.0;5735000.0;52044.0;6
274;457000.0;5735000.0;52367.0;7
274;457000.0;5735000.0;52634.0;8
274;457000.0;5735000.0;53298.0;9
274;457000.0;5735000.0;53333.0;8
274;457000.0;5735000.0;53412.0;7
274;457000.0;5735000.0;53451.0;8
274;457000.0;5735000.0;53614.0;7
274;457000.0;5735000.0;53643.0;6
274;457000.0;5735000.0;53908.0;5
274;457000.0;5735000.0;55105.0;6
274;457000.0;5735000.0;55118.0;5
274;457000.0;5735000.0;55663.0;4
274;457000.0;5735000.0;55892.0;3
274;457000.0;5735000.0;55905.0;4
274;457000.0;5735000.0;55985.0;5
274;457000.0;5735000.0;57447.0;6
274;457000.0;5735000.0;58442.0;7
274;457000.0;5735000.0;58622.0;6
274;457000.0;5735000.0;58657.0;5
274;457000.0;5735000.0;59101.0;4
274;457000.0;5735000.0;59188.0;3
274;457000.0;5735000.0;60770.0;4
274;457000.0;5735000.0;60938.0;5
274;457000.0;5735000.0;60968.0;6
274;457000.0;5735000.0;61370.0;7
274;457000.0;5735000.0;61657.0;6
274;457000.0;5735000.0;62225.0;7
274;457000.0;5735000.0;62249.0;6
274;457000.0;5735000.0;62724.0;5
274;457000.0;5735000.0;62740.0;6
274;457000.0;5735000.0;62849.0;5
274;457000.0;5735000.0;62914.0;4
274;457000.0;5735000.0;64408.0;5
274;457000.0;5735000.0;64936.0;6
274;457000.0;5735000.0;65079.0;7
274;457000.0;5735000.0;65119.0;6
274;457000.0;5735000.0;65304.0;5
274;457000.0;5735000.0;65698.0;4
274;457000.0;5735000.0;68279.0;5
274;457000.0;5735000.0;69616.0;6
274;457000.0;5735000.0;72604.0;7
274;457000.0;5735000.0;73233.0;6
274;457000.0;5735000.0;74913.0;5
274;457000.0;5735000.0;75999.0;6
274;457000.0;5735000.0;76118.0;5
274;457000.0;5735000.0;77177.0;6
274;457000.0;5735000.0;77234.0;5
274;457000.0;5735000.0;77981.0;6
274;457000.0;5735000.0;79001.0;7
274;457000.0;5735000.0;80786.0;6
274;457000.0;5735000.0;86400.0;5
274;457000.0;5735000.0;86400.0;4
274;457000.0;5735000.0;86400.0;3
274;457000.0;5735000.0;86400.0;2
274;457000.0;5735000.0;86400.0;1
274;457000.0;5735000.0;86400.0;0
396;465000.0;5747000.0;0.0;0
275;457000.0;5737000.0;0.0;0
275;457000.0;5737000.0;1.0;1
275;457000.0;5737000.0;1.0;2
275;457000.0;5737000.0;1.0;3
275;457000.0;5737000.0;1.0;4
275;457000.0;5737000.0;1.0;5
275;457000.0;5737000.0;1.0;6
275;457000.0;5737000.0;18659.0;5
275;457000.0;5737000.0;19032.0;4
275;457000.0;5737000.0;20491.0;3
275;457000.0;5737000.0;22337.0;4
275;457000.0;5737000.0;22768.0;3
275;457000.0;5737000.0;22836.0;4
275;457000.0;5737000.0;22897.0;3
275;457000.0;5737000.0;23480.0;2
275;457000.0;5737000.0;23822.0;1
275;457000.0;5737000.0;24231.0;0
275;457000.0;5737000.0;29073.0;1
275;457000.0;5737000.0;29095.0;2
275;457000.0;5737000.0;29228.0;1
275;457000.0;5737000.0;29537.0;2
275;457000.0;5737000.0;29732.0;1
275;457000.0;5737000.0;29956.0;0
275;457000.0;5737000.0;30316.0;1
275;457000.0;5737000.0;30363.0;0
275;457000.0;5737000.0;30712.0;1
275;457000.0;5737000.0;31326.0;2
275;457000.0;5737000.0;31459.0;3
275;457000.0;5737000.0;31492.0;4
275;457000.0;5737000.0;31561.0;5
275;457000.0;5737000.0;31655.0;4
275;457000.0;5737000.0;31777.0;3
275;457000.0;5737000.0;31955.0;4
275;457000.0;5737000.0;32025.0;5
275;457000.0;5737000.0;32211.0;6
275;457000.0;5737000.0;32884.0;7
275;457000.0;5737000.0;33900.0;8
275;457000.0;5737000.0;34194.0;7
275;457000.0;5737000.0;34782.0;6
275;457000.0;5737000.0;34902.0;7
275;457000.0;5737000.0;35374.0;6
275;457000.0;5737000.0;35694.0;5
275;457000.0;5737000.0;36011.0;4
275;457000.0;5737000.0;37300.0;3
275;457000.0;5737000.0;37665.0;2
275;457000.0;5737000.0;38027.0;1
275;457000.0;5737000.0;38204.0;0
275;457000.0;5737000.0;42670.0;1
275;457000.0;5737000.0;42839.0;0
275;457000.0;5737000.0;43795.0;1
275;457000.0;5737000.0;43836.0;0
275;457000.0;5737000.0;47855.0;1
275;457000.0;5737000.0;48785.0;2
275;457000.0;5737000.0;50614.0;3
275;457000.0;5737000.0;52344.0;4
275;457000.0;5737000.0;52671.0;3
275;457000.0;5737000.0;52840.0;2
275;457000.0;5737000.0;53066.0;3
275;457000.0;5737000.0;53068.0;2
275;457000.0;5737000.0;53501.0;3
275;457000.0;5737000.0;53938.0;2
275;457000.0;5737000.0;53996.0;3
275;457000.0;5737000.0;54969.0;4
275;457000.0;5737000.0;54987.0;3
275;457000.0;5737000.0;55263.0;4
275;457000.0;5737000.0;55540.0;5
275;457000.0;5737000.0;55626.0;4
275;457000.0;5737000.0;55975.0;3
275;457000.0;5737000.0;56400.0;4
275;457000.0;5737000.0;56535.0;3
275;457000.0;5737000.0;56815.0;4
275;457000.0;5737000.0;57214.0;5
275;457000.0;5737000.0;57507.0;6
275;457000.0;5737000.0;57545.0;7
275;457000.0;5737000.0;57858.0;8
275;457000.0;5737000.0;58099.0;7
275;457000.0;5737000.0;58332.0;6
275;457000.0;5737000.0;58956.0;7
275;457000.0;5737000.0;58984.0;8
275;457000.0;5737000.0;59172.0;9
275;457000.0;5737000.0;59793.0;8
275;457000.0;5737000.0;59970.0;9
275;457000.0;5737000.0;60018.0;8
275;457000.0;5737000.0;60251.0;9
275;457000.0;5737000.0;60426.0;10
275;457000.0;5737000.0;60611.0;11
275;457000.0;5737000.0;60798.0;12
275;457000.0;5737000.0;60929.0;11
275;457000.0;5737000.0;61094.0;12
275;457000.0;5737000.0;61311.0;13
275;457000.0;5737000.0;61850.0;14
275;457000.0;5737000.0;62004.0;15
275;457000.0;5737000.0;62138.0;14
275;457000.0;5737000.0;62146.0;15
275;457000.0;5737000.0;62567.0;16
275;457000.0;5737000.0;62619.0;17
275;457000.0;5737000.0;62798.0;16
275;457000.0;5737000.0;62962.0;17
275;457000.0;5737000.0;63202.0;18
275;457000.0;5737000.0;63319.0;17
275;457000.0;5737000.0;63413.0;16
275;457000.0;5737000.0;63452.0;15
275;457000.0;5737000.0;63620.0;14
275;457000.0;5737000.0;63901.0;15
275;457000.0;5737000.0;64003.0;16
275;457000.0;5737000.0;64226.0;15
275;457000.0;5737000.0;64683.0;16
275;457000.0;5737000.0;66649.0;17
275;457000.0;5737000.0;67135.0;18
275;457000.0;5737000.0;67651.0;17
275;457000.0;5737000.0;68440.0;16
275;457000.0;5737000.0;68571.0;17
275;457000.0;5737000.0;68722.0;18
275;457000.0;5737000.0;68733.0;19
275;457000.0;5737000.0;69117.0;20
275;457000.0;5737000.0;69794.0;21
275;457000.0;5737000.0;69796.0;22
275;457000.0;5737000.0;69960.0;23
275;457000.0;5737000.0;73574.0;22
275;457000.0;5737000.0;76676.0;23
275;457000.0;5737000.0;77472.0;22
275;457000.0;5737000.0;86400.0;21
275;457000.0;5737000.0;86400.0;20
275;457000.0;5737000.0;86400.0;19
275;457000.0;5737000.0;86400.0;18
275;457000.0;5737000.0;86400.0;17
275;457000.0;5737000.0;86400.0;16
275;457000.0;5737000.0;86400.0;15
275;457000.0;5737000.0;86400.0;14
275;457000.0;5737000.0;86400.0;13
275;457000.0;5737000.0;86400.0;12
275;457000.0;5737000.0;86400.0;11
275;457000.0;5737000.0;86400.0;10
275;457000.0;5737000.0;86400.0;9
275;457000.0;5737000.0;86400.0;8
275;457000.0;5737000.0;86400.0;7
275;457000.0;5737000.0;86400.0;6
275;457000.0;5737000.0;86400.0;5
275;457000.0;5737000.0;86400.0;4
275;457000.0;5737000.0;86400.0;3
275;457000.0;5737000.0;86400.0;2
275;457000.0;5737000.0;86400.0;1
275;457000.0;5737000.0;86400.0;0
154;449000.0;5727000.0;0.0;0
397;465000.0;5749000.0;0.0;0
155;449000.0;5729000.0;0.0;0
276;457000.0;5739000.0;0.0;0
276;457000.0;5739000.0;25818.0;1
276;457000.0;5739000.0;25967.0;0
276;457000.0;5739000.0;28380.0;1
276;457000.0;5739000.0;28451.0;2
276;457000.0;5739000.0;28906.0;3
276;457000.0;5739000.0;29362.0;2
276;457000.0;5739000.0;29416.0;1
276;457000.0;5739000.0;29624.0;0
276;457000.0;5739000.0;30511.0;1
276;457000.0;5739000.0;31171.0;2
276;457000.0;5739000.0;31217.0;1
276;457000.0;5739000.0;31243.0;2
276;457000.0;5739000.0;31408.0;1
276;457000.0;5739000.0;31834.0;2
276;457000.0;5739000.0;31928.0;3
276;457000.0;5739000.0;32157.0;4
276;457000.0;5739000.0;32830.0;5
276;457000.0;5739000.0;35204.0;4
276;457000.0;5739000.0;49880.0;3
276;457000.0;5739000.0;51629.0;2
276;457000.0;5739000.0;51886.0;1
276;457000.0;5739000.0;54142.0;2
276;457000.0;5739000.0;54324.0;1
276;457000.0;5739000.0;54406.0;2
276;457000.0;5739000.0;54504.0;1
276;457000.0;5739000.0;54688.0;0
276;457000.0;5739000.0;55003.0;1
276;457000.0;5739000.0;55032.0;2
276;457000.0;5739000.0;55070.0;1
276;457000.0;5739000.0;55198.0;0
276;457000.0;5739000.0;55210.0;1
276;457000.0;5739000.0;55338.0;2
276;457000.0;5739000.0;55412.0;1
276;457000.0;5739000.0;56012.0;2
276;457000.0;5739000.0;56120.0;3
276;457000.0;5739000.0;56124.0;2
276;457000.0;5739000.0;56230.0;3
276;457000.0;5739000.0;56360.0;4
276;457000.0;5739000.0;56462.0;3
276;457000.0;5739000.0;56722.0;2
276;457000.0;5739000.0;57286.0;3
276;457000.0;5739000.0;57408.0;4
276;457000.0;5739000.0;57840.0;3
276;457000.0;5739000.0;58643.0;2
276;457000.0;5739000.0;58963.0;3
276;457000.0;5739000.0;59454.0;4
276;457000.0;5739000.0;59597.0;5
276;457000.0;5739000.0;60034.0;4
276;457000.0;5739000.0;60116.0;5
276;457000.0;5739000.0;60377.0;4
276;457000.0;5739000.0;61069.0;5
276;457000.0;5739000.0;61079.0;4
276;457000.0;5739000.0;61519.0;5
276;457000.0;5739000.0;62986.0;6
276;457000.0;5739000.0;63332.0;7
276;457000.0;5739000.0;63872.0;8
276;457000.0;5739000.0;64395.0;9
276;457000.0;5739000.0;65227.0;10
276;457000.0;5739000.0;66934.0;11
276;457000.0;5739000.0;67256.0;12
276;457000.0;5739000.0;67818.0;11
276;457000.0;5739000.0;86400.0;10
276;457000.0;5739000.0;86400.0;9
276;457000.0;5739000.0;86400.0;8
276;457000.0;5739000.0;86400.0;7
276;457000.0;5739000.0;86400.0;6
276;457000.0;5739000.0;86400.0;5
276;457000.0;5739000.0;86400.0;4
276;457000.0;5739000.0;86400.0;3
276;457000.0;5739000.0;86400.0;2
276;457000.0;5739000.0;86400.0;1
276;457000.0;5739000.0;86400.0;0
398;465000.0;5751000.0;0.0;0
156;449000.0;5731000.0;0.0;0
156;449000.0;5731000.0;60641.0;1
156;449000.0;5731000.0;86400.0;0
277;457000.0;5741000.0;0.0;0
277;457000.0;5741000.0;23162.0;1
277;457000.0;5741000.0;23190.0;0
277;457000.0;5741000.0;23260.0;1
277;457000.0;5741000.0;23300.0;0
277;457000.0;5741000.0;26871.0;1
277;457000.0;5741000.0;27086.0;2
277;457000.0;5741000.0;27609.0;1
277;457000.0;5741000.0;27834.0;2
277;457000.0;5741000.0;28108.0;1
277;457000.0;5741000.0;30132.0;2
277;457000.0;5741000.0;30162.0;3
277;457000.0;5741000.0;31234.0;4
277;457000.0;5741000.0;31484.0;5
277;457000.0;5741000.0;33251.0;6
277;457000.0;5741000.0;51710.0;7
277;457000.0;5741000.0;52076.0;6
277;457000.0;5741000.0;52267.0;5
277;457000.0;5741000.0;52603.0;4
277;457000.0;5741000.0;53521.0;3
277;457000.0;5741000.0;54376.0;4
277;457000.0;5741000.0;54873.0;3
277;457000.0;5741000.0;55625.0;4
277;457000.0;5741000.0;55631.0;3
277;457000.0;5741000.0;56088.0;4
277;457000.0;5741000.0;56145.0;5
277;457000.0;5741000.0;56239.0;4
277;457000.0;5741000.0;56307.0;3
277;457000.0;5741000.0;56463.0;4
277;457000.0;5741000.0;57416.0;5
277;457000.0;5741000.0;57472.0;4
277;457000.0;5741000.0;57864.0;3
277;457000.0;5741000.0;58959.0;4
277;457000.0;5741000.0;59009.0;5
277;457000.0;5741000.0;59248.0;4
277;457000.0;5741000.0;59592.0;3
277;457000.0;5741000.0;59667.0;2
277;457000.0;5741000.0;60013.0;3
277;457000.0;5741000.0;60339.0;2
277;457000.0;5741000.0;60416.0;3
277;457000.0;5741000.0;61859.0;4
277;457000.0;5741000.0;61901.0;5
277;457000.0;5741000.0;86400.0;4
277;457000.0;5741000.0;86400.0;3
277;457000.0;5741000.0;86400.0;2
277;457000.0;5741000.0;86400.0;1
277;457000.0;5741000.0;86400.0;0
399;465000.0;5753000.0;0.0;0
157;449000.0;5733000.0;0.0;0
157;449000.0;5733000.0;24996.0;1
157;449000.0;5733000.0;25246.0;0
157;449000.0;5733000.0;26793.0;1
157;449000.0;5733000.0;26995.0;0
157;449000.0;5733000.0;30970.0;1
157;449000.0;5733000.0;31320.0;2
157;449000.0;5733000.0;31441.0;3
157;449000.0;5733000.0;31805.0;2
157;449000.0;5733000.0;33949.0;1
157;449000.0;5733000.0;52470.0;0
157;449000.0;5733000.0;53145.0;1
157;449000.0;5733000.0;53626.0;0
157;449000.0;5733000.0;54920.0;1
157;449000.0;5733000.0;55117.0;2
157;449000.0;5733000.0;55511.0;1
157;449000.0;5733000.0;55828.0;2
157;449000.0;5733000.0;56002.0;1
157;449000.0;5733000.0;56105.0;2
157;449000.0;5733000.0;58106.0;3
157;449000.0;5733000.0;58420.0;4
157;449000.0;5733000.0;58564.0;5
157;449000.0;5733000.0;59124.0;6
157;449000.0;5733000.0;59152.0;7
157;449000.0;5733000.0;59206.0;8
157;449000.0;5733000.0;59429.0;7
157;449000.0;5733000.0;59459.0;8
157;449000.0;5733000.0;59904.0;9
157;449000.0;5733000.0;59962.0;10
157;449000.0;5733000.0;59982.0;11
157;449000.0;5733000.0;60279.0;10
157;449000.0;5733000.0;61173.0;11
157;449000.0;5733000.0;61214.0;10
157;449000.0;5733000.0;62345.0;11
157;449000.0;5733000.0;62495.0;10
157;449000.0;5733000.0;63377.0;11
157;449000.0;5733000.0;64012.0;12
157;449000.0;5733000.0;65566.0;13
157;449000.0;5733000.0;71580.0;12
157;449000.0;5733000.0;73404.0;11
157;449000.0;5733000.0;86400.0;10
157;449000.0;5733000.0;86400.0;9
157;449000.0;5733000.0;86400.0;8
157;449000.0;5733000.0;86400.0;7
157;449000.0;5733000.0;86400.0;6
157;449000.0;5733000.0;86400.0;5
157;449000.0;5733000.0;86400.0;4
157;449000.0;5733000.0;86400.0;3
157;449000.0;5733000.0;86400.0;2
157;449000.0;5733000.0;86400.0;1
157;449000.0;5733000.0;86400.0;0
279;457000.0;5745000.0;0.0;0
158;449000.0;5735000.0;0.0;0
158;449000.0;5735000.0;62710.0;1
158;449000.0;5735000.0;86400.0;0
159;449000.0;5737000.0;0.0;0
50;441000.0;5751000.0;0.0;0
51;441000.0;5753000.0;0.0;0
53;441000.0;5757000.0;0.0;0
59;443000.0;5711000.0;0.0;0
280;457000.0;5747000.0;0.0;0
160;449000.0;5739000.0;0.0;0
160;449000.0;5739000.0;54334.0;1
160;449000.0;5739000.0;86400.0;0
281;457000.0;5749000.0;0.0;0
161;449000.0;5741000.0;0.0;0
162;449000.0;5743000.0;0.0;0
163;449000.0;5745000.0;0.0;0
287;457000.0;5761000.0;0.0;0
289;457000.0;5765000.0;0.0;0
169;449000.0;5757000.0;0.0;0
60;443000.0;5713000.0;0.0;0
61;443000.0;5715000.0;0.0;0
62;443000.0;5717000.0;0.0;0
63;443000.0;5719000.0;0.0;0
64;443000.0;5721000.0;0.0;0
65;443000.0;5723000.0;0.0;0
66;443000.0;5725000.0;0.0;0
171;449000.0;5761000.0;0.0;0
292;459000.0;5713000.0;0.0;0
294;459000.0;5717000.0;0.0;0
295;459000.0;5719000.0;0.0;0
296;459000.0;5721000.0;0.0;0
297;459000.0;5723000.0;0.0;0
298;459000.0;5725000.0;0.0;0
178;451000.0;5717000.0;0.0;0
299;459000.0;5727000.0;0.0;0
179;451000.0;5719000.0;0.0;0
71;443000.0;5735000.0;0.0;0
71;443000.0;5735000.0;60058.0;1
71;443000.0;5735000.0;86400.0;0
72;443000.0;5737000.0;0.0;0
73;443000.0;5739000.0;0.0;0
74;443000.0;5741000.0;0.0;0
75;443000.0;5743000.0;0.0;0
76;443000.0;5745000.0;0.0;0
77;443000.0;5747000.0;0.0;0
78;443000.0;5749000.0;0.0;0
79;443000.0;5751000.0;0.0;0
180;451000.0;5721000.0;0.0;0
181;451000.0;5723000.0;0.0;0
182;451000.0;5725000.0;0.0;0
183;451000.0;5727000.0;0.0;0
184;451000.0;5729000.0;0.0;0
184;451000.0;5729000.0;62144.0;1
184;451000.0;5729000.0;86400.0;0
185;451000.0;5731000.0;0.0;0
185;451000.0;5731000.0;22931.0;1
185;451000.0;5731000.0;24272.0;2
185;451000.0;5731000.0;24341.0;1
185;451000.0;5731000.0;25089.0;0
185;451000.0;5731000.0;25536.0;1
185;451000.0;5731000.0;25567.0;0
185;451000.0;5731000.0;28831.0;1
185;451000.0;5731000.0;30691.0;0
185;451000.0;5731000.0;59209.0;1
185;451000.0;5731000.0;59300.0;2
185;451000.0;5731000.0;61979.0;3
185;451000.0;5731000.0;62284.0;4
185;451000.0;5731000.0;62402.0;3
185;451000.0;5731000.0;86400.0;2
185;451000.0;5731000.0;86400.0;1
185;451000.0;5731000.0;86400.0;0
186;451000.0;5733000.0;0.0;0
186;451000.0;5733000.0;1.0;1
186;451000.0;5733000.0;1.0;2
186;451000.0;5733000.0;22514.0;1
186;451000.0;5733000.0;22617.0;0
186;451000.0;5733000.0;28885.0;1
186;451000.0;5733000.0;29056.0;2
186;451000.0;5733000.0;29144.0;1
186;451000.0;5733000.0;29300.0;2
186;451000.0;5733000.0;29538.0;1
186;451000.0;5733000.0;29857.0;2
186;451000.0;5733000.0;29974.0;1
186;451000.0;5733000.0;30467.0;0
186;451000.0;5733000.0;31352.0;1
186;451000.0;5733000.0;42114.0;0
186;451000.0;5733000.0;49208.0;1
186;451000.0;5733000.0;50885.0;2
186;451000.0;5733000.0;52546.0;1
186;451000.0;5733000.0;53401.0;0
186;451000.0;5733000.0;53499.0;1
186;451000.0;5733000.0;54088.0;0
186;451000.0;5733000.0;57973.0;1
186;451000.0;5733000.0;59460.0;0
186;451000.0;5733000.0;60660.0;1
186;451000.0;5733000.0;61613.0;2
186;451000.0;5733000.0;61755.0;3
186;451000.0;5733000.0;61935.0;2
186;451000.0;5733000.0;62187.0;1
186;451000.0;5733000.0;63968.0;2
186;451000.0;5733000.0;64873.0;1
186;451000.0;5733000.0;69535.0;0
187;451000.0;5735000.0;0.0;0
187;451000.0;5735000.0;1.0;1
187;451000.0;5735000.0;1.0;2
187;451000.0;5735000.0;1.0;3
187;451000.0;5735000.0;1.0;4
187;451000.0;5735000.0;1.0;5
187;451000.0;5735000.0;19047.0;4
187;451000.0;5735000.0;21162.0;3
187;451000.0;5735000.0;21891.0;2
187;451000.0;5735000.0;22734.0;1
187;451000.0;5735000.0;22820.0;2
187;451000.0;5735000.0;23465.0;1
187;451000.0;5735000.0;24835.0;2
187;451000.0;5735000.0;25143.0;3
187;451000.0;5735000.0;25228.0;4
187;451000.0;5735000.0;25428.0;3
187;451000.0;5735000.0;25547.0;2
187;451000.0;5735000.0;25547.0;1
187;451000.0;5735000.0;25754.0;2
187;451000.0;5735000.0;25844.0;3
187;451000.0;5735000.0;25997.0;4
187;451000.0;5735000.0;25998.0;3
187;451000.0;5735000.0;26075.0;4
187;451000.0;5735000.0;26216.0;5
187;451000.0;5735000.0;26232.0;4
187;451000.0;5735000.0;26502.0;5
187;451000.0;5735000.0;27083.0;6
187;451000.0;5735000.0;27433.0;7
187;451000.0;5735000.0;27679.0;6
187;451000.0;5735000.0;27738.0;5
187;451000.0;5735000.0;27751.0;6
187;451000.0;5735000.0;27787.0;5
187;451000.0;5735000.0;28241.0;4
187;451000.0;5735000.0;28555.0;5
187;451000.0;5735000.0;28832.0;4
187;451000.0;5735000.0;29356.0;3
187;451000.0;5735000.0;29389.0;4
187;451000.0;5735000.0;29473.0;5
187;451000.0;5735000.0;29776.0;6
187;451000.0;5735000.0;30194.0;7
187;451000.0;5735000.0;30862.0;8
187;451000.0;5735000.0;30880.0;7
187;451000.0;5735000.0;31073.0;8
187;451000.0;5735000.0;31474.0;9
187;451000.0;5735000.0;31634.0;8
187;451000.0;5735000.0;31824.0;9
187;451000.0;5735000.0;32032.0;8
187;451000.0;5735000.0;32754.0;7
187;451000.0;5735000.0;32942.0;8
187;451000.0;5735000.0;33518.0;7
187;451000.0;5735000.0;35046.0;6
187;451000.0;5735000.0;35402.0;5
187;451000.0;5735000.0;37250.0;4
187;451000.0;5735000.0;38089.0;3
187;451000.0;5735000.0;38464.0;2
187;451000.0;5735000.0;39722.0;3
187;451000.0;5735000.0;40957.0;2
187;451000.0;5735000.0;42697.0;3
187;451000.0;5735000.0;43310.0;2
187;451000.0;5735000.0;44380.0;3
187;451000.0;5735000.0;47058.0;4
187;451000.0;5735000.0;47367.0;5
187;451000.0;5735000.0;51331.0;4
187;451000.0;5735000.0;51750.0;5
187;451000.0;5735000.0;52041.0;4
187;451000.0;5735000.0;52406.0;5
187;451000.0;5735000.0;52701.0;4
187;451000.0;5735000.0;53132.0;5
187;451000.0;5735000.0;53194.0;6
187;451000.0;5735000.0;53460.0;5
187;451000.0;5735000.0;53768.0;4
187;451000.0;5735000.0;54280.0;5
187;451000.0;5735000.0;54416.0;4
187;451000.0;5735000.0;54424.0;5
187;451000.0;5735000.0;54471.0;4
187;451000.0;5735000.0;54561.0;3
187;451000.0;5735000.0;55316.0;4
187;451000.0;5735000.0;55446.0;3
187;451000.0;5735000.0;55695.0;2
187;451000.0;5735000.0;56394.0;1
187;451000.0;5735000.0;56768.0;0
187;451000.0;5735000.0;57078.0;1
187;451000.0;5735000.0;57486.0;0
187;451000.0;5735000.0;60893.0;1
187;451000.0;5735000.0;61006.0;0
187;451000.0;5735000.0;61183.0;1
187;451000.0;5735000.0;61940.0;0
187;451000.0;5735000.0;61942.0;1
187;451000.0;5735000.0;62070.0;0
187;451000.0;5735000.0;64237.0;1
187;451000.0;5735000.0;64656.0;2
187;451000.0;5735000.0;64660.0;3
187;451000.0;5735000.0;64799.0;4
187;451000.0;5735000.0;65280.0;3
187;451000.0;5735000.0;65475.0;2
187;451000.0;5735000.0;65799.0;1
187;451000.0;5735000.0;66107.0;0
187;451000.0;5735000.0;75468.0;1
187;451000.0;5735000.0;75624.0;0
188;451000.0;5737000.0;0.0;0
188;451000.0;5737000.0;1.0;1
188;451000.0;5737000.0;1.0;2
188;451000.0;5737000.0;19173.0;1
188;451000.0;5737000.0;23147.0;0
188;451000.0;5737000.0;38016.0;1
188;451000.0;5737000.0;38471.0;2
188;451000.0;5737000.0;39399.0;1
188;451000.0;5737000.0;39812.0;0
188;451000.0;5737000.0;39887.0;1
188;451000.0;5737000.0;40531.0;2
188;451000.0;5737000.0;40654.0;1
188;451000.0;5737000.0;42721.0;0
188;451000.0;5737000.0;48520.0;1
188;451000.0;5737000.0;55488.0;2
188;451000.0;5737000.0;58501.0;1
188;451000.0;5737000.0;58890.0;0
188;451000.0;5737000.0;65155.0;1
188;451000.0;5737000.0;65861.0;0
188;451000.0;5737000.0;68470.0;1
188;451000.0;5737000.0;68957.0;0
189;451000.0;5739000.0;0.0;0
189;451000.0;5739000.0;1.0;1
189;451000.0;5739000.0;22056.0;0
80;443000.0;5753000.0;0.0;0
81;443000.0;5755000.0;0.0;0
85;443000.0;5763000.0;0.0;0
86;443000.0;5765000.0;0.0;0
88;445000.0;5711000.0;0.0;0
190;451000.0;5741000.0;0.0;0
191;451000.0;5743000.0;0.0;0
192;451000.0;5745000.0;0.0;0
199;451000.0;5759000.0;0.0;0
92;445000.0;5719000.0;0.0;0
93;445000.0;5721000.0;0.0;0
94;445000.0;5723000.0;0.0;0
95;445000.0;5725000.0;0.0;0
96;445000.0;5727000.0;0.0;0
99;445000.0;5733000.0;0.0;0
