zone;X;Y;time;idleDRTVehicles
391;465000.0;5737000.0;28290.0;1
391;465000.0;5737000.0;55071.0;0
270;457000.0;5727000.0;0.0;0
150;449000.0;5719000.0;0.0;0
392;465000.0;5739000.0;0.0;0
271;457000.0;5729000.0;0.0;0
271;457000.0;5729000.0;26597.0;1
271;457000.0;5729000.0;27225.0;0
271;457000.0;5729000.0;27691.0;1
271;457000.0;5729000.0;27707.0;0
271;457000.0;5729000.0;28924.0;1
271;457000.0;5729000.0;30609.0;2
271;457000.0;5729000.0;30666.0;3
271;457000.0;5729000.0;31865.0;2
271;457000.0;5729000.0;32255.0;1
271;457000.0;5729000.0;32953.0;2
271;457000.0;5729000.0;33699.0;1
271;457000.0;5729000.0;51160.0;2
271;457000.0;5729000.0;51500.0;1
271;457000.0;5729000.0;52358.0;0
271;457000.0;5729000.0;53303.0;1
271;457000.0;5729000.0;53316.0;2
271;457000.0;5729000.0;53318.0;1
271;457000.0;5729000.0;53655.0;0
271;457000.0;5729000.0;54258.0;1
271;457000.0;5729000.0;54357.0;0
271;457000.0;5729000.0;55984.0;1
271;457000.0;5729000.0;56029.0;2
271;457000.0;5729000.0;56210.0;1
271;457000.0;5729000.0;56602.0;0
271;457000.0;5729000.0;57652.0;1
271;457000.0;5729000.0;57721.0;2
271;457000.0;5729000.0;57763.0;1
271;457000.0;5729000.0;58341.0;2
271;457000.0;5729000.0;58851.0;1
271;457000.0;5729000.0;58962.0;2
271;457000.0;5729000.0;59419.0;3
271;457000.0;5729000.0;59678.0;4
271;457000.0;5729000.0;60563.0;5
271;457000.0;5729000.0;61226.0;4
271;457000.0;5729000.0;62494.0;5
271;457000.0;5729000.0;63367.0;6
271;457000.0;5729000.0;63591.0;7
271;457000.0;5729000.0;64673.0;6
271;457000.0;5729000.0;65592.0;7
271;457000.0;5729000.0;66445.0;8
271;457000.0;5729000.0;67996.0;9
271;457000.0;5729000.0;72656.0;10
271;457000.0;5729000.0;86400.0;9
271;457000.0;5729000.0;86400.0;8
271;457000.0;5729000.0;86400.0;7
271;457000.0;5729000.0;86400.0;6
271;457000.0;5729000.0;86400.0;5
271;457000.0;5729000.0;86400.0;4
271;457000.0;5729000.0;86400.0;3
271;457000.0;5729000.0;86400.0;2
271;457000.0;5729000.0;86400.0;1
271;457000.0;5729000.0;86400.0;0
151;449000.0;5721000.0;0.0;0
393;465000.0;5741000.0;0.0;0
272;457000.0;5731000.0;0.0;0
272;457000.0;5731000.0;1.0;1
272;457000.0;5731000.0;1.0;2
272;457000.0;5731000.0;1.0;3
272;457000.0;5731000.0;1.0;4
272;457000.0;5731000.0;1.0;5
272;457000.0;5731000.0;1.0;6
272;457000.0;5731000.0;1.0;7
272;457000.0;5731000.0;1.0;8
272;457000.0;5731000.0;1.0;9
272;457000.0;5731000.0;1.0;10
272;457000.0;5731000.0;1.0;11
272;457000.0;5731000.0;18201.0;10
272;457000.0;5731000.0;18501.0;9
272;457000.0;5731000.0;19184.0;8
272;457000.0;5731000.0;19580.0;7
272;457000.0;5731000.0;20292.0;6
272;457000.0;5731000.0;20356.0;5
272;457000.0;5731000.0;20502.0;4
272;457000.0;5731000.0;20537.0;5
272;457000.0;5731000.0;20576.0;4
272;457000.0;5731000.0;20719.0;3
272;457000.0;5731000.0;21928.0;2
272;457000.0;5731000.0;22107.0;1
272;457000.0;5731000.0;22181.0;0
272;457000.0;5731000.0;25638.0;1
272;457000.0;5731000.0;26178.0;0
272;457000.0;5731000.0;26880.0;1
272;457000.0;5731000.0;26896.0;2
272;457000.0;5731000.0;26909.0;1
272;457000.0;5731000.0;27796.0;0
272;457000.0;5731000.0;29813.0;1
272;457000.0;5731000.0;30166.0;2
272;457000.0;5731000.0;30527.0;3
272;457000.0;5731000.0;30673.0;4
272;457000.0;5731000.0;30705.0;3
272;457000.0;5731000.0;30731.0;2
272;457000.0;5731000.0;31295.0;1
272;457000.0;5731000.0;31470.0;2
272;457000.0;5731000.0;32023.0;3
272;457000.0;5731000.0;32077.0;4
272;457000.0;5731000.0;32480.0;5
272;457000.0;5731000.0;32563.0;4
272;457000.0;5731000.0;32662.0;5
272;457000.0;5731000.0;32704.0;4
272;457000.0;5731000.0;33921.0;5
272;457000.0;5731000.0;34228.0;4
272;457000.0;5731000.0;34892.0;3
272;457000.0;5731000.0;35101.0;4
272;457000.0;5731000.0;36318.0;3
272;457000.0;5731000.0;36398.0;2
272;457000.0;5731000.0;37256.0;1
272;457000.0;5731000.0;38474.0;0
272;457000.0;5731000.0;45717.0;1
272;457000.0;5731000.0;47756.0;2
272;457000.0;5731000.0;48072.0;3
272;457000.0;5731000.0;48640.0;4
272;457000.0;5731000.0;48664.0;5
272;457000.0;5731000.0;49675.0;6
272;457000.0;5731000.0;50289.0;7
272;457000.0;5731000.0;50762.0;6
272;457000.0;5731000.0;50842.0;5
272;457000.0;5731000.0;51047.0;6
272;457000.0;5731000.0;51370.0;7
272;457000.0;5731000.0;51378.0;6
272;457000.0;5731000.0;51407.0;7
272;457000.0;5731000.0;51528.0;6
272;457000.0;5731000.0;51822.0;7
272;457000.0;5731000.0;52247.0;6
272;457000.0;5731000.0;52401.0;5
272;457000.0;5731000.0;52494.0;4
272;457000.0;5731000.0;52854.0;5
272;457000.0;5731000.0;53143.0;6
272;457000.0;5731000.0;53707.0;5
272;457000.0;5731000.0;53988.0;4
272;457000.0;5731000.0;54081.0;5
272;457000.0;5731000.0;54111.0;4
272;457000.0;5731000.0;54150.0;3
272;457000.0;5731000.0;54776.0;4
272;457000.0;5731000.0;54781.0;3
272;457000.0;5731000.0;54922.0;4
272;457000.0;5731000.0;56013.0;5
272;457000.0;5731000.0;56376.0;6
272;457000.0;5731000.0;56461.0;7
272;457000.0;5731000.0;56515.0;8
272;457000.0;5731000.0;56581.0;9
272;457000.0;5731000.0;56602.0;10
272;457000.0;5731000.0;56808.0;11
272;457000.0;5731000.0;56972.0;12
272;457000.0;5731000.0;57010.0;11
272;457000.0;5731000.0;57053.0;12
272;457000.0;5731000.0;57129.0;13
272;457000.0;5731000.0;57399.0;14
272;457000.0;5731000.0;57496.0;15
272;457000.0;5731000.0;57558.0;14
272;457000.0;5731000.0;57558.0;13
272;457000.0;5731000.0;57655.0;12
272;457000.0;5731000.0;57891.0;13
272;457000.0;5731000.0;57913.0;12
272;457000.0;5731000.0;57914.0;13
272;457000.0;5731000.0;57924.0;12
272;457000.0;5731000.0;57962.0;13
272;457000.0;5731000.0;58261.0;14
272;457000.0;5731000.0;58262.0;15
272;457000.0;5731000.0;58284.0;14
272;457000.0;5731000.0;58413.0;13
272;457000.0;5731000.0;58451.0;14
272;457000.0;5731000.0;58687.0;13
272;457000.0;5731000.0;58698.0;14
272;457000.0;5731000.0;59247.0;15
272;457000.0;5731000.0;59490.0;14
272;457000.0;5731000.0;59796.0;13
272;457000.0;5731000.0;59969.0;14
272;457000.0;5731000.0;60061.0;15
272;457000.0;5731000.0;60085.0;16
272;457000.0;5731000.0;60140.0;17
272;457000.0;5731000.0;60375.0;16
272;457000.0;5731000.0;60740.0;17
272;457000.0;5731000.0;60756.0;18
272;457000.0;5731000.0;61199.0;19
272;457000.0;5731000.0;61233.0;18
272;457000.0;5731000.0;61737.0;17
272;457000.0;5731000.0;61755.0;18
272;457000.0;5731000.0;61767.0;17
272;457000.0;5731000.0;62171.0;18
272;457000.0;5731000.0;62234.0;19
272;457000.0;5731000.0;62435.0;20
272;457000.0;5731000.0;62451.0;21
272;457000.0;5731000.0;62777.0;22
272;457000.0;5731000.0;63037.0;23
272;457000.0;5731000.0;63241.0;24
272;457000.0;5731000.0;63592.0;23
272;457000.0;5731000.0;64154.0;24
272;457000.0;5731000.0;64201.0;25
272;457000.0;5731000.0;64394.0;26
272;457000.0;5731000.0;64665.0;27
272;457000.0;5731000.0;65185.0;28
272;457000.0;5731000.0;65405.0;29
272;457000.0;5731000.0;66024.0;30
272;457000.0;5731000.0;66042.0;31
272;457000.0;5731000.0;66494.0;32
272;457000.0;5731000.0;67332.0;33
272;457000.0;5731000.0;67426.0;34
272;457000.0;5731000.0;68202.0;35
272;457000.0;5731000.0;68896.0;36
272;457000.0;5731000.0;69010.0;37
272;457000.0;5731000.0;69319.0;38
272;457000.0;5731000.0;70184.0;39
272;457000.0;5731000.0;70516.0;40
272;457000.0;5731000.0;70916.0;41
272;457000.0;5731000.0;71519.0;42
272;457000.0;5731000.0;71581.0;43
272;457000.0;5731000.0;74999.0;44
272;457000.0;5731000.0;77679.0;45
272;457000.0;5731000.0;77823.0;46
272;457000.0;5731000.0;78992.0;47
272;457000.0;5731000.0;79460.0;48
272;457000.0;5731000.0;81439.0;49
272;457000.0;5731000.0;86400.0;48
272;457000.0;5731000.0;86400.0;47
272;457000.0;5731000.0;86400.0;46
272;457000.0;5731000.0;86400.0;45
272;457000.0;5731000.0;86400.0;44
272;457000.0;5731000.0;86400.0;43
272;457000.0;5731000.0;86400.0;42
272;457000.0;5731000.0;86400.0;41
272;457000.0;5731000.0;86400.0;40
272;457000.0;5731000.0;86400.0;39
272;457000.0;5731000.0;86400.0;38
272;457000.0;5731000.0;86400.0;37
272;457000.0;5731000.0;86400.0;36
272;457000.0;5731000.0;86400.0;35
272;457000.0;5731000.0;86400.0;34
272;457000.0;5731000.0;86400.0;33
272;457000.0;5731000.0;86400.0;32
272;457000.0;5731000.0;86400.0;31
272;457000.0;5731000.0;86400.0;30
272;457000.0;5731000.0;86400.0;29
272;457000.0;5731000.0;86400.0;28
272;457000.0;5731000.0;86400.0;27
272;457000.0;5731000.0;86400.0;26
272;457000.0;5731000.0;86400.0;25
272;457000.0;5731000.0;86400.0;24
272;457000.0;5731000.0;86400.0;23
272;457000.0;5731000.0;86400.0;22
272;457000.0;5731000.0;86400.0;21
272;457000.0;5731000.0;86400.0;20
272;457000.0;5731000.0;86400.0;19
272;457000.0;5731000.0;86400.0;18
272;457000.0;5731000.0;86400.0;17
272;457000.0;5731000.0;86400.0;16
272;457000.0;5731000.0;86400.0;15
272;457000.0;5731000.0;86400.0;14
272;457000.0;5731000.0;86400.0;13
272;457000.0;5731000.0;86400.0;12
272;457000.0;5731000.0;86400.0;11
272;457000.0;5731000.0;86400.0;10
272;457000.0;5731000.0;86400.0;9
272;457000.0;5731000.0;86400.0;8
272;457000.0;5731000.0;86400.0;7
272;457000.0;5731000.0;86400.0;6
272;457000.0;5731000.0;86400.0;5
272;457000.0;5731000.0;86400.0;4
272;457000.0;5731000.0;86400.0;3
272;457000.0;5731000.0;86400.0;2
272;457000.0;5731000.0;86400.0;1
272;457000.0;5731000.0;86400.0;0
152;449000.0;5723000.0;0.0;0
394;465000.0;5743000.0;0.0;0
273;457000.0;5733000.0;0.0;0
273;457000.0;5733000.0;1.0;1
273;457000.0;5733000.0;1.0;2
273;457000.0;5733000.0;1.0;3
273;457000.0;5733000.0;1.0;4
273;457000.0;5733000.0;1.0;5
273;457000.0;5733000.0;1.0;6
273;457000.0;5733000.0;1.0;7
273;457000.0;5733000.0;1.0;8
273;457000.0;5733000.0;1.0;9
273;457000.0;5733000.0;18778.0;8
273;457000.0;5733000.0;20022.0;7
273;457000.0;5733000.0;21130.0;6
273;457000.0;5733000.0;21733.0;5
273;457000.0;5733000.0;22232.0;4
273;457000.0;5733000.0;23281.0;3
273;457000.0;5733000.0;23347.0;4
273;457000.0;5733000.0;23478.0;3
273;457000.0;5733000.0;23717.0;2
273;457000.0;5733000.0;24402.0;1
273;457000.0;5733000.0;24999.0;0
273;457000.0;5733000.0;25419.0;1
273;457000.0;5733000.0;25469.0;0
273;457000.0;5733000.0;26613.0;1
273;457000.0;5733000.0;27049.0;2
273;457000.0;5733000.0;27149.0;1
273;457000.0;5733000.0;28162.0;2
273;457000.0;5733000.0;28251.0;1
273;457000.0;5733000.0;28939.0;0
273;457000.0;5733000.0;29573.0;1
273;457000.0;5733000.0;30922.0;0
273;457000.0;5733000.0;31312.0;1
273;457000.0;5733000.0;31429.0;2
273;457000.0;5733000.0;31748.0;3
273;457000.0;5733000.0;31832.0;4
273;457000.0;5733000.0;32120.0;3
273;457000.0;5733000.0;33057.0;2
273;457000.0;5733000.0;33237.0;3
273;457000.0;5733000.0;33916.0;2
273;457000.0;5733000.0;35060.0;3
273;457000.0;5733000.0;35389.0;2
273;457000.0;5733000.0;35804.0;1
273;457000.0;5733000.0;36753.0;0
273;457000.0;5733000.0;37884.0;1
273;457000.0;5733000.0;38326.0;0
273;457000.0;5733000.0;40792.0;1
273;457000.0;5733000.0;41401.0;0
273;457000.0;5733000.0;42808.0;1
273;457000.0;5733000.0;43193.0;2
273;457000.0;5733000.0;43758.0;3
273;457000.0;5733000.0;43798.0;2
273;457000.0;5733000.0;43811.0;1
273;457000.0;5733000.0;44254.0;0
273;457000.0;5733000.0;45170.0;1
273;457000.0;5733000.0;46104.0;2
273;457000.0;5733000.0;46935.0;3
273;457000.0;5733000.0;46965.0;4
273;457000.0;5733000.0;48238.0;5
273;457000.0;5733000.0;49319.0;6
273;457000.0;5733000.0;49442.0;7
273;457000.0;5733000.0;51150.0;6
273;457000.0;5733000.0;52083.0;5
273;457000.0;5733000.0;53236.0;4
273;457000.0;5733000.0;53543.0;5
273;457000.0;5733000.0;53912.0;6
273;457000.0;5733000.0;55116.0;5
273;457000.0;5733000.0;55695.0;6
273;457000.0;5733000.0;55866.0;7
273;457000.0;5733000.0;55915.0;6
273;457000.0;5733000.0;55997.0;5
273;457000.0;5733000.0;56280.0;4
273;457000.0;5733000.0;56887.0;5
273;457000.0;5733000.0;57902.0;6
273;457000.0;5733000.0;58137.0;5
273;457000.0;5733000.0;59411.0;4
273;457000.0;5733000.0;60260.0;5
273;457000.0;5733000.0;60502.0;4
273;457000.0;5733000.0;60649.0;5
273;457000.0;5733000.0;61376.0;6
273;457000.0;5733000.0;61498.0;7
273;457000.0;5733000.0;61782.0;8
273;457000.0;5733000.0;62418.0;9
273;457000.0;5733000.0;63627.0;10
273;457000.0;5733000.0;64069.0;11
273;457000.0;5733000.0;64391.0;12
273;457000.0;5733000.0;66026.0;11
273;457000.0;5733000.0;66351.0;10
273;457000.0;5733000.0;66500.0;9
273;457000.0;5733000.0;66591.0;10
273;457000.0;5733000.0;67983.0;9
273;457000.0;5733000.0;68421.0;10
273;457000.0;5733000.0;68980.0;11
273;457000.0;5733000.0;69506.0;12
273;457000.0;5733000.0;69765.0;11
273;457000.0;5733000.0;70933.0;10
273;457000.0;5733000.0;74586.0;11
273;457000.0;5733000.0;74959.0;12
273;457000.0;5733000.0;75719.0;13
273;457000.0;5733000.0;76705.0;12
273;457000.0;5733000.0;77234.0;11
273;457000.0;5733000.0;86400.0;10
273;457000.0;5733000.0;86400.0;9
273;457000.0;5733000.0;86400.0;8
273;457000.0;5733000.0;86400.0;7
273;457000.0;5733000.0;86400.0;6
273;457000.0;5733000.0;86400.0;5
273;457000.0;5733000.0;86400.0;4
273;457000.0;5733000.0;86400.0;3
273;457000.0;5733000.0;86400.0;2
273;457000.0;5733000.0;86400.0;1
273;457000.0;5733000.0;86400.0;0
395;465000.0;5745000.0;0.0;0
274;457000.0;5735000.0;0.0;0
274;457000.0;5735000.0;1.0;1
274;457000.0;5735000.0;1.0;2
274;457000.0;5735000.0;1.0;3
274;457000.0;5735000.0;1.0;4
274;457000.0;5735000.0;1.0;5
274;457000.0;5735000.0;1.0;6
274;457000.0;5735000.0;1.0;7
274;457000.0;5735000.0;1.0;8
274;457000.0;5735000.0;1.0;9
274;457000.0;5735000.0;1.0;10
274;457000.0;5735000.0;1.0;11
274;457000.0;5735000.0;1.0;12
274;457000.0;5735000.0;1.0;13
274;457000.0;5735000.0;1.0;14
274;457000.0;5735000.0;1.0;15
274;457000.0;5735000.0;1.0;16
274;457000.0;5735000.0;18725.0;15
274;457000.0;5735000.0;19212.0;14
274;457000.0;5735000.0;19423.0;13
274;457000.0;5735000.0;19894.0;12
274;457000.0;5735000.0;20166.0;11
274;457000.0;5735000.0;20521.0;10
274;457000.0;5735000.0;21477.0;9
274;457000.0;5735000.0;22269.0;8
274;457000.0;5735000.0;22368.0;7
274;457000.0;5735000.0;22684.0;6
274;457000.0;5735000.0;22926.0;5
274;457000.0;5735000.0;23390.0;4
274;457000.0;5735000.0;23609.0;3
274;457000.0;5735000.0;23628.0;2
274;457000.0;5735000.0;23990.0;1
274;457000.0;5735000.0;24040.0;0
274;457000.0;5735000.0;27139.0;1
274;457000.0;5735000.0;27376.0;2
274;457000.0;5735000.0;27670.0;3
274;457000.0;5735000.0;27707.0;4
274;457000.0;5735000.0;27779.0;5
274;457000.0;5735000.0;27930.0;4
274;457000.0;5735000.0;27960.0;3
274;457000.0;5735000.0;27995.0;2
274;457000.0;5735000.0;28267.0;3
274;457000.0;5735000.0;28321.0;4
274;457000.0;5735000.0;28437.0;3
274;457000.0;5735000.0;29044.0;2
274;457000.0;5735000.0;29750.0;3
274;457000.0;5735000.0;29786.0;2
274;457000.0;5735000.0;29845.0;1
274;457000.0;5735000.0;30102.0;2
274;457000.0;5735000.0;30312.0;1
274;457000.0;5735000.0;30609.0;2
274;457000.0;5735000.0;31210.0;1
274;457000.0;5735000.0;31513.0;2
274;457000.0;5735000.0;32297.0;3
274;457000.0;5735000.0;33219.0;2
274;457000.0;5735000.0;33710.0;1
274;457000.0;5735000.0;34665.0;0
274;457000.0;5735000.0;35451.0;1
274;457000.0;5735000.0;35760.0;0
274;457000.0;5735000.0;37876.0;1
274;457000.0;5735000.0;38370.0;2
274;457000.0;5735000.0;38967.0;1
274;457000.0;5735000.0;39038.0;0
274;457000.0;5735000.0;40555.0;1
274;457000.0;5735000.0;40571.0;2
274;457000.0;5735000.0;41224.0;1
274;457000.0;5735000.0;42164.0;2
274;457000.0;5735000.0;42824.0;1
274;457000.0;5735000.0;43523.0;2
274;457000.0;5735000.0;43622.0;1
274;457000.0;5735000.0;44805.0;0
274;457000.0;5735000.0;45664.0;1
274;457000.0;5735000.0;46775.0;2
274;457000.0;5735000.0;47270.0;3
274;457000.0;5735000.0;47347.0;4
274;457000.0;5735000.0;47491.0;5
274;457000.0;5735000.0;48989.0;6
274;457000.0;5735000.0;49645.0;7
274;457000.0;5735000.0;49839.0;8
274;457000.0;5735000.0;51337.0;7
274;457000.0;5735000.0;51562.0;8
274;457000.0;5735000.0;52312.0;9
274;457000.0;5735000.0;52533.0;10
274;457000.0;5735000.0;52815.0;9
274;457000.0;5735000.0;52932.0;8
274;457000.0;5735000.0;53031.0;9
274;457000.0;5735000.0;53327.0;10
274;457000.0;5735000.0;53333.0;9
274;457000.0;5735000.0;53440.0;8
274;457000.0;5735000.0;53464.0;9
274;457000.0;5735000.0;53680.0;10
274;457000.0;5735000.0;54053.0;11
274;457000.0;5735000.0;54372.0;10
274;457000.0;5735000.0;54590.0;9
274;457000.0;5735000.0;54633.0;8
274;457000.0;5735000.0;54676.0;7
274;457000.0;5735000.0;55118.0;6
274;457000.0;5735000.0;55516.0;7
274;457000.0;5735000.0;55875.0;8
274;457000.0;5735000.0;55891.0;7
274;457000.0;5735000.0;55911.0;8
274;457000.0;5735000.0;56086.0;7
274;457000.0;5735000.0;56307.0;8
274;457000.0;5735000.0;56669.0;7
274;457000.0;5735000.0;57447.0;8
274;457000.0;5735000.0;57466.0;7
274;457000.0;5735000.0;57913.0;8
274;457000.0;5735000.0;58757.0;9
274;457000.0;5735000.0;59039.0;8
274;457000.0;5735000.0;59101.0;7
274;457000.0;5735000.0;59488.0;6
274;457000.0;5735000.0;59798.0;7
274;457000.0;5735000.0;60629.0;6
274;457000.0;5735000.0;60842.0;7
274;457000.0;5735000.0;61103.0;8
274;457000.0;5735000.0;61977.0;9
274;457000.0;5735000.0;62455.0;10
274;457000.0;5735000.0;62497.0;11
274;457000.0;5735000.0;62573.0;12
274;457000.0;5735000.0;62914.0;11
274;457000.0;5735000.0;63319.0;10
274;457000.0;5735000.0;63394.0;11
274;457000.0;5735000.0;64718.0;12
274;457000.0;5735000.0;65119.0;11
274;457000.0;5735000.0;65435.0;10
274;457000.0;5735000.0;67400.0;11
274;457000.0;5735000.0;68308.0;12
274;457000.0;5735000.0;68589.0;13
274;457000.0;5735000.0;70060.0;14
274;457000.0;5735000.0;70577.0;13
274;457000.0;5735000.0;72453.0;12
274;457000.0;5735000.0;72555.0;13
274;457000.0;5735000.0;72711.0;12
274;457000.0;5735000.0;72822.0;11
274;457000.0;5735000.0;73233.0;10
274;457000.0;5735000.0;74622.0;11
274;457000.0;5735000.0;75078.0;10
274;457000.0;5735000.0;77087.0;11
274;457000.0;5735000.0;77448.0;12
274;457000.0;5735000.0;79132.0;11
274;457000.0;5735000.0;79636.0;10
274;457000.0;5735000.0;86400.0;9
274;457000.0;5735000.0;86400.0;8
274;457000.0;5735000.0;86400.0;7
274;457000.0;5735000.0;86400.0;6
274;457000.0;5735000.0;86400.0;5
274;457000.0;5735000.0;86400.0;4
274;457000.0;5735000.0;86400.0;3
274;457000.0;5735000.0;86400.0;2
274;457000.0;5735000.0;86400.0;1
274;457000.0;5735000.0;86400.0;0
396;465000.0;5747000.0;0.0;0
275;457000.0;5737000.0;0.0;0
275;457000.0;5737000.0;1.0;1
275;457000.0;5737000.0;1.0;2
275;457000.0;5737000.0;1.0;3
275;457000.0;5737000.0;1.0;4
275;457000.0;5737000.0;1.0;5
275;457000.0;5737000.0;1.0;6
275;457000.0;5737000.0;18659.0;5
275;457000.0;5737000.0;19619.0;4
275;457000.0;5737000.0;20491.0;3
275;457000.0;5737000.0;21051.0;2
275;457000.0;5737000.0;21459.0;1
275;457000.0;5737000.0;22136.0;2
275;457000.0;5737000.0;22324.0;3
275;457000.0;5737000.0;22504.0;2
275;457000.0;5737000.0;22923.0;1
275;457000.0;5737000.0;23083.0;0
275;457000.0;5737000.0;23424.0;1
275;457000.0;5737000.0;23447.0;0
275;457000.0;5737000.0;29055.0;1
275;457000.0;5737000.0;29158.0;2
275;457000.0;5737000.0;29409.0;3
275;457000.0;5737000.0;29503.0;4
275;457000.0;5737000.0;30102.0;3
275;457000.0;5737000.0;30138.0;4
275;457000.0;5737000.0;30345.0;5
275;457000.0;5737000.0;30392.0;6
275;457000.0;5737000.0;31588.0;7
275;457000.0;5737000.0;31621.0;8
275;457000.0;5737000.0;31905.0;9
275;457000.0;5737000.0;31967.0;10
275;457000.0;5737000.0;32024.0;11
275;457000.0;5737000.0;32246.0;12
275;457000.0;5737000.0;32634.0;11
275;457000.0;5737000.0;33711.0;12
275;457000.0;5737000.0;34194.0;11
275;457000.0;5737000.0;34652.0;10
275;457000.0;5737000.0;35022.0;9
275;457000.0;5737000.0;36011.0;8
275;457000.0;5737000.0;37967.0;7
275;457000.0;5737000.0;38204.0;6
275;457000.0;5737000.0;38764.0;5
275;457000.0;5737000.0;40178.0;4
275;457000.0;5737000.0;41561.0;5
275;457000.0;5737000.0;42240.0;4
275;457000.0;5737000.0;43403.0;3
275;457000.0;5737000.0;43836.0;2
275;457000.0;5737000.0;44567.0;3
275;457000.0;5737000.0;48051.0;4
275;457000.0;5737000.0;48493.0;5
275;457000.0;5737000.0;50563.0;4
275;457000.0;5737000.0;50699.0;5
275;457000.0;5737000.0;50898.0;6
275;457000.0;5737000.0;51390.0;7
275;457000.0;5737000.0;52503.0;8
275;457000.0;5737000.0;52671.0;7
275;457000.0;5737000.0;52840.0;6
275;457000.0;5737000.0;53068.0;5
275;457000.0;5737000.0;53377.0;6
275;457000.0;5737000.0;53582.0;5
275;457000.0;5737000.0;53938.0;4
275;457000.0;5737000.0;54162.0;5
275;457000.0;5737000.0;54475.0;4
275;457000.0;5737000.0;55626.0;3
275;457000.0;5737000.0;55840.0;2
275;457000.0;5737000.0;56187.0;3
275;457000.0;5737000.0;56761.0;4
275;457000.0;5737000.0;56857.0;3
275;457000.0;5737000.0;57127.0;4
275;457000.0;5737000.0;59248.0;5
275;457000.0;5737000.0;59621.0;6
275;457000.0;5737000.0;59840.0;7
275;457000.0;5737000.0;60083.0;6
275;457000.0;5737000.0;60337.0;7
275;457000.0;5737000.0;60474.0;8
275;457000.0;5737000.0;60731.0;7
275;457000.0;5737000.0;61259.0;6
275;457000.0;5737000.0;61404.0;7
275;457000.0;5737000.0;61596.0;8
275;457000.0;5737000.0;61948.0;9
275;457000.0;5737000.0;62043.0;10
275;457000.0;5737000.0;62163.0;11
275;457000.0;5737000.0;62552.0;12
275;457000.0;5737000.0;63104.0;13
275;457000.0;5737000.0;63340.0;14
275;457000.0;5737000.0;63452.0;13
275;457000.0;5737000.0;63620.0;12
275;457000.0;5737000.0;64039.0;13
275;457000.0;5737000.0;64605.0;12
275;457000.0;5737000.0;65650.0;13
275;457000.0;5737000.0;66172.0;14
275;457000.0;5737000.0;68440.0;13
275;457000.0;5737000.0;68491.0;14
275;457000.0;5737000.0;68568.0;15
275;457000.0;5737000.0;68731.0;16
275;457000.0;5737000.0;69058.0;17
275;457000.0;5737000.0;69830.0;18
275;457000.0;5737000.0;69960.0;19
275;457000.0;5737000.0;73837.0;20
275;457000.0;5737000.0;76625.0;21
275;457000.0;5737000.0;77472.0;20
275;457000.0;5737000.0;86400.0;19
275;457000.0;5737000.0;86400.0;18
275;457000.0;5737000.0;86400.0;17
275;457000.0;5737000.0;86400.0;16
275;457000.0;5737000.0;86400.0;15
275;457000.0;5737000.0;86400.0;14
275;457000.0;5737000.0;86400.0;13
275;457000.0;5737000.0;86400.0;12
275;457000.0;5737000.0;86400.0;11
275;457000.0;5737000.0;86400.0;10
275;457000.0;5737000.0;86400.0;9
275;457000.0;5737000.0;86400.0;8
275;457000.0;5737000.0;86400.0;7
275;457000.0;5737000.0;86400.0;6
275;457000.0;5737000.0;86400.0;5
275;457000.0;5737000.0;86400.0;4
275;457000.0;5737000.0;86400.0;3
275;457000.0;5737000.0;86400.0;2
275;457000.0;5737000.0;86400.0;1
275;457000.0;5737000.0;86400.0;0
154;449000.0;5727000.0;0.0;0
397;465000.0;5749000.0;0.0;0
155;449000.0;5729000.0;0.0;0
276;457000.0;5739000.0;0.0;0
276;457000.0;5739000.0;28191.0;1
276;457000.0;5739000.0;28490.0;2
276;457000.0;5739000.0;28617.0;1
276;457000.0;5739000.0;28633.0;2
276;457000.0;5739000.0;29419.0;3
276;457000.0;5739000.0;29712.0;2
276;457000.0;5739000.0;29817.0;3
276;457000.0;5739000.0;29888.0;2
276;457000.0;5739000.0;30059.0;1
276;457000.0;5739000.0;30835.0;2
276;457000.0;5739000.0;31352.0;3
276;457000.0;5739000.0;31623.0;4
276;457000.0;5739000.0;31646.0;5
276;457000.0;5739000.0;32203.0;6
276;457000.0;5739000.0;35204.0;5
276;457000.0;5739000.0;35745.0;4
276;457000.0;5739000.0;36986.0;3
276;457000.0;5739000.0;45397.0;2
276;457000.0;5739000.0;51886.0;1
276;457000.0;5739000.0;54095.0;2
276;457000.0;5739000.0;54324.0;1
276;457000.0;5739000.0;55473.0;2
276;457000.0;5739000.0;55709.0;1
276;457000.0;5739000.0;55753.0;0
276;457000.0;5739000.0;56194.0;1
276;457000.0;5739000.0;58219.0;2
276;457000.0;5739000.0;58330.0;3
276;457000.0;5739000.0;58920.0;4
276;457000.0;5739000.0;59154.0;3
276;457000.0;5739000.0;59252.0;2
276;457000.0;5739000.0;59809.0;3
276;457000.0;5739000.0;60001.0;4
276;457000.0;5739000.0;60034.0;3
276;457000.0;5739000.0;60424.0;4
276;457000.0;5739000.0;60646.0;5
276;457000.0;5739000.0;60949.0;6
276;457000.0;5739000.0;60955.0;7
276;457000.0;5739000.0;62054.0;8
276;457000.0;5739000.0;62946.0;9
276;457000.0;5739000.0;63133.0;10
276;457000.0;5739000.0;63389.0;11
276;457000.0;5739000.0;64050.0;12
276;457000.0;5739000.0;64594.0;13
276;457000.0;5739000.0;65227.0;14
