zone;X;Y;time;idleDRTVehicles
274;457000.0;5735000.0;54372.0;4
274;457000.0;5735000.0;54440.0;5
274;457000.0;5735000.0;54477.0;4
274;457000.0;5735000.0;54590.0;3
274;457000.0;5735000.0;54676.0;2
274;457000.0;5735000.0;54969.0;1
274;457000.0;5735000.0;55746.0;2
274;457000.0;5735000.0;56183.0;3
274;457000.0;5735000.0;56979.0;2
274;457000.0;5735000.0;58342.0;3
274;457000.0;5735000.0;58657.0;2
274;457000.0;5735000.0;59080.0;1
274;457000.0;5735000.0;59205.0;2
274;457000.0;5735000.0;59293.0;1
274;457000.0;5735000.0;59450.0;0
274;457000.0;5735000.0;61047.0;1
274;457000.0;5735000.0;61073.0;0
274;457000.0;5735000.0;61500.0;1
274;457000.0;5735000.0;62225.0;2
274;457000.0;5735000.0;62257.0;3
274;457000.0;5735000.0;62298.0;2
274;457000.0;5735000.0;62623.0;3
274;457000.0;5735000.0;62914.0;2
274;457000.0;5735000.0;62959.0;1
274;457000.0;5735000.0;64041.0;2
274;457000.0;5735000.0;64570.0;1
274;457000.0;5735000.0;65159.0;0
274;457000.0;5735000.0;65398.0;1
274;457000.0;5735000.0;67411.0;2
274;457000.0;5735000.0;67428.0;1
274;457000.0;5735000.0;68033.0;2
274;457000.0;5735000.0;68299.0;3
274;457000.0;5735000.0;68404.0;4
274;457000.0;5735000.0;69009.0;3
274;457000.0;5735000.0;69462.0;4
274;457000.0;5735000.0;69737.0;3
274;457000.0;5735000.0;71151.0;2
274;457000.0;5735000.0;73074.0;3
274;457000.0;5735000.0;73217.0;2
274;457000.0;5735000.0;73538.0;3
274;457000.0;5735000.0;73574.0;2
274;457000.0;5735000.0;73882.0;3
274;457000.0;5735000.0;74301.0;4
274;457000.0;5735000.0;75969.0;5
274;457000.0;5735000.0;77206.0;6
274;457000.0;5735000.0;77336.0;5
274;457000.0;5735000.0;77472.0;4
274;457000.0;5735000.0;79044.0;5
274;457000.0;5735000.0;86400.0;4
274;457000.0;5735000.0;86400.0;3
274;457000.0;5735000.0;86400.0;2
274;457000.0;5735000.0;86400.0;1
274;457000.0;5735000.0;86400.0;0
396;465000.0;5747000.0;0.0;0
275;457000.0;5737000.0;0.0;0
275;457000.0;5737000.0;1.0;1
275;457000.0;5737000.0;1.0;2
275;457000.0;5737000.0;1.0;3
275;457000.0;5737000.0;1.0;4
275;457000.0;5737000.0;1.0;5
275;457000.0;5737000.0;1.0;6
275;457000.0;5737000.0;18659.0;5
275;457000.0;5737000.0;19032.0;4
275;457000.0;5737000.0;21613.0;3
275;457000.0;5737000.0;22663.0;4
275;457000.0;5737000.0;22836.0;5
275;457000.0;5737000.0;22923.0;4
275;457000.0;5737000.0;23075.0;3
275;457000.0;5737000.0;23384.0;2
275;457000.0;5737000.0;23424.0;3
275;457000.0;5737000.0;23480.0;2
275;457000.0;5737000.0;23713.0;1
275;457000.0;5737000.0;24081.0;0
275;457000.0;5737000.0;29350.0;1
275;457000.0;5737000.0;29409.0;2
275;457000.0;5737000.0;29845.0;1
275;457000.0;5737000.0;29930.0;2
275;457000.0;5737000.0;30102.0;1
275;457000.0;5737000.0;30427.0;2
275;457000.0;5737000.0;31777.0;1
275;457000.0;5737000.0;31916.0;2
275;457000.0;5737000.0;32120.0;1
275;457000.0;5737000.0;32218.0;2
275;457000.0;5737000.0;32634.0;1
275;457000.0;5737000.0;32651.0;2
275;457000.0;5737000.0;36011.0;1
275;457000.0;5737000.0;37000.0;0
275;457000.0;5737000.0;41567.0;1
275;457000.0;5737000.0;42243.0;0
275;457000.0;5737000.0;45238.0;1
275;457000.0;5737000.0;45397.0;0
275;457000.0;5737000.0;47398.0;1
275;457000.0;5737000.0;48463.0;2
275;457000.0;5737000.0;50563.0;1
275;457000.0;5737000.0;50897.0;2
275;457000.0;5737000.0;52054.0;3
275;457000.0;5737000.0;52344.0;4
275;457000.0;5737000.0;52840.0;3
275;457000.0;5737000.0;52840.0;4
275;457000.0;5737000.0;53068.0;3
275;457000.0;5737000.0;53305.0;2
275;457000.0;5737000.0;53535.0;3
275;457000.0;5737000.0;53938.0;2
275;457000.0;5737000.0;54730.0;1
275;457000.0;5737000.0;54996.0;2
275;457000.0;5737000.0;55264.0;3
275;457000.0;5737000.0;56268.0;4
275;457000.0;5737000.0;57303.0;5
275;457000.0;5737000.0;57359.0;6
275;457000.0;5737000.0;57464.0;7
275;457000.0;5737000.0;58187.0;6
275;457000.0;5737000.0;58194.0;5
275;457000.0;5737000.0;58394.0;4
275;457000.0;5737000.0;58960.0;5
275;457000.0;5737000.0;60102.0;6
275;457000.0;5737000.0;60181.0;7
275;457000.0;5737000.0;60475.0;8
275;457000.0;5737000.0;60871.0;9
275;457000.0;5737000.0;60929.0;8
275;457000.0;5737000.0;61073.0;9
275;457000.0;5737000.0;61188.0;10
275;457000.0;5737000.0;61259.0;9
275;457000.0;5737000.0;61345.0;8
275;457000.0;5737000.0;61740.0;9
275;457000.0;5737000.0;61983.0;10
275;457000.0;5737000.0;62410.0;11
275;457000.0;5737000.0;62471.0;12
275;457000.0;5737000.0;62671.0;11
275;457000.0;5737000.0;62798.0;10
275;457000.0;5737000.0;63125.0;11
275;457000.0;5737000.0;63620.0;10
275;457000.0;5737000.0;63820.0;11
275;457000.0;5737000.0;68440.0;10
275;457000.0;5737000.0;68862.0;11
275;457000.0;5737000.0;69466.0;12
275;457000.0;5737000.0;69630.0;13
275;457000.0;5737000.0;70013.0;14
275;457000.0;5737000.0;70525.0;15
275;457000.0;5737000.0;73964.0;16
275;457000.0;5737000.0;75827.0;17
275;457000.0;5737000.0;76631.0;18
275;457000.0;5737000.0;86400.0;17
275;457000.0;5737000.0;86400.0;16
275;457000.0;5737000.0;86400.0;15
275;457000.0;5737000.0;86400.0;14
275;457000.0;5737000.0;86400.0;13
275;457000.0;5737000.0;86400.0;12
275;457000.0;5737000.0;86400.0;11
275;457000.0;5737000.0;86400.0;10
275;457000.0;5737000.0;86400.0;9
275;457000.0;5737000.0;86400.0;8
275;457000.0;5737000.0;86400.0;7
275;457000.0;5737000.0;86400.0;6
275;457000.0;5737000.0;86400.0;5
275;457000.0;5737000.0;86400.0;4
275;457000.0;5737000.0;86400.0;3
275;457000.0;5737000.0;86400.0;2
275;457000.0;5737000.0;86400.0;1
275;457000.0;5737000.0;86400.0;0
154;449000.0;5727000.0;0.0;0
397;465000.0;5749000.0;0.0;0
155;449000.0;5729000.0;0.0;0
276;457000.0;5739000.0;0.0;0
276;457000.0;5739000.0;26946.0;1
276;457000.0;5739000.0;27609.0;0
276;457000.0;5739000.0;27819.0;1
276;457000.0;5739000.0;28380.0;2
276;457000.0;5739000.0;28678.0;3
276;457000.0;5739000.0;28691.0;4
276;457000.0;5739000.0;29039.0;3
276;457000.0;5739000.0;29180.0;2
276;457000.0;5739000.0;29576.0;3
276;457000.0;5739000.0;29689.0;4
276;457000.0;5739000.0;29810.0;5
276;457000.0;5739000.0;29888.0;4
276;457000.0;5739000.0;29963.0;5
276;457000.0;5739000.0;30020.0;4
276;457000.0;5739000.0;30261.0;5
276;457000.0;5739000.0;30328.0;4
276;457000.0;5739000.0;30567.0;5
276;457000.0;5739000.0;31091.0;6
276;457000.0;5739000.0;31129.0;7
276;457000.0;5739000.0;31758.0;8
276;457000.0;5739000.0;32084.0;9
276;457000.0;5739000.0;32179.0;10
276;457000.0;5739000.0;32927.0;11
276;457000.0;5739000.0;34471.0;12
276;457000.0;5739000.0;35204.0;11
276;457000.0;5739000.0;35745.0;10
276;457000.0;5739000.0;36986.0;9
276;457000.0;5739000.0;49880.0;8
276;457000.0;5739000.0;51629.0;7
276;457000.0;5739000.0;51886.0;6
276;457000.0;5739000.0;52323.0;5
276;457000.0;5739000.0;52904.0;4
276;457000.0;5739000.0;53418.0;3
276;457000.0;5739000.0;53727.0;2
276;457000.0;5739000.0;54324.0;1
276;457000.0;5739000.0;54446.0;2
276;457000.0;5739000.0;55000.0;3
276;457000.0;5739000.0;55071.0;2
276;457000.0;5739000.0;55323.0;3
276;457000.0;5739000.0;55558.0;4
276;457000.0;5739000.0;55656.0;3
276;457000.0;5739000.0;56124.0;2
276;457000.0;5739000.0;56973.0;3
276;457000.0;5739000.0;57114.0;4
276;457000.0;5739000.0;57373.0;5
276;457000.0;5739000.0;57411.0;6
276;457000.0;5739000.0;57824.0;5
276;457000.0;5739000.0;58196.0;6
276;457000.0;5739000.0;58445.0;5
276;457000.0;5739000.0;58628.0;6
276;457000.0;5739000.0;58862.0;5
276;457000.0;5739000.0;59154.0;4
276;457000.0;5739000.0;59333.0;5
276;457000.0;5739000.0;59584.0;6
276;457000.0;5739000.0;59592.0;7
276;457000.0;5739000.0;59606.0;8
276;457000.0;5739000.0;60001.0;9
276;457000.0;5739000.0;60164.0;10
276;457000.0;5739000.0;60428.0;11
276;457000.0;5739000.0;60621.0;12
276;457000.0;5739000.0;60686.0;11
276;457000.0;5739000.0;60924.0;12
276;457000.0;5739000.0;61541.0;13
276;457000.0;5739000.0;61613.0;12
276;457000.0;5739000.0;61764.0;13
276;457000.0;5739000.0;62052.0;14
276;457000.0;5739000.0;62998.0;15
276;457000.0;5739000.0;63054.0;16
276;457000.0;5739000.0;63142.0;17
276;457000.0;5739000.0;63867.0;16
276;457000.0;5739000.0;64906.0;17
276;457000.0;5739000.0;65227.0;18
276;457000.0;5739000.0;65384.0;17
276;457000.0;5739000.0;65435.0;16
276;457000.0;5739000.0;66169.0;15
276;457000.0;5739000.0;66993.0;16
276;457000.0;5739000.0;68025.0;17
276;457000.0;5739000.0;68290.0;16
276;457000.0;5739000.0;86400.0;15
276;457000.0;5739000.0;86400.0;14
276;457000.0;5739000.0;86400.0;13
276;457000.0;5739000.0;86400.0;12
276;457000.0;5739000.0;86400.0;11
276;457000.0;5739000.0;86400.0;10
276;457000.0;5739000.0;86400.0;9
276;457000.0;5739000.0;86400.0;8
276;457000.0;5739000.0;86400.0;7
276;457000.0;5739000.0;86400.0;6
276;457000.0;5739000.0;86400.0;5
276;457000.0;5739000.0;86400.0;4
276;457000.0;5739000.0;86400.0;3
276;457000.0;5739000.0;86400.0;2
276;457000.0;5739000.0;86400.0;1
276;457000.0;5739000.0;86400.0;0
398;465000.0;5751000.0;0.0;0
156;449000.0;5731000.0;0.0;0
156;449000.0;5731000.0;60173.0;1
156;449000.0;5731000.0;86400.0;0
277;457000.0;5741000.0;0.0;0
277;457000.0;5741000.0;26896.0;1
277;457000.0;5741000.0;27031.0;2
277;457000.0;5741000.0;27063.0;3
277;457000.0;5741000.0;28108.0;2
277;457000.0;5741000.0;28502.0;1
277;457000.0;5741000.0;28546.0;2
277;457000.0;5741000.0;28715.0;3
277;457000.0;5741000.0;29664.0;4
277;457000.0;5741000.0;29830.0;5
277;457000.0;5741000.0;29988.0;4
277;457000.0;5741000.0;30694.0;5
277;457000.0;5741000.0;30889.0;6
277;457000.0;5741000.0;30955.0;7
277;457000.0;5741000.0;31463.0;8
277;457000.0;5741000.0;32586.0;9
277;457000.0;5741000.0;51604.0;10
277;457000.0;5741000.0;52076.0;9
277;457000.0;5741000.0;52603.0;8
277;457000.0;5741000.0;52705.0;7
277;457000.0;5741000.0;53561.0;8
277;457000.0;5741000.0;53670.0;9
277;457000.0;5741000.0;54376.0;10
277;457000.0;5741000.0;54446.0;9
277;457000.0;5741000.0;54873.0;8
277;457000.0;5741000.0;55092.0;7
277;457000.0;5741000.0;55368.0;8
277;457000.0;5741000.0;55631.0;7
277;457000.0;5741000.0;55899.0;6
277;457000.0;5741000.0;56090.0;7
277;457000.0;5741000.0;56103.0;6
277;457000.0;5741000.0;56145.0;7
277;457000.0;5741000.0;56307.0;6
277;457000.0;5741000.0;56529.0;7
277;457000.0;5741000.0;56618.0;6
277;457000.0;5741000.0;57321.0;7
277;457000.0;5741000.0;57615.0;8
277;457000.0;5741000.0;58054.0;7
277;457000.0;5741000.0;58556.0;6
277;457000.0;5741000.0;59248.0;5
277;457000.0;5741000.0;59351.0;6
277;457000.0;5741000.0;59592.0;5
277;457000.0;5741000.0;59901.0;4
277;457000.0;5741000.0;60011.0;5
277;457000.0;5741000.0;60083.0;6
277;457000.0;5741000.0;60116.0;5
277;457000.0;5741000.0;60365.0;6
277;457000.0;5741000.0;60754.0;7
277;457000.0;5741000.0;61478.0;6
277;457000.0;5741000.0;61496.0;7
277;457000.0;5741000.0;61775.0;6
277;457000.0;5741000.0;61995.0;5
277;457000.0;5741000.0;62461.0;6
277;457000.0;5741000.0;86400.0;5
277;457000.0;5741000.0;86400.0;4
277;457000.0;5741000.0;86400.0;3
277;457000.0;5741000.0;86400.0;2
277;457000.0;5741000.0;86400.0;1
277;457000.0;5741000.0;86400.0;0
399;465000.0;5753000.0;0.0;0
157;449000.0;5733000.0;0.0;0
157;449000.0;5733000.0;24990.0;1
157;449000.0;5733000.0;25246.0;0
157;449000.0;5733000.0;26784.0;1
157;449000.0;5733000.0;26796.0;2
157;449000.0;5733000.0;26995.0;1
157;449000.0;5733000.0;27096.0;0
157;449000.0;5733000.0;30705.0;1
157;449000.0;5733000.0;31588.0;2
157;449000.0;5733000.0;31805.0;1
157;449000.0;5733000.0;33949.0;0
157;449000.0;5733000.0;34029.0;1
157;449000.0;5733000.0;53626.0;0
157;449000.0;5733000.0;55027.0;1
157;449000.0;5733000.0;55511.0;0
157;449000.0;5733000.0;55775.0;1
157;449000.0;5733000.0;56708.0;2
157;449000.0;5733000.0;56753.0;1
157;449000.0;5733000.0;57679.0;2
157;449000.0;5733000.0;58217.0;3
157;449000.0;5733000.0;58387.0;4
157;449000.0;5733000.0;59124.0;5
157;449000.0;5733000.0;59429.0;4
157;449000.0;5733000.0;59987.0;5
157;449000.0;5733000.0;60277.0;6
157;449000.0;5733000.0;60279.0;5
157;449000.0;5733000.0;60722.0;4
157;449000.0;5733000.0;61214.0;3
157;449000.0;5733000.0;61263.0;4
157;449000.0;5733000.0;62408.0;5
157;449000.0;5733000.0;62495.0;4
157;449000.0;5733000.0;65462.0;5
157;449000.0;5733000.0;86400.0;4
157;449000.0;5733000.0;86400.0;3
157;449000.0;5733000.0;86400.0;2
157;449000.0;5733000.0;86400.0;1
157;449000.0;5733000.0;86400.0;0
279;457000.0;5745000.0;0.0;0
158;449000.0;5735000.0;0.0;0
158;449000.0;5735000.0;58911.0;1
158;449000.0;5735000.0;59869.0;0
158;449000.0;5735000.0;62949.0;1
158;449000.0;5735000.0;86400.0;0
159;449000.0;5737000.0;0.0;0
50;441000.0;5751000.0;0.0;0
51;441000.0;5753000.0;0.0;0
53;441000.0;5757000.0;0.0;0
59;443000.0;5711000.0;0.0;0
280;457000.0;5747000.0;0.0;0
160;449000.0;5739000.0;0.0;0
160;449000.0;5739000.0;54465.0;1
160;449000.0;5739000.0;86400.0;0
281;457000.0;5749000.0;0.0;0
161;449000.0;5741000.0;0.0;0
162;449000.0;5743000.0;0.0;0
163;449000.0;5745000.0;0.0;0
287;457000.0;5761000.0;0.0;0
289;457000.0;5765000.0;0.0;0
169;449000.0;5757000.0;0.0;0
60;443000.0;5713000.0;0.0;0
61;443000.0;5715000.0;0.0;0
62;443000.0;5717000.0;0.0;0
63;443000.0;5719000.0;0.0;0
64;443000.0;5721000.0;0.0;0
65;443000.0;5723000.0;0.0;0
66;443000.0;5725000.0;0.0;0
171;449000.0;5761000.0;0.0;0
292;459000.0;5713000.0;0.0;0
294;459000.0;5717000.0;0.0;0
295;459000.0;5719000.0;0.0;0
296;459000.0;5721000.0;0.0;0
297;459000.0;5723000.0;0.0;0
298;459000.0;5725000.0;0.0;0
178;451000.0;5717000.0;0.0;0
299;459000.0;5727000.0;0.0;0
179;451000.0;5719000.0;0.0;0
71;443000.0;5735000.0;0.0;0
71;443000.0;5735000.0;59905.0;1
71;443000.0;5735000.0;86400.0;0
72;443000.0;5737000.0;0.0;0
73;443000.0;5739000.0;0.0;0
74;443000.0;5741000.0;0.0;0
75;443000.0;5743000.0;0.0;0
76;443000.0;5745000.0;0.0;0
77;443000.0;5747000.0;0.0;0
78;443000.0;5749000.0;0.0;0
79;443000.0;5751000.0;0.0;0
180;451000.0;5721000.0;0.0;0
181;451000.0;5723000.0;0.0;0
182;451000.0;5725000.0;0.0;0
183;451000.0;5727000.0;0.0;0
184;451000.0;5729000.0;0.0;0
185;451000.0;5731000.0;0.0;0
185;451000.0;5731000.0;23095.0;1
185;451000.0;5731000.0;24985.0;2
185;451000.0;5731000.0;25089.0;1
185;451000.0;5731000.0;25567.0;0
185;451000.0;5731000.0;33254.0;1
185;451000.0;5731000.0;35241.0;0
185;451000.0;5731000.0;57230.0;1
185;451000.0;5731000.0;58104.0;0
185;451000.0;5731000.0;61119.0;1
185;451000.0;5731000.0;61902.0;2
185;451000.0;5731000.0;86400.0;1
185;451000.0;5731000.0;86400.0;0
186;451000.0;5733000.0;0.0;0
186;451000.0;5733000.0;1.0;1
186;451000.0;5733000.0;1.0;2
186;451000.0;5733000.0;20003.0;1
186;451000.0;5733000.0;21055.0;0
186;451000.0;5733000.0;25828.0;1
186;451000.0;5733000.0;25906.0;0
186;451000.0;5733000.0;28994.0;1
186;451000.0;5733000.0;29105.0;2
186;451000.0;5733000.0;29170.0;1
186;451000.0;5733000.0;29974.0;0
186;451000.0;5733000.0;30306.0;1
186;451000.0;5733000.0;30572.0;2
186;451000.0;5733000.0;31272.0;1
186;451000.0;5733000.0;31393.0;2
186;451000.0;5733000.0;32379.0;3
186;451000.0;5733000.0;32395.0;4
186;451000.0;5733000.0;32659.0;3
186;451000.0;5733000.0;33051.0;4
186;451000.0;5733000.0;33566.0;5
186;451000.0;5733000.0;36630.0;4
186;451000.0;5733000.0;37016.0;5
186;451000.0;5733000.0;37297.0;4
186;451000.0;5733000.0;38118.0;5
186;451000.0;5733000.0;39032.0;4
186;451000.0;5733000.0;39127.0;3
186;451000.0;5733000.0;39683.0;2
186;451000.0;5733000.0;47936.0;3
186;451000.0;5733000.0;47954.0;4
186;451000.0;5733000.0;50887.0;5
186;451000.0;5733000.0;51331.0;4
186;451000.0;5733000.0;52546.0;3
186;451000.0;5733000.0;53665.0;2
186;451000.0;5733000.0;54560.0;3
186;451000.0;5733000.0;55796.0;4
186;451000.0;5733000.0;56002.0;3
186;451000.0;5733000.0;56076.0;2
186;451000.0;5733000.0;56382.0;1
186;451000.0;5733000.0;57074.0;0
186;451000.0;5733000.0;57796.0;1
186;451000.0;5733000.0;57899.0;2
186;451000.0;5733000.0;57949.0;3
186;451000.0;5733000.0;58135.0;2
186;451000.0;5733000.0;59412.0;1
186;451000.0;5733000.0;61627.0;2
186;451000.0;5733000.0;61935.0;1
186;451000.0;5733000.0;64005.0;2
186;451000.0;5733000.0;65422.0;1
186;451000.0;5733000.0;71409.0;0
187;451000.0;5735000.0;0.0;0
187;451000.0;5735000.0;1.0;1
187;451000.0;5735000.0;1.0;2
187;451000.0;5735000.0;1.0;3
187;451000.0;5735000.0;1.0;4
187;451000.0;5735000.0;1.0;5
187;451000.0;5735000.0;19047.0;4
187;451000.0;5735000.0;21618.0;3
187;451000.0;5735000.0;21891.0;2
187;451000.0;5735000.0;22512.0;3
187;451000.0;5735000.0;22734.0;2
187;451000.0;5735000.0;22808.0;3
187;451000.0;5735000.0;23082.0;2
187;451000.0;5735000.0;23224.0;3
187;451000.0;5735000.0;23441.0;4
187;451000.0;5735000.0;23465.0;3
187;451000.0;5735000.0;25061.0;2
187;451000.0;5735000.0;25143.0;3
187;451000.0;5735000.0;25428.0;2
187;451000.0;5735000.0;25547.0;1
187;451000.0;5735000.0;25621.0;2
187;451000.0;5735000.0;25659.0;1
187;451000.0;5735000.0;25734.0;2
187;451000.0;5735000.0;25824.0;1
187;451000.0;5735000.0;25890.0;2
187;451000.0;5735000.0;26281.0;3
187;451000.0;5735000.0;26391.0;2
187;451000.0;5735000.0;26778.0;3
187;451000.0;5735000.0;27073.0;2
187;451000.0;5735000.0;27119.0;3
187;451000.0;5735000.0;27175.0;2
187;451000.0;5735000.0;27479.0;1
187;451000.0;5735000.0;27738.0;0
187;451000.0;5735000.0;28644.0;1
187;451000.0;5735000.0;28967.0;2
187;451000.0;5735000.0;29118.0;1
187;451000.0;5735000.0;29374.0;2
187;451000.0;5735000.0;29628.0;3
187;451000.0;5735000.0;29766.0;2
187;451000.0;5735000.0;30185.0;3
187;451000.0;5735000.0;30241.0;4
187;451000.0;5735000.0;30356.0;5
187;451000.0;5735000.0;31566.0;6
187;451000.0;5735000.0;31634.0;5
187;451000.0;5735000.0;31830.0;6
187;451000.0;5735000.0;31996.0;7
187;451000.0;5735000.0;32090.0;8
187;451000.0;5735000.0;32754.0;7
187;451000.0;5735000.0;32839.0;8
187;451000.0;5735000.0;33518.0;7
187;451000.0;5735000.0;33956.0;8
187;451000.0;5735000.0;35402.0;7
187;451000.0;5735000.0;36359.0;6
187;451000.0;5735000.0;37250.0;5
187;451000.0;5735000.0;37318.0;4
187;451000.0;5735000.0;38464.0;3
187;451000.0;5735000.0;39580.0;2
187;451000.0;5735000.0;39722.0;3
187;451000.0;5735000.0;40957.0;2
187;451000.0;5735000.0;41245.0;1
187;451000.0;5735000.0;44250.0;2
187;451000.0;5735000.0;46443.0;3
187;451000.0;5735000.0;51750.0;4
187;451000.0;5735000.0;52041.0;3
187;451000.0;5735000.0;53138.0;4
187;451000.0;5735000.0;53460.0;3
187;451000.0;5735000.0;53768.0;2
187;451000.0;5735000.0;53866.0;3
187;451000.0;5735000.0;54448.0;4
187;451000.0;5735000.0;54940.0;3
187;451000.0;5735000.0;54965.0;2
187;451000.0;5735000.0;55201.0;1
187;451000.0;5735000.0;55877.0;2
187;451000.0;5735000.0;56321.0;3
187;451000.0;5735000.0;56338.0;2
187;451000.0;5735000.0;57423.0;1
187;451000.0;5735000.0;57673.0;0
187;451000.0;5735000.0;59225.0;1
187;451000.0;5735000.0;59733.0;0
187;451000.0;5735000.0;60388.0;1
187;451000.0;5735000.0;60408.0;0
187;451000.0;5735000.0;61714.0;1
187;451000.0;5735000.0;62069.0;0
187;451000.0;5735000.0;63510.0;1
187;451000.0;5735000.0;65138.0;2
187;451000.0;5735000.0;65446.0;1
187;451000.0;5735000.0;67338.0;0
187;451000.0;5735000.0;75486.0;1
187;451000.0;5735000.0;75505.0;0
187;451000.0;5735000.0;80484.0;1
187;451000.0;5735000.0;80786.0;0
188;451000.0;5737000.0;0.0;0
188;451000.0;5737000.0;1.0;1
188;451000.0;5737000.0;1.0;2
188;451000.0;5737000.0;19173.0;1
188;451000.0;5737000.0;23147.0;0
188;451000.0;5737000.0;37936.0;1
188;451000.0;5737000.0;37963.0;2
188;451000.0;5737000.0;39399.0;1
188;451000.0;5737000.0;39812.0;0
188;451000.0;5737000.0;40460.0;1
188;451000.0;5737000.0;40537.0;2
188;451000.0;5737000.0;40654.0;1
188;451000.0;5737000.0;42721.0;0
188;451000.0;5737000.0;46253.0;1
188;451000.0;5737000.0;48520.0;2
188;451000.0;5737000.0;55476.0;3
188;451000.0;5737000.0;58167.0;4
188;451000.0;5737000.0;58818.0;3
188;451000.0;5737000.0;59007.0;2
188;451000.0;5737000.0;59410.0;1
188;451000.0;5737000.0;59471.0;0
188;451000.0;5737000.0;62551.0;1
188;451000.0;5737000.0;66455.0;0
188;451000.0;5737000.0;75033.0;1
188;451000.0;5737000.0;75624.0;0
189;451000.0;5739000.0;0.0;0
189;451000.0;5739000.0;1.0;1
189;451000.0;5739000.0;22056.0;0
80;443000.0;5753000.0;0.0;0
81;443000.0;5755000.0;0.0;0
85;443000.0;5763000.0;0.0;0
86;443000.0;5765000.0;0.0;0
88;445000.0;5711000.0;0.0;0
190;451000.0;5741000.0;0.0;0
191;451000.0;5743000.0;0.0;0
192;451000.0;5745000.0;0.0;0
199;451000.0;5759000.0;0.0;0
92;445000.0;5719000.0;0.0;0
93;445000.0;5721000.0;0.0;0
94;445000.0;5723000.0;0.0;0
95;445000.0;5725000.0;0.0;0
96;445000.0;5727000.0;0.0;0
99;445000.0;5733000.0;0.0;0
