zone;X;Y;time;idleDRTVehicles
394;465000.0;5743000.0;0.0;0
273;457000.0;5733000.0;0.0;0
273;457000.0;5733000.0;1.0;1
273;457000.0;5733000.0;1.0;2
273;457000.0;5733000.0;1.0;3
273;457000.0;5733000.0;1.0;4
273;457000.0;5733000.0;1.0;5
273;457000.0;5733000.0;1.0;6
273;457000.0;5733000.0;1.0;7
273;457000.0;5733000.0;1.0;8
273;457000.0;5733000.0;1.0;9
273;457000.0;5733000.0;1.0;10
273;457000.0;5733000.0;1.0;11
273;457000.0;5733000.0;19184.0;10
273;457000.0;5733000.0;19212.0;9
273;457000.0;5733000.0;19804.0;8
273;457000.0;5733000.0;19908.0;7
273;457000.0;5733000.0;20323.0;6
273;457000.0;5733000.0;20652.0;5
273;457000.0;5733000.0;21130.0;4
273;457000.0;5733000.0;21177.0;3
273;457000.0;5733000.0;21619.0;2
273;457000.0;5733000.0;21984.0;1
273;457000.0;5733000.0;22473.0;0
273;457000.0;5733000.0;28397.0;1
273;457000.0;5733000.0;28619.0;0
273;457000.0;5733000.0;29410.0;1
273;457000.0;5733000.0;29555.0;2
273;457000.0;5733000.0;29786.0;3
273;457000.0;5733000.0;29817.0;2
273;457000.0;5733000.0;29904.0;1
273;457000.0;5733000.0;30712.0;0
273;457000.0;5733000.0;31490.0;1
273;457000.0;5733000.0;32569.0;2
273;457000.0;5733000.0;32668.0;1
273;457000.0;5733000.0;33591.0;0
273;457000.0;5733000.0;39669.0;1
273;457000.0;5733000.0;39919.0;0
273;457000.0;5733000.0;42761.0;1
273;457000.0;5733000.0;43752.0;2
273;457000.0;5733000.0;43811.0;1
273;457000.0;5733000.0;46560.0;2
273;457000.0;5733000.0;46707.0;3
273;457000.0;5733000.0;46924.0;4
273;457000.0;5733000.0;48238.0;5
273;457000.0;5733000.0;49350.0;6
273;457000.0;5733000.0;49454.0;7
273;457000.0;5733000.0;50777.0;6
273;457000.0;5733000.0;51150.0;5
273;457000.0;5733000.0;51488.0;4
273;457000.0;5733000.0;52021.0;3
273;457000.0;5733000.0;52325.0;2
273;457000.0;5733000.0;53483.0;3
273;457000.0;5733000.0;54071.0;2
273;457000.0;5733000.0;54751.0;1
273;457000.0;5733000.0;54811.0;2
273;457000.0;5733000.0;54932.0;1
273;457000.0;5733000.0;55040.0;0
273;457000.0;5733000.0;56671.0;1
273;457000.0;5733000.0;56754.0;2
273;457000.0;5733000.0;56830.0;1
273;457000.0;5733000.0;57065.0;0
273;457000.0;5733000.0;57848.0;1
273;457000.0;5733000.0;58168.0;0
273;457000.0;5733000.0;60188.0;1
273;457000.0;5733000.0;60689.0;0
273;457000.0;5733000.0;61419.0;1
273;457000.0;5733000.0;61523.0;2
273;457000.0;5733000.0;61655.0;3
273;457000.0;5733000.0;61703.0;4
273;457000.0;5733000.0;61865.0;5
273;457000.0;5733000.0;62061.0;6
273;457000.0;5733000.0;62492.0;5
273;457000.0;5733000.0;62509.0;6
273;457000.0;5733000.0;64060.0;7
273;457000.0;5733000.0;64164.0;8
273;457000.0;5733000.0;64609.0;7
273;457000.0;5733000.0;64652.0;8
273;457000.0;5733000.0;66149.0;7
273;457000.0;5733000.0;66351.0;6
273;457000.0;5733000.0;69568.0;7
273;457000.0;5733000.0;69995.0;6
273;457000.0;5733000.0;70073.0;7
273;457000.0;5733000.0;70164.0;6
273;457000.0;5733000.0;70871.0;7
273;457000.0;5733000.0;71351.0;8
273;457000.0;5733000.0;71429.0;9
273;457000.0;5733000.0;74426.0;8
273;457000.0;5733000.0;74544.0;9
273;457000.0;5733000.0;75318.0;8
273;457000.0;5733000.0;75511.0;9
273;457000.0;5733000.0;86400.0;8
273;457000.0;5733000.0;86400.0;7
273;457000.0;5733000.0;86400.0;6
273;457000.0;5733000.0;86400.0;5
273;457000.0;5733000.0;86400.0;4
273;457000.0;5733000.0;86400.0;3
273;457000.0;5733000.0;86400.0;2
273;457000.0;5733000.0;86400.0;1
273;457000.0;5733000.0;86400.0;0
395;465000.0;5745000.0;0.0;0
274;457000.0;5735000.0;0.0;0
274;457000.0;5735000.0;1.0;1
274;457000.0;5735000.0;1.0;2
274;457000.0;5735000.0;1.0;3
274;457000.0;5735000.0;1.0;4
274;457000.0;5735000.0;1.0;5
274;457000.0;5735000.0;1.0;6
274;457000.0;5735000.0;1.0;7
274;457000.0;5735000.0;1.0;8
274;457000.0;5735000.0;1.0;9
274;457000.0;5735000.0;19423.0;8
274;457000.0;5735000.0;19671.0;7
274;457000.0;5735000.0;20176.0;6
274;457000.0;5735000.0;20587.0;5
274;457000.0;5735000.0;21051.0;4
274;457000.0;5735000.0;21477.0;3
274;457000.0;5735000.0;21824.0;2
274;457000.0;5735000.0;22199.0;1
274;457000.0;5735000.0;22822.0;0
274;457000.0;5735000.0;23321.0;1
274;457000.0;5735000.0;23501.0;0
274;457000.0;5735000.0;27637.0;1
274;457000.0;5735000.0;27960.0;0
274;457000.0;5735000.0;29316.0;1
274;457000.0;5735000.0;29665.0;0
274;457000.0;5735000.0;32401.0;1
274;457000.0;5735000.0;33710.0;0
274;457000.0;5735000.0;35556.0;1
274;457000.0;5735000.0;35760.0;0
274;457000.0;5735000.0;36935.0;1
274;457000.0;5735000.0;37083.0;0
274;457000.0;5735000.0;37161.0;1
274;457000.0;5735000.0;37271.0;0
274;457000.0;5735000.0;41982.0;1
274;457000.0;5735000.0;42312.0;0
274;457000.0;5735000.0;43438.0;1
274;457000.0;5735000.0;43622.0;0
274;457000.0;5735000.0;46526.0;1
274;457000.0;5735000.0;46822.0;2
274;457000.0;5735000.0;47491.0;3
274;457000.0;5735000.0;48750.0;4
274;457000.0;5735000.0;49655.0;5
274;457000.0;5735000.0;51752.0;6
274;457000.0;5735000.0;52023.0;7
274;457000.0;5735000.0;52042.0;6
274;457000.0;5735000.0;52681.0;7
274;457000.0;5735000.0;53033.0;8
274;457000.0;5735000.0;53038.0;9
274;457000.0;5735000.0;53298.0;10
274;457000.0;5735000.0;53333.0;9
274;457000.0;5735000.0;53412.0;8
274;457000.0;5735000.0;53760.0;7
274;457000.0;5735000.0;53795.0;8
274;457000.0;5735000.0;54162.0;7
274;457000.0;5735000.0;54448.0;8
274;457000.0;5735000.0;54708.0;7
274;457000.0;5735000.0;54881.0;6
274;457000.0;5735000.0;55287.0;5
274;457000.0;5735000.0;55673.0;4
274;457000.0;5735000.0;55738.0;5
274;457000.0;5735000.0;55843.0;4
274;457000.0;5735000.0;55968.0;5
274;457000.0;5735000.0;55997.0;4
274;457000.0;5735000.0;58657.0;3
274;457000.0;5735000.0;61595.0;4
274;457000.0;5735000.0;62122.0;5
274;457000.0;5735000.0;62336.0;6
274;457000.0;5735000.0;62730.0;7
274;457000.0;5735000.0;62762.0;6
274;457000.0;5735000.0;62821.0;5
274;457000.0;5735000.0;62914.0;4
274;457000.0;5735000.0;63218.0;3
274;457000.0;5735000.0;63579.0;4
274;457000.0;5735000.0;64636.0;5
274;457000.0;5735000.0;64745.0;4
274;457000.0;5735000.0;64814.0;3
274;457000.0;5735000.0;65071.0;4
274;457000.0;5735000.0;65297.0;5
274;457000.0;5735000.0;65471.0;4
274;457000.0;5735000.0;66432.0;3
274;457000.0;5735000.0;68331.0;4
274;457000.0;5735000.0;68350.0;5
274;457000.0;5735000.0;68694.0;4
274;457000.0;5735000.0;69041.0;3
274;457000.0;5735000.0;69235.0;4
274;457000.0;5735000.0;69576.0;3
274;457000.0;5735000.0;69583.0;4
274;457000.0;5735000.0;70212.0;3
274;457000.0;5735000.0;71652.0;4
274;457000.0;5735000.0;72404.0;5
274;457000.0;5735000.0;72465.0;4
274;457000.0;5735000.0;72565.0;5
274;457000.0;5735000.0;72822.0;4
274;457000.0;5735000.0;73157.0;3
274;457000.0;5735000.0;73855.0;4
274;457000.0;5735000.0;74580.0;5
274;457000.0;5735000.0;74913.0;4
274;457000.0;5735000.0;75012.0;3
274;457000.0;5735000.0;76043.0;4
274;457000.0;5735000.0;76985.0;5
274;457000.0;5735000.0;77234.0;4
274;457000.0;5735000.0;78035.0;5
274;457000.0;5735000.0;78902.0;4
274;457000.0;5735000.0;79066.0;5
274;457000.0;5735000.0;86400.0;4
274;457000.0;5735000.0;86400.0;3
274;457000.0;5735000.0;86400.0;2
274;457000.0;5735000.0;86400.0;1
274;457000.0;5735000.0;86400.0;0
396;465000.0;5747000.0;0.0;0
275;457000.0;5737000.0;0.0;0
275;457000.0;5737000.0;1.0;1
275;457000.0;5737000.0;1.0;2
275;457000.0;5737000.0;1.0;3
275;457000.0;5737000.0;1.0;4
275;457000.0;5737000.0;1.0;5
275;457000.0;5737000.0;1.0;6
275;457000.0;5737000.0;18659.0;5
275;457000.0;5737000.0;19032.0;4
275;457000.0;5737000.0;22123.0;3
275;457000.0;5737000.0;22585.0;4
275;457000.0;5737000.0;22768.0;3
275;457000.0;5737000.0;22836.0;4
275;457000.0;5737000.0;22897.0;3
275;457000.0;5737000.0;23027.0;2
275;457000.0;5737000.0;23324.0;1
275;457000.0;5737000.0;23480.0;0
275;457000.0;5737000.0;25548.0;1
275;457000.0;5737000.0;25678.0;2
275;457000.0;5737000.0;25760.0;1
275;457000.0;5737000.0;26053.0;0
275;457000.0;5737000.0;26763.0;1
275;457000.0;5737000.0;26818.0;0
275;457000.0;5737000.0;29848.0;1
275;457000.0;5737000.0;29956.0;0
275;457000.0;5737000.0;31132.0;1
275;457000.0;5737000.0;31685.0;2
275;457000.0;5737000.0;31777.0;1
275;457000.0;5737000.0;32017.0;2
275;457000.0;5737000.0;32651.0;3
275;457000.0;5737000.0;33515.0;2
275;457000.0;5737000.0;35188.0;3
275;457000.0;5737000.0;35374.0;2
275;457000.0;5737000.0;35694.0;1
275;457000.0;5737000.0;36011.0;0
275;457000.0;5737000.0;45391.0;1
275;457000.0;5737000.0;47991.0;2
275;457000.0;5737000.0;48007.0;3
275;457000.0;5737000.0;49990.0;4
275;457000.0;5737000.0;50256.0;3
275;457000.0;5737000.0;50563.0;2
275;457000.0;5737000.0;50898.0;3
275;457000.0;5737000.0;52151.0;4
275;457000.0;5737000.0;52344.0;5
275;457000.0;5737000.0;52671.0;4
275;457000.0;5737000.0;52840.0;3
275;457000.0;5737000.0;53425.0;2
275;457000.0;5737000.0;55043.0;3
275;457000.0;5737000.0;55123.0;2
275;457000.0;5737000.0;55812.0;3
275;457000.0;5737000.0;56086.0;2
275;457000.0;5737000.0;56333.0;3
275;457000.0;5737000.0;56434.0;4
275;457000.0;5737000.0;56456.0;3
275;457000.0;5737000.0;57388.0;4
275;457000.0;5737000.0;57458.0;3
275;457000.0;5737000.0;58019.0;4
275;457000.0;5737000.0;58097.0;3
275;457000.0;5737000.0;58355.0;2
275;457000.0;5737000.0;58398.0;3
275;457000.0;5737000.0;59173.0;4
275;457000.0;5737000.0;59338.0;3
275;457000.0;5737000.0;59347.0;4
275;457000.0;5737000.0;59624.0;5
275;457000.0;5737000.0;59842.0;6
275;457000.0;5737000.0;59939.0;7
275;457000.0;5737000.0;60083.0;6
275;457000.0;5737000.0;60095.0;7
275;457000.0;5737000.0;60220.0;8
275;457000.0;5737000.0;60406.0;9
275;457000.0;5737000.0;61110.0;10
275;457000.0;5737000.0;61345.0;9
275;457000.0;5737000.0;61737.0;10
275;457000.0;5737000.0;61920.0;11
275;457000.0;5737000.0;62488.0;12
275;457000.0;5737000.0;62568.0;13
275;457000.0;5737000.0;62971.0;12
275;457000.0;5737000.0;63099.0;13
275;457000.0;5737000.0;63167.0;14
275;457000.0;5737000.0;63463.0;15
275;457000.0;5737000.0;63620.0;14
275;457000.0;5737000.0;63796.0;15
275;457000.0;5737000.0;63862.0;16
275;457000.0;5737000.0;63918.0;17
275;457000.0;5737000.0;65698.0;16
275;457000.0;5737000.0;66964.0;17
275;457000.0;5737000.0;67158.0;18
275;457000.0;5737000.0;67919.0;17
275;457000.0;5737000.0;68440.0;16
275;457000.0;5737000.0;68674.0;17
275;457000.0;5737000.0;68956.0;18
275;457000.0;5737000.0;69538.0;19
275;457000.0;5737000.0;69742.0;18
275;457000.0;5737000.0;69810.0;19
275;457000.0;5737000.0;70577.0;18
275;457000.0;5737000.0;70706.0;19
275;457000.0;5737000.0;70834.0;18
275;457000.0;5737000.0;73981.0;19
275;457000.0;5737000.0;75687.0;20
275;457000.0;5737000.0;75832.0;21
275;457000.0;5737000.0;76617.0;22
275;457000.0;5737000.0;86400.0;21
275;457000.0;5737000.0;86400.0;20
275;457000.0;5737000.0;86400.0;19
275;457000.0;5737000.0;86400.0;18
275;457000.0;5737000.0;86400.0;17
275;457000.0;5737000.0;86400.0;16
275;457000.0;5737000.0;86400.0;15
275;457000.0;5737000.0;86400.0;14
275;457000.0;5737000.0;86400.0;13
275;457000.0;5737000.0;86400.0;12
275;457000.0;5737000.0;86400.0;11
275;457000.0;5737000.0;86400.0;10
275;457000.0;5737000.0;86400.0;9
275;457000.0;5737000.0;86400.0;8
275;457000.0;5737000.0;86400.0;7
275;457000.0;5737000.0;86400.0;6
275;457000.0;5737000.0;86400.0;5
275;457000.0;5737000.0;86400.0;4
275;457000.0;5737000.0;86400.0;3
275;457000.0;5737000.0;86400.0;2
275;457000.0;5737000.0;86400.0;1
275;457000.0;5737000.0;86400.0;0
154;449000.0;5727000.0;0.0;0
397;465000.0;5749000.0;0.0;0
155;449000.0;5729000.0;0.0;0
276;457000.0;5739000.0;0.0;0
276;457000.0;5739000.0;28279.0;1
276;457000.0;5739000.0;28594.0;2
276;457000.0;5739000.0;29101.0;3
276;457000.0;5739000.0;29180.0;2
276;457000.0;5739000.0;29362.0;1
276;457000.0;5739000.0;29624.0;0
276;457000.0;5739000.0;31257.0;1
276;457000.0;5739000.0;31787.0;2
276;457000.0;5739000.0;31820.0;3
276;457000.0;5739000.0;31859.0;4
276;457000.0;5739000.0;32050.0;5
276;457000.0;5739000.0;32808.0;6
276;457000.0;5739000.0;33044.0;7
276;457000.0;5739000.0;35204.0;6
276;457000.0;5739000.0;49880.0;5
276;457000.0;5739000.0;51886.0;4
276;457000.0;5739000.0;52904.0;3
276;457000.0;5739000.0;53041.0;2
276;457000.0;5739000.0;53418.0;1
276;457000.0;5739000.0;54324.0;0
276;457000.0;5739000.0;55347.0;1
276;457000.0;5739000.0;56211.0;2
276;457000.0;5739000.0;56449.0;1
276;457000.0;5739000.0;56722.0;0
276;457000.0;5739000.0;57420.0;1
276;457000.0;5739000.0;57546.0;0
276;457000.0;5739000.0;58135.0;1
276;457000.0;5739000.0;58203.0;2
276;457000.0;5739000.0;58852.0;1
276;457000.0;5739000.0;58862.0;0
276;457000.0;5739000.0;59581.0;1
276;457000.0;5739000.0;59932.0;2
276;457000.0;5739000.0;60027.0;1
276;457000.0;5739000.0;60198.0;2
276;457000.0;5739000.0;60377.0;1
276;457000.0;5739000.0;60442.0;2
276;457000.0;5739000.0;60520.0;1
276;457000.0;5739000.0;60686.0;0
276;457000.0;5739000.0;60699.0;1
276;457000.0;5739000.0;61079.0;0
276;457000.0;5739000.0;62018.0;1
276;457000.0;5739000.0;62210.0;2
276;457000.0;5739000.0;63297.0;3
276;457000.0;5739000.0;63987.0;4
276;457000.0;5739000.0;63988.0;5
276;457000.0;5739000.0;65227.0;6
276;457000.0;5739000.0;66857.0;7
276;457000.0;5739000.0;66926.0;8
276;457000.0;5739000.0;67095.0;7
276;457000.0;5739000.0;86400.0;6
276;457000.0;5739000.0;86400.0;5
276;457000.0;5739000.0;86400.0;4
276;457000.0;5739000.0;86400.0;3
276;457000.0;5739000.0;86400.0;2
276;457000.0;5739000.0;86400.0;1
276;457000.0;5739000.0;86400.0;0
398;465000.0;5751000.0;0.0;0
156;449000.0;5731000.0;0.0;0
156;449000.0;5731000.0;60567.0;1
156;449000.0;5731000.0;86400.0;0
277;457000.0;5741000.0;0.0;0
277;457000.0;5741000.0;23261.0;1
277;457000.0;5741000.0;23308.0;0
277;457000.0;5741000.0;28316.0;1
277;457000.0;5741000.0;28377.0;0
277;457000.0;5741000.0;28823.0;1
277;457000.0;5741000.0;28897.0;2
277;457000.0;5741000.0;28935.0;3
277;457000.0;5741000.0;29013.0;2
277;457000.0;5741000.0;29572.0;3
277;457000.0;5741000.0;29988.0;2
277;457000.0;5741000.0;30242.0;3
277;457000.0;5741000.0;30276.0;4
277;457000.0;5741000.0;30606.0;5
277;457000.0;5741000.0;30768.0;6
277;457000.0;5741000.0;30844.0;7
277;457000.0;5741000.0;31140.0;8
277;457000.0;5741000.0;31264.0;9
277;457000.0;5741000.0;32814.0;10
277;457000.0;5741000.0;51623.0;11
277;457000.0;5741000.0;51629.0;10
277;457000.0;5741000.0;52076.0;9
277;457000.0;5741000.0;52267.0;8
277;457000.0;5741000.0;52603.0;7
277;457000.0;5741000.0;53367.0;6
277;457000.0;5741000.0;53521.0;5
277;457000.0;5741000.0;53713.0;4
277;457000.0;5741000.0;53766.0;5
277;457000.0;5741000.0;53910.0;4
277;457000.0;5741000.0;54140.0;3
277;457000.0;5741000.0;54467.0;4
277;457000.0;5741000.0;54473.0;3
277;457000.0;5741000.0;54740.0;4
277;457000.0;5741000.0;54873.0;3
277;457000.0;5741000.0;57483.0;4
277;457000.0;5741000.0;58556.0;3
277;457000.0;5741000.0;58953.0;4
277;457000.0;5741000.0;59592.0;3
277;457000.0;5741000.0;59901.0;2
277;457000.0;5741000.0;60104.0;3
277;457000.0;5741000.0;61455.0;4
277;457000.0;5741000.0;61768.0;5
277;457000.0;5741000.0;61775.0;4
277;457000.0;5741000.0;62071.0;5
277;457000.0;5741000.0;62266.0;6
277;457000.0;5741000.0;63529.0;7
277;457000.0;5741000.0;86400.0;6
277;457000.0;5741000.0;86400.0;5
277;457000.0;5741000.0;86400.0;4
277;457000.0;5741000.0;86400.0;3
277;457000.0;5741000.0;86400.0;2
277;457000.0;5741000.0;86400.0;1
277;457000.0;5741000.0;86400.0;0
399;465000.0;5753000.0;0.0;0
157;449000.0;5733000.0;0.0;0
157;449000.0;5733000.0;25098.0;1
157;449000.0;5733000.0;25246.0;0
157;449000.0;5733000.0;31021.0;1
157;449000.0;5733000.0;31423.0;2
157;449000.0;5733000.0;31433.0;3
157;449000.0;5733000.0;31805.0;2
157;449000.0;5733000.0;33949.0;1
157;449000.0;5733000.0;34090.0;2
157;449000.0;5733000.0;52470.0;1
157;449000.0;5733000.0;53058.0;2
157;449000.0;5733000.0;53626.0;1
157;449000.0;5733000.0;54968.0;2
157;449000.0;5733000.0;55511.0;1
157;449000.0;5733000.0;55706.0;2
157;449000.0;5733000.0;56048.0;3
157;449000.0;5733000.0;56374.0;4
157;449000.0;5733000.0;58462.0;5
157;449000.0;5733000.0;58731.0;6
157;449000.0;5733000.0;58941.0;5
157;449000.0;5733000.0;58964.0;4
157;449000.0;5733000.0;59515.0;5
157;449000.0;5733000.0;59621.0;6
157;449000.0;5733000.0;59653.0;5
157;449000.0;5733000.0;59767.0;6
157;449000.0;5733000.0;59996.0;7
157;449000.0;5733000.0;60160.0;8
157;449000.0;5733000.0;61214.0;7
157;449000.0;5733000.0;62335.0;8
157;449000.0;5733000.0;62495.0;7
157;449000.0;5733000.0;62699.0;8
157;449000.0;5733000.0;64009.0;9
157;449000.0;5733000.0;65457.0;10
157;449000.0;5733000.0;86400.0;9
157;449000.0;5733000.0;86400.0;8
157;449000.0;5733000.0;86400.0;7
157;449000.0;5733000.0;86400.0;6
157;449000.0;5733000.0;86400.0;5
157;449000.0;5733000.0;86400.0;4
157;449000.0;5733000.0;86400.0;3
157;449000.0;5733000.0;86400.0;2
157;449000.0;5733000.0;86400.0;1
157;449000.0;5733000.0;86400.0;0
279;457000.0;5745000.0;0.0;0
158;449000.0;5735000.0;0.0;0
158;449000.0;5735000.0;63411.0;1
158;449000.0;5735000.0;86400.0;0
159;449000.0;5737000.0;0.0;0
50;441000.0;5751000.0;0.0;0
51;441000.0;5753000.0;0.0;0
53;441000.0;5757000.0;0.0;0
59;443000.0;5711000.0;0.0;0
280;457000.0;5747000.0;0.0;0
160;449000.0;5739000.0;0.0;0
160;449000.0;5739000.0;53289.0;1
160;449000.0;5739000.0;86400.0;0
281;457000.0;5749000.0;0.0;0
161;449000.0;5741000.0;0.0;0
162;449000.0;5743000.0;0.0;0
163;449000.0;5745000.0;0.0;0
287;457000.0;5761000.0;0.0;0
289;457000.0;5765000.0;0.0;0
169;449000.0;5757000.0;0.0;0
60;443000.0;5713000.0;0.0;0
61;443000.0;5715000.0;0.0;0
62;443000.0;5717000.0;0.0;0
63;443000.0;5719000.0;0.0;0
64;443000.0;5721000.0;0.0;0
65;443000.0;5723000.0;0.0;0
66;443000.0;5725000.0;0.0;0
171;449000.0;5761000.0;0.0;0
292;459000.0;5713000.0;0.0;0
294;459000.0;5717000.0;0.0;0
295;459000.0;5719000.0;0.0;0
296;459000.0;5721000.0;0.0;0
297;459000.0;5723000.0;0.0;0
298;459000.0;5725000.0;0.0;0
178;451000.0;5717000.0;0.0;0
299;459000.0;5727000.0;0.0;0
179;451000.0;5719000.0;0.0;0
71;443000.0;5735000.0;0.0;0
71;443000.0;5735000.0;59905.0;1
71;443000.0;5735000.0;86400.0;0
72;443000.0;5737000.0;0.0;0
73;443000.0;5739000.0;0.0;0
74;443000.0;5741000.0;0.0;0
75;443000.0;5743000.0;0.0;0
76;443000.0;5745000.0;0.0;0
77;443000.0;5747000.0;0.0;0
78;443000.0;5749000.0;0.0;0
79;443000.0;5751000.0;0.0;0
180;451000.0;5721000.0;0.0;0
181;451000.0;5723000.0;0.0;0
182;451000.0;5725000.0;0.0;0
183;451000.0;5727000.0;0.0;0
184;451000.0;5729000.0;0.0;0
185;451000.0;5731000.0;0.0;0
185;451000.0;5731000.0;22929.0;1
185;451000.0;5731000.0;24256.0;2
185;451000.0;5731000.0;24268.0;1
185;451000.0;5731000.0;24341.0;0
185;451000.0;5731000.0;25542.0;1
185;451000.0;5731000.0;25718.0;0
185;451000.0;5731000.0;32343.0;1
185;451000.0;5731000.0;34378.0;0
185;451000.0;5731000.0;57254.0;1
185;451000.0;5731000.0;57425.0;0
185;451000.0;5731000.0;60851.0;1
185;451000.0;5731000.0;86400.0;0
186;451000.0;5733000.0;0.0;0
186;451000.0;5733000.0;1.0;1
186;451000.0;5733000.0;1.0;2
186;451000.0;5733000.0;20003.0;1
186;451000.0;5733000.0;21055.0;0
186;451000.0;5733000.0;29079.0;1
186;451000.0;5733000.0;29170.0;0
186;451000.0;5733000.0;29319.0;1
186;451000.0;5733000.0;29361.0;0
186;451000.0;5733000.0;29871.0;1
186;451000.0;5733000.0;30985.0;0
186;451000.0;5733000.0;31225.0;1
186;451000.0;5733000.0;31272.0;0
186;451000.0;5733000.0;31398.0;1
186;451000.0;5733000.0;32463.0;2
186;451000.0;5733000.0;32539.0;3
186;451000.0;5733000.0;32659.0;2
186;451000.0;5733000.0;33177.0;3
186;451000.0;5733000.0;34064.0;2
186;451000.0;5733000.0;37011.0;3
186;451000.0;5733000.0;37297.0;2
186;451000.0;5733000.0;38171.0;3
186;451000.0;5733000.0;38464.0;2
186;451000.0;5733000.0;43166.0;1
186;451000.0;5733000.0;47954.0;2
186;451000.0;5733000.0;50653.0;3
186;451000.0;5733000.0;51714.0;2
186;451000.0;5733000.0;52530.0;1
186;451000.0;5733000.0;53774.0;2
186;451000.0;5733000.0;54088.0;1
186;451000.0;5733000.0;54471.0;0
186;451000.0;5733000.0;55233.0;1
186;451000.0;5733000.0;56002.0;0
186;451000.0;5733000.0;58149.0;1
186;451000.0;5733000.0;58446.0;0
187;451000.0;5735000.0;0.0;0
187;451000.0;5735000.0;1.0;1
187;451000.0;5735000.0;1.0;2
187;451000.0;5735000.0;1.0;3
187;451000.0;5735000.0;1.0;4
187;451000.0;5735000.0;1.0;5
187;451000.0;5735000.0;18587.0;4
187;451000.0;5735000.0;21377.0;3
187;451000.0;5735000.0;21891.0;2
187;451000.0;5735000.0;22560.0;3
187;451000.0;5735000.0;22734.0;2
187;451000.0;5735000.0;23082.0;1
187;451000.0;5735000.0;23226.0;2
187;451000.0;5735000.0;23234.0;1
187;451000.0;5735000.0;23462.0;2
187;451000.0;5735000.0;23564.0;1
187;451000.0;5735000.0;24713.0;2
187;451000.0;5735000.0;25428.0;1
187;451000.0;5735000.0;25659.0;0
187;451000.0;5735000.0;25765.0;1
187;451000.0;5735000.0;25921.0;0
187;451000.0;5735000.0;26168.0;1
187;451000.0;5735000.0;26219.0;2
187;451000.0;5735000.0;26391.0;1
187;451000.0;5735000.0;26499.0;0
187;451000.0;5735000.0;26988.0;1
187;451000.0;5735000.0;26994.0;0
187;451000.0;5735000.0;29370.0;1
187;451000.0;5735000.0;29481.0;2
187;451000.0;5735000.0;29542.0;3
187;451000.0;5735000.0;30232.0;4
187;451000.0;5735000.0;30388.0;5
187;451000.0;5735000.0;30595.0;6
187;451000.0;5735000.0;30751.0;5
187;451000.0;5735000.0;30810.0;6
187;451000.0;5735000.0;31205.0;7
187;451000.0;5735000.0;31634.0;6
187;451000.0;5735000.0;31825.0;7
187;451000.0;5735000.0;31965.0;8
187;451000.0;5735000.0;32032.0;7
187;451000.0;5735000.0;32919.0;8
187;451000.0;5735000.0;35046.0;7
187;451000.0;5735000.0;35402.0;6
187;451000.0;5735000.0;35836.0;5
187;451000.0;5735000.0;36059.0;4
187;451000.0;5735000.0;36359.0;3
187;451000.0;5735000.0;36699.0;2
187;451000.0;5735000.0;37250.0;1
187;451000.0;5735000.0;37608.0;0
187;451000.0;5735000.0;40698.0;1
187;451000.0;5735000.0;41730.0;2
187;451000.0;5735000.0;42741.0;3
187;451000.0;5735000.0;43310.0;2
187;451000.0;5735000.0;43724.0;1
187;451000.0;5735000.0;44147.0;0
187;451000.0;5735000.0;46443.0;1
187;451000.0;5735000.0;47376.0;2
187;451000.0;5735000.0;48337.0;3
187;451000.0;5735000.0;51331.0;2
187;451000.0;5735000.0;52041.0;1
187;451000.0;5735000.0;52406.0;2
187;451000.0;5735000.0;53002.0;3
187;451000.0;5735000.0;53280.0;4
187;451000.0;5735000.0;54116.0;3
187;451000.0;5735000.0;54186.0;4
187;451000.0;5735000.0;54249.0;3
187;451000.0;5735000.0;54940.0;2
187;451000.0;5735000.0;55021.0;1
187;451000.0;5735000.0;55445.0;0
187;451000.0;5735000.0;59526.0;1
187;451000.0;5735000.0;59832.0;0
187;451000.0;5735000.0;61338.0;1
187;451000.0;5735000.0;61694.0;0
187;451000.0;5735000.0;61915.0;1
187;451000.0;5735000.0;61940.0;0
187;451000.0;5735000.0;63138.0;1
187;451000.0;5735000.0;64716.0;2
187;451000.0;5735000.0;64871.0;3
187;451000.0;5735000.0;64934.0;2
187;451000.0;5735000.0;64973.0;1
187;451000.0;5735000.0;65446.0;0
187;451000.0;5735000.0;79946.0;1
187;451000.0;5735000.0;80296.0;0
188;451000.0;5737000.0;0.0;0
188;451000.0;5737000.0;1.0;1
188;451000.0;5737000.0;1.0;2
188;451000.0;5737000.0;19173.0;1
188;451000.0;5737000.0;23147.0;0
188;451000.0;5737000.0;39088.0;1
188;451000.0;5737000.0;39399.0;0
188;451000.0;5737000.0;40531.0;1
188;451000.0;5737000.0;40654.0;0
188;451000.0;5737000.0;41050.0;1
188;451000.0;5737000.0;42721.0;0
188;451000.0;5737000.0;48493.0;1
188;451000.0;5737000.0;55423.0;2
188;451000.0;5737000.0;57922.0;1
188;451000.0;5737000.0;58030.0;0
189;451000.0;5739000.0;0.0;0
189;451000.0;5739000.0;1.0;1
189;451000.0;5739000.0;22056.0;0
80;443000.0;5753000.0;0.0;0
81;443000.0;5755000.0;0.0;0
85;443000.0;5763000.0;0.0;0
86;443000.0;5765000.0;0.0;0
88;445000.0;5711000.0;0.0;0
190;451000.0;5741000.0;0.0;0
191;451000.0;5743000.0;0.0;0
