zone;X;Y;time;idleDRTVehicles
276;457000.0;5739000.0;61079.0;5
276;457000.0;5739000.0;61788.0;6
276;457000.0;5739000.0;62075.0;7
276;457000.0;5739000.0;62188.0;8
276;457000.0;5739000.0;62331.0;9
276;457000.0;5739000.0;63020.0;10
276;457000.0;5739000.0;63483.0;11
276;457000.0;5739000.0;65227.0;12
276;457000.0;5739000.0;65396.0;13
276;457000.0;5739000.0;66857.0;14
276;457000.0;5739000.0;66868.0;15
276;457000.0;5739000.0;67651.0;14
276;457000.0;5739000.0;75078.0;13
276;457000.0;5739000.0;86400.0;12
276;457000.0;5739000.0;86400.0;11
276;457000.0;5739000.0;86400.0;10
276;457000.0;5739000.0;86400.0;9
276;457000.0;5739000.0;86400.0;8
276;457000.0;5739000.0;86400.0;7
276;457000.0;5739000.0;86400.0;6
276;457000.0;5739000.0;86400.0;5
276;457000.0;5739000.0;86400.0;4
276;457000.0;5739000.0;86400.0;3
276;457000.0;5739000.0;86400.0;2
276;457000.0;5739000.0;86400.0;1
276;457000.0;5739000.0;86400.0;0
398;465000.0;5751000.0;0.0;0
156;449000.0;5731000.0;0.0;0
277;457000.0;5741000.0;0.0;0
277;457000.0;5741000.0;24905.0;1
277;457000.0;5741000.0;25095.0;0
277;457000.0;5741000.0;27118.0;1
277;457000.0;5741000.0;27876.0;2
277;457000.0;5741000.0;28108.0;1
277;457000.0;5741000.0;28178.0;2
277;457000.0;5741000.0;28387.0;1
277;457000.0;5741000.0;28431.0;2
277;457000.0;5741000.0;28605.0;3
277;457000.0;5741000.0;28659.0;4
277;457000.0;5741000.0;28866.0;5
277;457000.0;5741000.0;29811.0;6
277;457000.0;5741000.0;29877.0;7
277;457000.0;5741000.0;30007.0;6
277;457000.0;5741000.0;30189.0;7
277;457000.0;5741000.0;30904.0;8
277;457000.0;5741000.0;31245.0;9
277;457000.0;5741000.0;31287.0;10
277;457000.0;5741000.0;31485.0;11
277;457000.0;5741000.0;32320.0;12
277;457000.0;5741000.0;32500.0;13
277;457000.0;5741000.0;49880.0;12
277;457000.0;5741000.0;51331.0;13
277;457000.0;5741000.0;52267.0;12
277;457000.0;5741000.0;52603.0;11
277;457000.0;5741000.0;52705.0;10
277;457000.0;5741000.0;53307.0;9
277;457000.0;5741000.0;53521.0;8
277;457000.0;5741000.0;53831.0;9
277;457000.0;5741000.0;54140.0;8
277;457000.0;5741000.0;54873.0;7
277;457000.0;5741000.0;55227.0;6
277;457000.0;5741000.0;55613.0;5
277;457000.0;5741000.0;55671.0;6
277;457000.0;5741000.0;55896.0;5
277;457000.0;5741000.0;56307.0;4
277;457000.0;5741000.0;56589.0;5
277;457000.0;5741000.0;56754.0;6
277;457000.0;5741000.0;56913.0;5
277;457000.0;5741000.0;57284.0;6
277;457000.0;5741000.0;57413.0;7
277;457000.0;5741000.0;57535.0;8
277;457000.0;5741000.0;58556.0;7
277;457000.0;5741000.0;58808.0;8
277;457000.0;5741000.0;58908.0;9
277;457000.0;5741000.0;59248.0;8
277;457000.0;5741000.0;59774.0;9
277;457000.0;5741000.0;59901.0;8
277;457000.0;5741000.0;60083.0;9
277;457000.0;5741000.0;60116.0;8
277;457000.0;5741000.0;60281.0;9
277;457000.0;5741000.0;60339.0;8
277;457000.0;5741000.0;60467.0;7
277;457000.0;5741000.0;60693.0;8
277;457000.0;5741000.0;61951.0;9
277;457000.0;5741000.0;62380.0;10
277;457000.0;5741000.0;64559.0;11
277;457000.0;5741000.0;86400.0;10
277;457000.0;5741000.0;86400.0;9
277;457000.0;5741000.0;86400.0;8
277;457000.0;5741000.0;86400.0;7
277;457000.0;5741000.0;86400.0;6
277;457000.0;5741000.0;86400.0;5
277;457000.0;5741000.0;86400.0;4
277;457000.0;5741000.0;86400.0;3
277;457000.0;5741000.0;86400.0;2
277;457000.0;5741000.0;86400.0;1
277;457000.0;5741000.0;86400.0;0
399;465000.0;5753000.0;0.0;0
157;449000.0;5733000.0;0.0;0
157;449000.0;5733000.0;25074.0;1
157;449000.0;5733000.0;25246.0;0
157;449000.0;5733000.0;25397.0;1
157;449000.0;5733000.0;26995.0;0
157;449000.0;5733000.0;30994.0;1
157;449000.0;5733000.0;31604.0;2
157;449000.0;5733000.0;31805.0;1
157;449000.0;5733000.0;33949.0;0
157;449000.0;5733000.0;34087.0;1
157;449000.0;5733000.0;52470.0;0
157;449000.0;5733000.0;53045.0;1
157;449000.0;5733000.0;53626.0;0
157;449000.0;5733000.0;55094.0;1
157;449000.0;5733000.0;55511.0;0
157;449000.0;5733000.0;55745.0;1
157;449000.0;5733000.0;56002.0;0
157;449000.0;5733000.0;56714.0;1
157;449000.0;5733000.0;58674.0;2
157;449000.0;5733000.0;59112.0;3
157;449000.0;5733000.0;59512.0;4
157;449000.0;5733000.0;60019.0;5
157;449000.0;5733000.0;60279.0;4
157;449000.0;5733000.0;60600.0;5
157;449000.0;5733000.0;60880.0;6
157;449000.0;5733000.0;62099.0;7
157;449000.0;5733000.0;62495.0;6
157;449000.0;5733000.0;62541.0;7
157;449000.0;5733000.0;63353.0;8
157;449000.0;5733000.0;65523.0;9
157;449000.0;5733000.0;67338.0;8
157;449000.0;5733000.0;86400.0;7
157;449000.0;5733000.0;86400.0;6
157;449000.0;5733000.0;86400.0;5
157;449000.0;5733000.0;86400.0;4
157;449000.0;5733000.0;86400.0;3
157;449000.0;5733000.0;86400.0;2
157;449000.0;5733000.0;86400.0;1
157;449000.0;5733000.0;86400.0;0
279;457000.0;5745000.0;0.0;0
158;449000.0;5735000.0;0.0;0
158;449000.0;5735000.0;62706.0;1
158;449000.0;5735000.0;86400.0;0
159;449000.0;5737000.0;0.0;0
50;441000.0;5751000.0;0.0;0
51;441000.0;5753000.0;0.0;0
53;441000.0;5757000.0;0.0;0
59;443000.0;5711000.0;0.0;0
280;457000.0;5747000.0;0.0;0
160;449000.0;5739000.0;0.0;0
160;449000.0;5739000.0;54241.0;1
160;449000.0;5739000.0;86400.0;0
281;457000.0;5749000.0;0.0;0
161;449000.0;5741000.0;0.0;0
162;449000.0;5743000.0;0.0;0
163;449000.0;5745000.0;0.0;0
287;457000.0;5761000.0;0.0;0
289;457000.0;5765000.0;0.0;0
169;449000.0;5757000.0;0.0;0
60;443000.0;5713000.0;0.0;0
61;443000.0;5715000.0;0.0;0
62;443000.0;5717000.0;0.0;0
63;443000.0;5719000.0;0.0;0
64;443000.0;5721000.0;0.0;0
65;443000.0;5723000.0;0.0;0
66;443000.0;5725000.0;0.0;0
171;449000.0;5761000.0;0.0;0
292;459000.0;5713000.0;0.0;0
294;459000.0;5717000.0;0.0;0
295;459000.0;5719000.0;0.0;0
296;459000.0;5721000.0;0.0;0
297;459000.0;5723000.0;0.0;0
298;459000.0;5725000.0;0.0;0
178;451000.0;5717000.0;0.0;0
299;459000.0;5727000.0;0.0;0
179;451000.0;5719000.0;0.0;0
71;443000.0;5735000.0;0.0;0
71;443000.0;5735000.0;59645.0;1
71;443000.0;5735000.0;86400.0;0
72;443000.0;5737000.0;0.0;0
73;443000.0;5739000.0;0.0;0
74;443000.0;5741000.0;0.0;0
75;443000.0;5743000.0;0.0;0
76;443000.0;5745000.0;0.0;0
77;443000.0;5747000.0;0.0;0
78;443000.0;5749000.0;0.0;0
79;443000.0;5751000.0;0.0;0
180;451000.0;5721000.0;0.0;0
181;451000.0;5723000.0;0.0;0
182;451000.0;5725000.0;0.0;0
183;451000.0;5727000.0;0.0;0
184;451000.0;5729000.0;0.0;0
185;451000.0;5731000.0;0.0;0
185;451000.0;5731000.0;23475.0;1
185;451000.0;5731000.0;24292.0;2
185;451000.0;5731000.0;24893.0;1
185;451000.0;5731000.0;25089.0;0
185;451000.0;5731000.0;59216.0;1
185;451000.0;5731000.0;61697.0;2
185;451000.0;5731000.0;86400.0;1
185;451000.0;5731000.0;86400.0;0
186;451000.0;5733000.0;0.0;0
186;451000.0;5733000.0;1.0;1
186;451000.0;5733000.0;1.0;2
186;451000.0;5733000.0;22514.0;1
186;451000.0;5733000.0;22617.0;0
186;451000.0;5733000.0;24564.0;1
186;451000.0;5733000.0;24689.0;0
186;451000.0;5733000.0;28902.0;1
186;451000.0;5733000.0;29038.0;2
186;451000.0;5733000.0;29866.0;3
186;451000.0;5733000.0;29974.0;2
186;451000.0;5733000.0;30112.0;1
186;451000.0;5733000.0;31438.0;2
186;451000.0;5733000.0;31550.0;3
186;451000.0;5733000.0;32659.0;2
186;451000.0;5733000.0;34175.0;3
186;451000.0;5733000.0;35836.0;2
186;451000.0;5733000.0;37820.0;1
186;451000.0;5733000.0;38118.0;2
186;451000.0;5733000.0;38523.0;1
186;451000.0;5733000.0;42114.0;0
186;451000.0;5733000.0;49247.0;1
186;451000.0;5733000.0;52453.0;0
186;451000.0;5733000.0;54527.0;1
186;451000.0;5733000.0;55286.0;0
186;451000.0;5733000.0;60576.0;1
186;451000.0;5733000.0;62892.0;2
186;451000.0;5733000.0;66377.0;1
186;451000.0;5733000.0;69490.0;0
187;451000.0;5735000.0;0.0;0
187;451000.0;5735000.0;1.0;1
187;451000.0;5735000.0;1.0;2
187;451000.0;5735000.0;1.0;3
187;451000.0;5735000.0;1.0;4
187;451000.0;5735000.0;1.0;5
187;451000.0;5735000.0;1.0;6
187;451000.0;5735000.0;18459.0;5
187;451000.0;5735000.0;20722.0;4
187;451000.0;5735000.0;21055.0;3
187;451000.0;5735000.0;22357.0;4
187;451000.0;5735000.0;22734.0;3
187;451000.0;5735000.0;22752.0;4
187;451000.0;5735000.0;23158.0;3
187;451000.0;5735000.0;23234.0;2
187;451000.0;5735000.0;23249.0;3
187;451000.0;5735000.0;23465.0;2
187;451000.0;5735000.0;23589.0;1
187;451000.0;5735000.0;24860.0;2
187;451000.0;5735000.0;24974.0;1
187;451000.0;5735000.0;25547.0;0
187;451000.0;5735000.0;26634.0;1
187;451000.0;5735000.0;26893.0;2
187;451000.0;5735000.0;27479.0;1
187;451000.0;5735000.0;27665.0;0
187;451000.0;5735000.0;28331.0;1
187;451000.0;5735000.0;28877.0;0
187;451000.0;5735000.0;29698.0;1
187;451000.0;5735000.0;29925.0;2
187;451000.0;5735000.0;30734.0;3
187;451000.0;5735000.0;30751.0;2
187;451000.0;5735000.0;31277.0;1
187;451000.0;5735000.0;31461.0;2
187;451000.0;5735000.0;32202.0;3
187;451000.0;5735000.0;32754.0;2
187;451000.0;5735000.0;33740.0;3
187;451000.0;5735000.0;34134.0;2
187;451000.0;5735000.0;35046.0;1
187;451000.0;5735000.0;35402.0;0
187;451000.0;5735000.0;38607.0;1
187;451000.0;5735000.0;39580.0;0
187;451000.0;5735000.0;39760.0;1
187;451000.0;5735000.0;40404.0;0
187;451000.0;5735000.0;41892.0;1
187;451000.0;5735000.0;43131.0;0
187;451000.0;5735000.0;46463.0;1
187;451000.0;5735000.0;47382.0;2
187;451000.0;5735000.0;52041.0;1
187;451000.0;5735000.0;52415.0;2
187;451000.0;5735000.0;52546.0;1
187;451000.0;5735000.0;53248.0;2
187;451000.0;5735000.0;53460.0;1
187;451000.0;5735000.0;53650.0;0
187;451000.0;5735000.0;54689.0;1
187;451000.0;5735000.0;54965.0;0
187;451000.0;5735000.0;55827.0;1
187;451000.0;5735000.0;55908.0;0
187;451000.0;5735000.0;58264.0;1
187;451000.0;5735000.0;58340.0;0
187;451000.0;5735000.0;61383.0;1
187;451000.0;5735000.0;61418.0;0
187;451000.0;5735000.0;64656.0;1
187;451000.0;5735000.0;65280.0;0
187;451000.0;5735000.0;67648.0;1
187;451000.0;5735000.0;67882.0;0
187;451000.0;5735000.0;70624.0;1
187;451000.0;5735000.0;70703.0;0
188;451000.0;5737000.0;0.0;0
188;451000.0;5737000.0;1.0;1
188;451000.0;5737000.0;1.0;2
188;451000.0;5737000.0;19173.0;1
188;451000.0;5737000.0;24223.0;0
188;451000.0;5737000.0;38176.0;1
188;451000.0;5737000.0;39812.0;0
188;451000.0;5737000.0;39867.0;1
188;451000.0;5737000.0;40550.0;2
188;451000.0;5737000.0;40654.0;1
188;451000.0;5737000.0;42721.0;0
188;451000.0;5737000.0;48555.0;1
188;451000.0;5737000.0;56068.0;0
188;451000.0;5737000.0;58211.0;1
188;451000.0;5737000.0;58445.0;0
188;451000.0;5737000.0;61229.0;1
188;451000.0;5737000.0;62183.0;0
188;451000.0;5737000.0;65213.0;1
188;451000.0;5737000.0;65875.0;0
189;451000.0;5739000.0;0.0;0
189;451000.0;5739000.0;1.0;1
189;451000.0;5739000.0;23326.0;0
80;443000.0;5753000.0;0.0;0
81;443000.0;5755000.0;0.0;0
85;443000.0;5763000.0;0.0;0
86;443000.0;5765000.0;0.0;0
88;445000.0;5711000.0;0.0;0
190;451000.0;5741000.0;0.0;0
191;451000.0;5743000.0;0.0;0
192;451000.0;5745000.0;0.0;0
199;451000.0;5759000.0;0.0;0
92;445000.0;5719000.0;0.0;0
93;445000.0;5721000.0;0.0;0
94;445000.0;5723000.0;0.0;0
95;445000.0;5725000.0;0.0;0
96;445000.0;5727000.0;0.0;0
99;445000.0;5733000.0;0.0;0
