zone;X;Y;time;idleDRTVehicles
276;457000.0;5739000.0;86400.0;1
276;457000.0;5739000.0;86400.0;0
398;465000.0;5751000.0;0.0;0
156;449000.0;5731000.0;0.0;0
156;449000.0;5731000.0;60646.0;1
156;449000.0;5731000.0;86400.0;0
277;457000.0;5741000.0;0.0;0
277;457000.0;5741000.0;23302.0;1
277;457000.0;5741000.0;23409.0;0
277;457000.0;5741000.0;26882.0;1
277;457000.0;5741000.0;26903.0;2
277;457000.0;5741000.0;27197.0;3
277;457000.0;5741000.0;27402.0;2
277;457000.0;5741000.0;27528.0;1
277;457000.0;5741000.0;27659.0;2
277;457000.0;5741000.0;28108.0;1
277;457000.0;5741000.0;28468.0;2
277;457000.0;5741000.0;28886.0;3
277;457000.0;5741000.0;29664.0;4
277;457000.0;5741000.0;29817.0;5
277;457000.0;5741000.0;29988.0;4
277;457000.0;5741000.0;30653.0;5
277;457000.0;5741000.0;30781.0;6
277;457000.0;5741000.0;31085.0;7
277;457000.0;5741000.0;31217.0;6
277;457000.0;5741000.0;32477.0;7
277;457000.0;5741000.0;32833.0;8
277;457000.0;5741000.0;51612.0;9
277;457000.0;5741000.0;52603.0;8
277;457000.0;5741000.0;53391.0;9
277;457000.0;5741000.0;53521.0;8
277;457000.0;5741000.0;53857.0;7
277;457000.0;5741000.0;54446.0;6
277;457000.0;5741000.0;54631.0;5
277;457000.0;5741000.0;54873.0;4
277;457000.0;5741000.0;54903.0;5
277;457000.0;5741000.0;55092.0;4
277;457000.0;5741000.0;55613.0;3
277;457000.0;5741000.0;55703.0;4
277;457000.0;5741000.0;56103.0;3
277;457000.0;5741000.0;56307.0;2
277;457000.0;5741000.0;56549.0;3
277;457000.0;5741000.0;57569.0;4
277;457000.0;5741000.0;58556.0;3
277;457000.0;5741000.0;59131.0;4
277;457000.0;5741000.0;59248.0;3
277;457000.0;5741000.0;59274.0;4
277;457000.0;5741000.0;59592.0;3
277;457000.0;5741000.0;60116.0;2
277;457000.0;5741000.0;60428.0;3
277;457000.0;5741000.0;61563.0;4
277;457000.0;5741000.0;61845.0;5
277;457000.0;5741000.0;61995.0;4
277;457000.0;5741000.0;86400.0;3
277;457000.0;5741000.0;86400.0;2
277;457000.0;5741000.0;86400.0;1
277;457000.0;5741000.0;86400.0;0
399;465000.0;5753000.0;0.0;0
157;449000.0;5733000.0;0.0;0
157;449000.0;5733000.0;25084.0;1
157;449000.0;5733000.0;25246.0;0
157;449000.0;5733000.0;25903.0;1
157;449000.0;5733000.0;25998.0;0
157;449000.0;5733000.0;28387.0;1
157;449000.0;5733000.0;28394.0;0
157;449000.0;5733000.0;31346.0;1
157;449000.0;5733000.0;31559.0;2
157;449000.0;5733000.0;31805.0;1
157;449000.0;5733000.0;34162.0;2
157;449000.0;5733000.0;52470.0;1
157;449000.0;5733000.0;53047.0;2
157;449000.0;5733000.0;53626.0;1
157;449000.0;5733000.0;54923.0;2
157;449000.0;5733000.0;55105.0;3
157;449000.0;5733000.0;55365.0;2
157;449000.0;5733000.0;55511.0;1
157;449000.0;5733000.0;55754.0;2
157;449000.0;5733000.0;56753.0;1
157;449000.0;5733000.0;57807.0;2
157;449000.0;5733000.0;58205.0;3
157;449000.0;5733000.0;58531.0;2
157;449000.0;5733000.0;58572.0;1
157;449000.0;5733000.0;59142.0;2
157;449000.0;5733000.0;59268.0;3
157;449000.0;5733000.0;59802.0;4
157;449000.0;5733000.0;59990.0;5
157;449000.0;5733000.0;60124.0;6
157;449000.0;5733000.0;60279.0;5
157;449000.0;5733000.0;60296.0;6
157;449000.0;5733000.0;60885.0;5
157;449000.0;5733000.0;61214.0;4
157;449000.0;5733000.0;62285.0;5
157;449000.0;5733000.0;62495.0;4
157;449000.0;5733000.0;62511.0;5
157;449000.0;5733000.0;65540.0;6
157;449000.0;5733000.0;71580.0;5
157;449000.0;5733000.0;86400.0;4
157;449000.0;5733000.0;86400.0;3
157;449000.0;5733000.0;86400.0;2
157;449000.0;5733000.0;86400.0;1
157;449000.0;5733000.0;86400.0;0
279;457000.0;5745000.0;0.0;0
158;449000.0;5735000.0;0.0;0
158;449000.0;5735000.0;58573.0;1
158;449000.0;5735000.0;63133.0;2
158;449000.0;5735000.0;86400.0;1
158;449000.0;5735000.0;86400.0;0
159;449000.0;5737000.0;0.0;0
50;441000.0;5751000.0;0.0;0
51;441000.0;5753000.0;0.0;0
53;441000.0;5757000.0;0.0;0
59;443000.0;5711000.0;0.0;0
280;457000.0;5747000.0;0.0;0
160;449000.0;5739000.0;0.0;0
160;449000.0;5739000.0;54349.0;1
160;449000.0;5739000.0;86400.0;0
281;457000.0;5749000.0;0.0;0
161;449000.0;5741000.0;0.0;0
162;449000.0;5743000.0;0.0;0
163;449000.0;5745000.0;0.0;0
287;457000.0;5761000.0;0.0;0
289;457000.0;5765000.0;0.0;0
169;449000.0;5757000.0;0.0;0
60;443000.0;5713000.0;0.0;0
61;443000.0;5715000.0;0.0;0
62;443000.0;5717000.0;0.0;0
63;443000.0;5719000.0;0.0;0
64;443000.0;5721000.0;0.0;0
65;443000.0;5723000.0;0.0;0
66;443000.0;5725000.0;0.0;0
171;449000.0;5761000.0;0.0;0
292;459000.0;5713000.0;0.0;0
294;459000.0;5717000.0;0.0;0
295;459000.0;5719000.0;0.0;0
296;459000.0;5721000.0;0.0;0
297;459000.0;5723000.0;0.0;0
298;459000.0;5725000.0;0.0;0
178;451000.0;5717000.0;0.0;0
299;459000.0;5727000.0;0.0;0
179;451000.0;5719000.0;0.0;0
71;443000.0;5735000.0;0.0;0
71;443000.0;5735000.0;59969.0;1
71;443000.0;5735000.0;86400.0;0
72;443000.0;5737000.0;0.0;0
73;443000.0;5739000.0;0.0;0
74;443000.0;5741000.0;0.0;0
75;443000.0;5743000.0;0.0;0
76;443000.0;5745000.0;0.0;0
77;443000.0;5747000.0;0.0;0
78;443000.0;5749000.0;0.0;0
79;443000.0;5751000.0;0.0;0
180;451000.0;5721000.0;0.0;0
181;451000.0;5723000.0;0.0;0
182;451000.0;5725000.0;0.0;0
183;451000.0;5727000.0;0.0;0
184;451000.0;5729000.0;0.0;0
185;451000.0;5731000.0;0.0;0
185;451000.0;5731000.0;23581.0;1
185;451000.0;5731000.0;24341.0;0
185;451000.0;5731000.0;33368.0;1
185;451000.0;5731000.0;34711.0;0
185;451000.0;5731000.0;59249.0;1
185;451000.0;5731000.0;59398.0;2
185;451000.0;5731000.0;61140.0;3
185;451000.0;5731000.0;62315.0;4
185;451000.0;5731000.0;86400.0;3
185;451000.0;5731000.0;86400.0;2
185;451000.0;5731000.0;86400.0;1
185;451000.0;5731000.0;86400.0;0
186;451000.0;5733000.0;0.0;0
186;451000.0;5733000.0;1.0;1
186;451000.0;5733000.0;1.0;2
186;451000.0;5733000.0;22514.0;1
186;451000.0;5733000.0;22617.0;0
186;451000.0;5733000.0;29038.0;1
186;451000.0;5733000.0;29974.0;0
186;451000.0;5733000.0;30637.0;1
186;451000.0;5733000.0;30724.0;0
186;451000.0;5733000.0;31261.0;1
186;451000.0;5733000.0;32299.0;2
186;451000.0;5733000.0;32310.0;3
186;451000.0;5733000.0;32619.0;4
186;451000.0;5733000.0;32659.0;3
186;451000.0;5733000.0;33949.0;2
186;451000.0;5733000.0;34103.0;3
186;451000.0;5733000.0;37032.0;4
186;451000.0;5733000.0;37147.0;3
186;451000.0;5733000.0;38118.0;4
186;451000.0;5733000.0;38523.0;3
186;451000.0;5733000.0;39683.0;2
186;451000.0;5733000.0;44489.0;1
186;451000.0;5733000.0;45476.0;2
186;451000.0;5733000.0;46861.0;1
186;451000.0;5733000.0;50885.0;2
186;451000.0;5733000.0;52546.0;1
186;451000.0;5733000.0;54088.0;0
186;451000.0;5733000.0;54650.0;1
186;451000.0;5733000.0;54814.0;0
186;451000.0;5733000.0;55428.0;1
186;451000.0;5733000.0;55899.0;0
186;451000.0;5733000.0;58137.0;1
186;451000.0;5733000.0;58419.0;0
186;451000.0;5733000.0;60792.0;1
186;451000.0;5733000.0;61356.0;2
186;451000.0;5733000.0;61361.0;3
186;451000.0;5733000.0;61369.0;4
186;451000.0;5733000.0;61487.0;3
186;451000.0;5733000.0;61683.0;4
186;451000.0;5733000.0;61908.0;3
186;451000.0;5733000.0;61963.0;2
186;451000.0;5733000.0;61972.0;3
186;451000.0;5733000.0;62187.0;2
186;451000.0;5733000.0;62331.0;1
186;451000.0;5733000.0;63550.0;0
186;451000.0;5733000.0;64178.0;1
186;451000.0;5733000.0;64266.0;0
187;451000.0;5735000.0;0.0;0
187;451000.0;5735000.0;1.0;1
187;451000.0;5735000.0;1.0;2
187;451000.0;5735000.0;1.0;3
187;451000.0;5735000.0;1.0;4
187;451000.0;5735000.0;1.0;5
187;451000.0;5735000.0;1.0;6
187;451000.0;5735000.0;18459.0;5
187;451000.0;5735000.0;20003.0;4
187;451000.0;5735000.0;21055.0;3
187;451000.0;5735000.0;21891.0;2
187;451000.0;5735000.0;22381.0;3
187;451000.0;5735000.0;22734.0;2
187;451000.0;5735000.0;23082.0;1
187;451000.0;5735000.0;23234.0;0
187;451000.0;5735000.0;25232.0;1
187;451000.0;5735000.0;25454.0;0
187;451000.0;5735000.0;26124.0;1
187;451000.0;5735000.0;26381.0;2
187;451000.0;5735000.0;26631.0;1
187;451000.0;5735000.0;26676.0;2
187;451000.0;5735000.0;26789.0;3
187;451000.0;5735000.0;26846.0;2
187;451000.0;5735000.0;27473.0;3
187;451000.0;5735000.0;27479.0;2
187;451000.0;5735000.0;27679.0;1
187;451000.0;5735000.0;27738.0;0
187;451000.0;5735000.0;28147.0;1
187;451000.0;5735000.0;28198.0;0
187;451000.0;5735000.0;29451.0;1
187;451000.0;5735000.0;29548.0;2
187;451000.0;5735000.0;29625.0;3
187;451000.0;5735000.0;29835.0;2
187;451000.0;5735000.0;30180.0;3
187;451000.0;5735000.0;30404.0;4
187;451000.0;5735000.0;30671.0;5
187;451000.0;5735000.0;30774.0;4
187;451000.0;5735000.0;31214.0;5
187;451000.0;5735000.0;31277.0;4
187;451000.0;5735000.0;31540.0;5
187;451000.0;5735000.0;31561.0;4
187;451000.0;5735000.0;32518.0;5
187;451000.0;5735000.0;32956.0;6
187;451000.0;5735000.0;32984.0;7
187;451000.0;5735000.0;34134.0;6
187;451000.0;5735000.0;35046.0;5
187;451000.0;5735000.0;35402.0;4
187;451000.0;5735000.0;35836.0;3
187;451000.0;5735000.0;37608.0;2
187;451000.0;5735000.0;39127.0;1
187;451000.0;5735000.0;42756.0;2
187;451000.0;5735000.0;43131.0;1
187;451000.0;5735000.0;43310.0;0
187;451000.0;5735000.0;44312.0;1
187;451000.0;5735000.0;46694.0;2
187;451000.0;5735000.0;51331.0;1
187;451000.0;5735000.0;52041.0;0
187;451000.0;5735000.0;52415.0;1
187;451000.0;5735000.0;53066.0;2
187;451000.0;5735000.0;53699.0;1
187;451000.0;5735000.0;54351.0;0
187;451000.0;5735000.0;58152.0;1
187;451000.0;5735000.0;58160.0;0
187;451000.0;5735000.0;59740.0;1
187;451000.0;5735000.0;60029.0;0
187;451000.0;5735000.0;60709.0;1
187;451000.0;5735000.0;61226.0;0
187;451000.0;5735000.0;61655.0;1
187;451000.0;5735000.0;62026.0;0
187;451000.0;5735000.0;62697.0;1
187;451000.0;5735000.0;62926.0;2
187;451000.0;5735000.0;63055.0;1
187;451000.0;5735000.0;63112.0;2
187;451000.0;5735000.0;63115.0;1
187;451000.0;5735000.0;63480.0;0
187;451000.0;5735000.0;63591.0;1
187;451000.0;5735000.0;64160.0;2
187;451000.0;5735000.0;64442.0;1
187;451000.0;5735000.0;66989.0;0
187;451000.0;5735000.0;79946.0;1
187;451000.0;5735000.0;80296.0;0
188;451000.0;5737000.0;0.0;0
188;451000.0;5737000.0;1.0;1
188;451000.0;5737000.0;1.0;2
188;451000.0;5737000.0;19173.0;1
188;451000.0;5737000.0;24049.0;0
188;451000.0;5737000.0;37540.0;1
188;451000.0;5737000.0;39076.0;2
188;451000.0;5737000.0;39399.0;1
188;451000.0;5737000.0;39812.0;0
188;451000.0;5737000.0;40862.0;1
188;451000.0;5737000.0;42721.0;0
188;451000.0;5737000.0;48520.0;1
188;451000.0;5737000.0;56292.0;0
188;451000.0;5737000.0;65006.0;1
188;451000.0;5737000.0;65122.0;2
188;451000.0;5737000.0;65446.0;1
188;451000.0;5737000.0;66455.0;0
188;451000.0;5737000.0;68418.0;1
188;451000.0;5737000.0;68421.0;0
189;451000.0;5739000.0;0.0;0
189;451000.0;5739000.0;1.0;1
189;451000.0;5739000.0;23326.0;0
189;451000.0;5739000.0;29737.0;1
189;451000.0;5739000.0;56401.0;0
80;443000.0;5753000.0;0.0;0
81;443000.0;5755000.0;0.0;0
85;443000.0;5763000.0;0.0;0
86;443000.0;5765000.0;0.0;0
88;445000.0;5711000.0;0.0;0
190;451000.0;5741000.0;0.0;0
191;451000.0;5743000.0;0.0;0
192;451000.0;5745000.0;0.0;0
199;451000.0;5759000.0;0.0;0
92;445000.0;5719000.0;0.0;0
93;445000.0;5721000.0;0.0;0
94;445000.0;5723000.0;0.0;0
95;445000.0;5725000.0;0.0;0
96;445000.0;5727000.0;0.0;0
99;445000.0;5733000.0;0.0;0
